day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457071	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457071	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457071	208	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123457071	193	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
4	123457071	173	33	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	4
5	123457071	150	35	11	2	11	4	2	0	0	0	1	0	0	0	0	0	79	4	0	2	1	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	24	[3D]	1	0.02	6
6	123457071	141	25	12	2	15	11	7	1	0	0	1	0	0	0	1	0	98	5	1	9	1	1	70	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	29	[3D 1D]	2	0.02	7
7	123457071	138	19	19	4	15	9	7	3	0	0	1	0	0	0	1	0	98	5	1	9	1	1	70	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	32	[3D 1D]	2	0.02	7
8	123457071	78	21	5	3	62	12	25	8	0	0	1	0	0	0	1	0	205	6	1	19	1	1	62	0	0	0	10	0	2	0	0	0	0	0	0	0	0	0	38	[3D 1D 1B 2B 2C 3B]	6	0.02	9
9	123457071	67	26	10	4	62	11	20	14	0	0	1	0	0	0	1	0	205	6	1	19	1	1	62	0	0	0	10	0	2	0	0	0	0	0	0	0	0	0	38	[3D 1D 1B 2B 2C 3B]	6	0.02	11
10	123457071	62	26	13	6	62	6	24	15	0	0	1	0	0	0	1	0	205	6	1	19	1	1	60	2	0	0	10	0	1	1	0	0	0	0	0	0	0	0	38	[3D 1D 1B 2B 2C 3B]	6	0.02	11
11	123457071	46	35	20	6	62	3	25	17	0	0	1	0	0	0	1	0	205	8	1	19	1	1	59	2	1	0	10	0	1	1	0	0	0	0	0	0	0	0	42	[3D 1D 1B 2B 2C 3B]	6	0.02	11
12	123457071	30	41	29	7	62	2	23	20	0	0	0	1	0	0	1	0	205	8	1	19	1	1	58	2	1	1	10	0	1	1	0	0	0	0	0	0	0	0	42	[3D 1D 1B 2B 2C 3B]	6	0.02	12
13	123457071	16	23	41	10	75	4	23	22	0	0	0	1	0	0	1	0	224	8	1	20	1	1	56	0	3	1	12	0	1	1	0	0	0	0	0	0	0	0	43	[3D 1D 1B 2B 2C 3B 2D]	7	0.02	12
14	123457071	15	16	43	16	75	3	21	25	0	0	0	1	0	0	0	1	224	8	1	20	1	1	56	0	3	1	12	0	1	1	0	0	0	0	0	0	0	0	44	[3D 1D 1B 2B 2C 3B 2D]	7	0.02	12
15	123457071	0	0	0	0	90	14	63	46	0	0	0	1	0	0	1	1	282	9	2	45	1	2	48	0	1	1	20	0	2	2	0	0	0	0	0	0	0	0	44	[3D 1D 1B 2B 2C 3B 2D 1C 1A 2A 3A 3C]	12	0.02	12
16	123457071	0	0	0	0	90	13	53	57	0	0	0	1	0	0	1	1	282	9	2	45	1	2	48	0	0	2	20	0	2	2	0	0	0	0	0	0	0	0	44	[3D 1D 1B 2B 2C 3B 2D 1C 1A 2A 3A 3C]	12	0.02	12
17	123457071	0	0	0	0	90	10	50	63	0	0	0	1	0	0	1	1	282	9	2	45	1	2	48	0	0	2	20	0	2	2	0	0	0	0	0	0	0	0	44	[3D 1D 1B 2B 2C 3B 2D 1C 1A 2A 3A 3C]	12	0.02	12
18	123457071	0	0	0	0	90	5	49	69	0	0	0	1	0	0	1	1	282	9	2	45	1	2	48	0	0	2	20	0	2	2	0	0	0	0	0	0	0	0	44	[3D 1D 1B 2B 2C 3B 2D 1C 1A 2A 3A 3C]	12	0.02	12
19	123457071	11	0	0	7	79	5	43	69	0	0	0	0	0	0	1	1	282	9	2	45	1	2	50	0	0	2	18	0	2	2	0	0	0	0	0	0	0	0	44	[1D 1B 2B 2C 3B 2D 1C 1A 2A 3A 3C]	11	0.02	11
20	123457071	15	0	0	21	75	5	33	66	0	0	0	0	0	0	1	0	282	9	2	45	1	2	50	0	0	4	18	0	1	1	0	0	0	0	0	0	0	0	44	[1B 2B 2C 3B 2D 1C 1A 2A 3A 3C]	10	0.02	10
21	123457071	15	0	0	21	75	4	31	69	0	0	0	0	0	0	1	0	282	9	2	45	1	2	50	0	0	4	18	0	0	2	0	0	0	0	0	0	0	0	44	[1B 2B 2C 3B 2D 1C 1A 2A 3A 3C]	10	0.02	10
22	123457071	60	2	0	46	28	2	21	56	0	0	0	0	0	0	1	0	312	11	2	45	1	2	57	1	0	4	10	0	0	2	0	0	0	0	0	0	0	0	47	[2D 1C 1A 2A 3A 3C]	6	0.02	6
23	123457071	59	2	1	46	28	1	18	60	0	0	0	0	0	0	1	0	312	11	2	45	1	2	57	1	0	4	10	0	0	2	0	0	0	0	0	0	0	0	47	[2D 1C 1A 2A 3A 3C]	6	0.02	7
24	123457071	58	2	2	46	28	0	18	61	0	0	0	0	0	0	1	0	312	14	2	45	1	2	57	1	0	4	10	0	0	2	0	0	0	0	0	0	0	0	47	[2D 1C 1A 2A 3A 3C]	6	0.02	7
25	123457071	54	4	4	46	28	0	14	65	0	0	0	0	0	0	0	1	312	14	2	45	1	2	55	3	0	4	10	0	0	2	0	0	0	0	0	0	0	0	48	[2D 1C 1A 2A 3A 3C]	6	0.02	7
26	123457071	49	8	5	46	28	0	14	65	0	0	0	0	0	0	0	1	312	15	2	45	1	2	55	0	3	4	10	0	0	2	0	0	0	0	0	0	0	0	48	[2D 1C 1A 2A 3A 3C]	6	0.02	7
27	123457071	59	9	5	53	15	0	12	62	0	0	0	0	0	0	0	1	312	15	2	45	1	2	57	0	3	4	8	0	0	2	0	0	0	0	0	0	0	0	51	[1C 1A 2A 3A 3C]	5	0.02	7
28	123457071	59	7	5	55	15	0	11	63	0	0	0	0	0	0	0	1	312	15	2	45	1	2	57	0	3	4	8	0	0	2	0	0	0	0	0	0	0	0	51	[1C 1A 2A 3A 3C]	5	0.02	8
29	123457071	69	3	0	124	3	5	6	6	0	0	0	0	0	0	0	0	410	15	2	49	1	2	64	0	2	6	1	0	1	0	0	0	0	0	0	0	0	0	53	[3B]	1	0.02	3
30	123457071	67	4	1	124	3	2	7	8	0	0	0	0	0	0	0	0	410	15	2	49	1	2	64	0	2	6	1	0	1	0	0	0	0	0	0	0	0	0	53	[3B]	1	0.02	4
31	123457071	65	4	3	124	3	2	7	8	0	0	0	0	0	0	0	0	410	17	2	49	1	2	64	0	2	6	1	0	1	0	0	0	0	0	0	0	0	0	53	[3B]	1	0.02	5
32	123457071	60	9	3	124	3	1	8	8	0	0	0	0	0	0	0	0	410	17	2	49	1	2	64	0	2	6	1	0	1	0	0	0	0	0	0	0	0	0	55	[3B]	1	0.02	5
33	123457071	56	11	4	125	3	1	6	10	0	0	0	0	0	0	0	0	410	17	2	49	1	2	64	0	1	7	1	0	1	0	0	0	0	0	0	0	0	0	56	[3B]	1	0.02	5
34	123457071	51	6	2	120	8	3	11	15	0	0	0	0	0	0	0	0	448	19	2	51	1	2	62	0	0	8	3	0	0	1	0	0	0	0	0	0	0	0	56	[3B 2C]	2	0.02	5
35	123457071	51	6	1	121	8	1	11	17	0	0	0	0	0	0	0	0	448	19	2	51	1	2	62	0	0	8	3	0	0	1	0	0	0	0	0	0	0	0	56	[3B 2C]	2	0.02	4
36	123457071	48	7	2	121	8	1	12	17	0	0	0	0	0	0	0	0	516	20	2	52	1	2	62	0	0	8	3	0	0	1	0	0	0	0	0	0	0	0	56	[3B 2C]	2	0.02	6
37	123457071	46	9	2	121	8	0	13	17	0	0	0	0	0	0	0	0	516	21	2	52	1	2	62	0	0	8	3	0	0	1	0	0	0	0	0	0	0	0	56	[3B 2C]	2	0.02	6
38	123457071	42	10	5	121	8	0	11	19	0	0	0	0	0	0	0	0	516	21	2	52	1	2	62	0	0	8	3	0	0	1	0	0	0	0	0	0	0	0	56	[3B 2C]	2	0.02	5
39	123457071	39	9	9	121	8	0	9	21	0	0	0	0	0	0	0	0	516	22	2	52	1	2	61	1	0	8	3	0	0	1	0	0	0	0	0	0	0	0	56	[3B 2C]	2	0.02	6
40	123457071	37	7	13	121	8	0	7	23	0	0	0	0	0	0	0	0	516	22	2	52	1	2	60	2	0	8	3	0	0	1	0	0	0	0	0	0	0	0	58	[3B 2C]	2	0.02	6
41	123457071	37	6	13	122	8	0	6	24	0	0	0	0	0	0	0	0	535	22	2	52	1	2	60	2	0	8	3	0	0	1	0	0	0	0	0	0	0	0	58	[3B 2C]	2	0.02	7
42	123457071	36	4	15	123	8	0	4	26	0	0	0	0	0	0	0	0	535	24	2	52	1	2	60	2	0	8	3	0	0	1	0	0	0	0	0	0	0	0	59	[3B 2C]	2	0.02	6
43	123457071	30	2	1	110	13	2	16	42	0	0	0	0	0	0	0	0	627	25	2	60	1	2	54	2	1	9	8	0	0	0	0	0	0	0	0	0	0	0	60	[2C 2B 2D 3D]	4	0.02	5
44	123457071	29	3	0	111	13	2	15	43	0	0	0	0	0	0	0	0	627	26	2	60	1	2	54	2	1	9	8	0	0	0	0	0	0	0	0	0	0	0	61	[2C 2B 2D 3D]	4	0.02	4
45	123457071	29	2	1	111	13	2	11	47	0	0	0	0	0	0	0	0	627	26	2	60	1	2	53	3	1	9	8	0	0	0	0	0	0	0	0	0	0	0	62	[2C 2B 2D 3D]	4	0.02	4
46	123457071	29	2	1	111	13	2	9	49	0	0	0	0	0	0	0	0	627	26	2	60	1	2	53	3	1	9	8	0	0	0	0	0	0	0	0	0	0	0	62	[2C 2B 2D 3D]	4	0.02	3
47	123457071	29	2	1	111	13	2	5	53	0	0	0	0	0	0	0	0	627	26	2	60	1	2	53	3	1	9	8	0	0	0	0	0	0	0	0	0	0	0	62	[2C 2B 2D 3D]	4	0.02	3
48	123457071	34	1	2	124	8	2	4	41	0	0	0	0	0	0	0	0	627	26	2	60	1	2	54	4	1	9	6	0	0	0	0	0	0	0	0	0	0	0	63	[2B 2D 3D]	3	0.02	4
49	123457071	34	1	1	125	8	1	5	41	0	0	0	0	0	0	0	0	627	26	2	60	1	2	54	2	3	9	6	0	0	0	0	0	0	0	0	0	0	0	63	[2B 2D 3D]	3	0.02	3
50	123457071	34	0	1	126	8	1	6	40	0	0	0	0	0	0	0	0	691	26	2	61	1	2	54	0	5	9	6	0	0	0	0	0	0	0	0	0	0	0	63	[2B 2D 3D]	3	0.02	4
51	123457071	34	0	1	126	8	1	6	40	0	0	0	0	0	0	0	0	691	26	2	61	1	2	54	0	5	9	6	0	0	0	0	0	0	0	0	0	0	0	63	[2B 2D 3D]	3	0.02	4
52	123457071	34	0	1	126	8	1	3	43	0	0	0	0	0	0	0	0	691	26	2	61	1	2	54	0	4	10	6	0	0	0	0	0	0	0	0	0	0	0	63	[2B 2D 3D]	3	0.02	4
53	123457071	34	0	1	126	8	0	3	44	0	0	0	0	0	0	0	0	691	27	2	61	1	2	54	0	4	10	6	0	0	0	0	0	0	0	0	0	0	0	63	[2B 2D 3D]	3	0.02	3
54	123457071	34	0	0	127	8	0	2	45	0	0	0	0	0	0	0	0	691	27	2	61	1	2	53	1	1	13	6	0	0	0	0	0	0	0	0	0	0	0	64	[2B 2D 3D]	3	0.02	2
55	123457071	33	1	0	127	8	0	2	45	0	0	0	0	0	0	0	0	691	28	2	61	1	2	53	1	1	13	6	0	0	0	0	0	0	0	0	0	0	0	65	[2B 2D 3D]	3	0.02	2
56	123457071	31	3	0	127	8	0	2	45	0	0	0	0	0	0	0	0	691	28	2	61	1	2	53	0	2	13	6	0	0	0	0	0	0	0	0	0	0	0	67	[2B 2D 3D]	3	0.02	2
57	123457071	38	3	1	173	0	0	0	1	0	0	0	0	0	0	0	0	750	29	2	61	1	2	59	0	2	13	0	0	0	0	0	0	0	0	0	0	0	0	68	[]	0	0.02	1
58	123457071	36	4	2	173	0	0	0	1	0	0	0	0	0	0	0	0	750	29	2	61	1	2	59	0	2	13	0	0	0	0	0	0	0	0	0	0	0	0	68	[]	0	0.02	2
59	123457071	34	4	4	173	0	0	0	1	0	0	0	0	0	0	0	0	750	29	2	61	1	2	59	0	2	13	0	0	0	0	0	0	0	0	0	0	0	0	68	[]	0	0.02	3
60	123457071	28	8	5	174	0	0	0	1	0	0	0	0	0	0	0	0	750	29	2	61	1	2	59	0	1	14	0	0	0	0	0	0	0	0	0	0	0	0	71	[]	0	0.02	3
