day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457059	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457059	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457059	205	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123457059	194	17	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
4	123457059	175	30	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	7
5	123457059	160	39	15	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	8
6	123457059	145	24	27	2	12	1	3	1	0	0	0	0	0	0	1	0	79	4	1	3	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	23	[3D]	1	0.02	9
7	123457059	136	14	24	6	19	5	8	2	0	0	1	0	0	0	1	0	98	5	1	8	1	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	25	[3D 1D]	2	0.02	10
8	123457059	78	17	7	5	63	8	27	9	0	0	1	0	0	0	1	0	224	5	1	24	1	1	61	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	27	[3D 1D 1A 2D 3B 3C]	6	0.02	10
9	123457059	66	17	3	3	69	11	29	15	0	0	2	0	0	0	1	0	243	6	1	27	2	1	59	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	28	[3D 1D 1A 2D 3B 3C 1C]	7	0.02	10
10	123457059	59	20	7	3	69	5	32	18	0	0	2	0	0	0	1	0	243	6	1	27	2	1	58	1	0	1	14	0	0	0	0	0	0	0	0	0	0	0	29	[3D 1D 1A 2D 3B 3C 1C]	7	0.02	11
11	123457059	54	18	11	6	69	5	28	22	0	0	2	0	0	0	1	0	243	6	1	27	2	1	57	2	0	1	14	0	0	0	0	0	0	0	0	0	0	0	30	[3D 1D 1A 2D 3B 3C 1C]	7	0.02	10
12	123457059	47	21	14	7	69	4	24	27	0	0	2	0	0	0	1	0	243	6	1	27	2	1	57	2	0	1	14	0	0	0	0	0	0	0	0	0	0	0	30	[3D 1D 1A 2D 3B 3C 1C]	7	0.02	10
13	123457059	36	13	16	7	80	3	28	30	0	0	2	0	0	0	1	0	262	6	1	28	2	1	55	1	1	1	16	0	0	0	0	0	0	0	0	0	0	0	30	[3D 1D 1A 2D 3B 3C 1C 1B]	8	0.02	11
14	123457059	36	9	18	9	80	2	24	35	0	0	2	0	0	0	1	0	262	6	1	28	2	1	55	1	1	1	16	0	0	0	0	0	0	0	0	0	0	0	30	[3D 1D 1A 2D 3B 3C 1C 1B]	8	0.02	11
15	123457059	27	5	2	2	85	7	34	50	0	0	1	1	0	0	2	0	315	6	2	43	2	2	52	1	0	1	19	0	1	0	0	0	0	0	0	0	0	0	32	[3D 1D 1A 2D 3B 3C 1C 1B 2A 3A]	10	0.02	11
16	123457059	23	8	3	2	85	6	29	56	0	0	1	1	0	0	1	1	315	6	2	43	2	2	52	1	0	1	19	0	0	1	0	0	0	0	0	0	0	0	32	[3D 1D 1A 2D 3B 3C 1C 1B 2A 3A]	10	0.02	10
17	123457059	18	10	6	2	85	3	28	60	0	0	1	1	0	0	0	2	315	6	2	43	2	2	52	1	0	1	19	0	0	1	0	0	0	0	0	0	0	0	33	[3D 1D 1A 2D 3B 3C 1C 1B 2A 3A]	10	0.02	10
18	123457059	15	11	8	2	85	2	27	62	0	0	0	2	0	0	0	2	315	6	2	43	2	2	50	2	1	1	19	0	0	1	0	0	0	0	0	0	0	0	34	[3D 1D 1A 2D 3B 3C 1C 1B 2A 3A]	10	0.02	11
19	123457059	11	12	10	3	85	2	23	66	0	0	0	2	0	0	0	2	315	6	2	43	2	2	49	2	2	1	19	0	0	1	0	0	0	0	0	0	0	0	34	[3D 1D 1A 2D 3B 3C 1C 1B 2A 3A]	10	0.02	11
20	123457059	21	13	10	10	73	1	21	64	0	0	0	2	0	0	0	1	315	6	2	43	2	2	50	3	1	2	17	0	0	1	0	0	0	0	0	0	0	0	37	[1D 1A 2D 3B 3C 1C 1B 2A 3A]	9	0.02	10
21	123457059	28	9	13	22	66	1	16	59	0	0	0	1	0	0	0	1	315	6	2	43	2	2	52	3	1	2	15	0	0	1	0	0	0	0	0	0	0	0	37	[1A 2D 3B 3C 1C 1B 2A 3A]	8	0.02	9
22	123457059	63	0	0	45	31	4	27	44	0	0	0	1	0	0	0	1	374	7	2	53	2	2	57	3	1	1	10	0	0	2	0	0	0	0	0	0	0	0	37	[1C 1B 2A 3A 2B 2C]	6	0.02	6
23	123457059	68	1	0	57	25	3	24	37	0	0	0	0	0	0	0	1	374	8	2	53	2	2	59	2	2	1	8	0	0	2	0	0	0	0	0	0	0	0	38	[1B 2A 3A 2B 2C]	5	0.02	5
24	123457059	67	2	0	57	25	1	23	40	0	0	0	0	0	0	0	1	374	9	2	53	2	2	59	2	2	1	8	0	0	2	0	0	0	0	0	0	0	0	39	[1B 2A 3A 2B 2C]	5	0.02	5
