day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457255	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457255	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457255	195	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	1
3	123457255	190	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	3
4	123457255	181	26	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	4
5	123457255	156	45	13	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	70	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	6
6	123457255	156	30	28	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	70	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	9
7	123457255	152	25	33	6	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	70	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	9
8	123457255	81	17	4	6	62	13	24	9	0	0	0	0	0	0	0	0	196	7	0	18	0	0	59	0	1	2	11	0	1	0	0	0	0	0	0	0	0	0	34	[1B 1C 2B 2C 3A 3B]	6	0.02	9
9	123457255	72	20	10	6	62	9	26	11	0	0	0	0	0	0	0	0	196	7	0	18	0	0	58	1	1	2	11	0	1	0	0	0	0	0	0	0	0	0	35	[1B 1C 2B 2C 3A 3B]	6	0.02	9
10	123457255	66	19	17	6	62	6	26	14	0	0	0	0	0	0	0	0	196	7	0	18	0	0	58	1	1	2	11	0	1	0	0	0	0	0	0	0	0	0	35	[1B 1C 2B 2C 3A 3B]	6	0.02	10
11	123457255	55	24	21	8	62	3	27	16	0	0	0	0	0	0	0	0	196	8	0	18	0	0	56	3	1	2	11	0	1	0	0	0	0	0	0	0	0	0	36	[1B 1C 2B 2C 3A 3B]	6	0.02	10
12	123457255	47	26	25	10	62	0	25	21	0	0	0	0	0	0	0	0	196	8	0	18	0	0	53	5	2	2	11	0	1	0	0	0	0	0	0	0	0	0	39	[1B 1C 2B 2C 3A 3B]	6	0.02	10
13	123457255	46	18	30	14	62	0	22	24	0	0	0	0	0	0	0	0	196	8	0	18	0	0	53	5	2	2	11	0	1	0	0	0	0	0	0	0	0	0	40	[1B 1C 2B 2C 3A 3B]	6	0.02	11
14	123457255	44	15	30	19	62	0	22	24	0	0	0	0	0	0	0	0	196	9	0	18	0	0	53	4	3	2	11	0	0	1	0	0	0	0	0	0	0	0	42	[1B 1C 2B 2C 3A 3B]	6	0.02	12
15	123457255	30	2	1	2	76	9	45	50	0	0	0	0	0	0	1	0	297	9	1	38	0	1	48	3	2	1	16	1	0	3	0	0	0	0	0	0	0	0	42	[1B 1C 2B 2C 3A 3B 2D 1A 2A 3C]	10	0.02	12
16	123457255	26	5	2	2	76	7	44	53	0	0	0	0	0	0	1	0	297	9	1	38	0	1	48	2	3	1	16	0	1	3	0	0	0	0	0	0	0	0	44	[1B 1C 2B 2C 3A 3B 2D 1A 2A 3C]	10	0.02	12
17	123457255	17	11	5	2	76	5	40	59	0	0	0	0	0	0	0	1	297	9	1	38	0	1	47	3	2	2	16	0	0	4	0	0	0	0	0	0	0	0	47	[1B 1C 2B 2C 3A 3B 2D 1A 2A 3C]	10	0.02	12
18	123457255	10	13	9	3	76	4	37	63	0	0	0	0	0	0	0	1	297	9	1	38	0	1	47	3	2	2	16	0	0	4	0	0	0	0	0	0	0	0	47	[1B 1C 2B 2C 3A 3B 2D 1A 2A 3C]	10	0.02	12
19	123457255	7	12	12	4	76	3	31	70	0	0	0	0	0	0	0	1	297	9	1	38	0	1	47	1	4	2	16	0	0	4	0	0	0	0	0	0	0	0	47	[1B 1C 2B 2C 3A 3B 2D 1A 2A 3C]	10	0.02	12
20	123457255	2	5	7	4	81	5	35	76	0	0	0	0	0	0	0	1	316	9	1	44	0	1	46	0	4	2	17	1	0	4	0	0	0	0	0	0	0	0	47	[1B 1C 2B 2C 3A 3B 2D 1A 2A 3C 1D]	11	0.02	12
21	123457255	2	4	8	4	81	4	32	80	0	0	0	0	0	0	0	1	316	9	1	44	0	1	46	0	4	2	17	1	0	4	0	0	0	0	0	0	0	0	47	[1B 1C 2B 2C 3A 3B 2D 1A 2A 3C 1D]	11	0.02	11
22	123457255	60	2	0	46	21	6	27	53	0	0	0	0	0	0	0	1	370	10	1	53	0	1	55	0	4	3	8	1	0	3	0	0	0	0	0	0	0	0	48	[2D 1A 2A 3C 1D 3D]	6	0.02	5
23	123457255	57	4	1	46	21	4	21	61	0	0	0	0	0	0	0	1	370	11	1	53	0	1	55	0	3	4	8	1	0	3	0	0	0	0	0	0	0	0	50	[2D 1A 2A 3C 1D 3D]	6	0.02	6
24	123457255	55	6	1	46	21	2	20	64	0	0	0	0	0	0	0	1	370	11	1	53	0	1	55	0	2	5	8	1	0	3	0	0	0	0	0	0	0	0	50	[2D 1A 2A 3C 1D 3D]	6	0.02	6
25	123457255	50	9	3	46	21	1	18	67	0	0	0	0	0	0	0	1	370	11	1	53	0	1	54	1	2	5	8	0	1	3	0	0	0	0	0	0	0	0	50	[2D 1A 2A 3C 1D 3D]	6	0.02	7
26	123457255	47	9	6	46	21	1	16	69	0	0	0	0	0	0	0	1	370	11	1	53	0	1	54	0	3	5	8	0	1	3	0	0	0	0	0	0	0	0	50	[2D 1A 2A 3C 1D 3D]	6	0.02	7
27	123457255	46	8	6	48	21	1	13	72	0	0	0	0	0	0	0	1	370	11	1	53	0	1	54	0	3	5	8	0	1	3	0	0	0	0	0	0	0	0	51	[2D 1A 2A 3C 1D 3D]	6	0.02	7
28	123457255	45	7	8	48	21	0	10	76	0	0	0	0	0	0	0	1	370	11	1	53	0	1	54	0	3	5	8	0	1	3	0	0	0	0	0	0	0	0	52	[2D 1A 2A 3C 1D 3D]	6	0.02	7
29	123457255	46	3	0	94	19	2	16	36	0	0	0	0	0	0	0	0	477	14	1	65	0	1	56	0	2	8	6	0	2	0	0	0	0	0	0	0	0	0	53	[1D 3D 1B 1C]	4	0.02	5
30	123457255	45	3	1	94	19	2	14	38	0	0	0	0	0	0	0	0	477	15	1	65	0	1	56	0	2	8	6	0	1	1	0	0	0	0	0	0	0	0	54	[1D 3D 1B 1C]	4	0.02	6
31	123457255	45	3	1	94	19	1	12	41	0	0	0	0	0	0	0	0	477	16	1	65	0	1	56	0	2	8	6	0	1	1	0	0	0	0	0	0	0	0	54	[1D 3D 1B 1C]	4	0.02	6
32	123457255	44	4	0	95	19	1	10	43	0	0	0	0	0	0	0	0	477	16	1	65	0	1	56	0	2	8	6	0	1	1	0	0	0	0	0	0	0	0	55	[1D 3D 1B 1C]	4	0.02	4
33	123457255	43	5	0	95	19	1	8	45	0	0	0	0	0	0	0	0	477	16	1	65	0	1	56	0	1	9	6	0	0	2	0	0	0	0	0	0	0	0	56	[1D 3D 1B 1C]	4	0.02	4
34	123457255	47	6	0	108	14	1	4	36	0	0	0	0	0	0	0	0	496	17	1	65	0	1	57	0	1	10	5	0	0	1	0	0	0	0	0	0	0	0	57	[3D 1B 1C]	3	0.02	3
35	123457255	47	5	1	108	14	1	3	37	0	0	0	0	0	0	0	0	496	17	1	65	0	1	57	0	1	10	5	0	0	1	0	0	0	0	0	0	0	0	57	[3D 1B 1C]	3	0.02	4
36	123457255	44	8	2	125	12	1	2	22	0	0	0	0	0	0	0	0	545	19	1	65	0	1	59	0	1	10	3	0	0	1	0	0	0	0	0	0	0	0	58	[1B 1C]	2	0.02	4
37	123457255	43	5	3	127	12	1	2	22	0	0	0	0	0	0	1	0	564	19	2	65	0	2	59	0	0	11	3	0	0	1	0	0	0	0	0	0	0	0	58	[1B 1C]	2	0.02	5
38	123457255	42	5	3	128	12	1	2	22	0	0	0	0	0	0	1	0	564	19	2	65	0	2	59	0	0	11	3	0	0	1	0	0	0	0	0	0	0	0	59	[1B 1C]	2	0.02	5
39	123457255	36	8	5	129	12	0	3	22	0	0	0	0	0	0	1	0	564	20	2	65	0	2	58	1	0	11	3	0	0	1	0	0	0	0	0	0	0	0	59	[1B 1C]	2	0.02	5
40	123457255	35	7	7	129	12	0	2	23	0	0	0	0	0	0	1	0	564	20	2	65	0	2	58	0	1	11	3	0	0	1	0	0	0	0	0	0	0	0	59	[1B 1C]	2	0.02	4
41	123457255	35	7	7	129	12	0	1	24	0	0	0	0	0	0	1	0	564	21	2	65	0	2	58	0	1	11	3	0	0	1	0	0	0	0	0	0	0	0	59	[1B 1C]	2	0.02	4
42	123457255	33	0	7	121	14	3	3	34	0	0	0	0	0	0	1	0	583	21	2	67	0	2	56	0	1	11	5	0	0	1	0	0	0	0	0	0	0	0	59	[1B 1C 3A]	3	0.02	5
43	123457255	35	0	1	126	11	3	6	33	0	0	0	0	0	0	1	0	676	21	2	72	0	2	56	0	0	12	5	0	1	0	0	0	0	0	0	0	0	0	60	[3A 3B 3C]	3	0.02	4
44	123457255	34	1	0	127	11	2	7	33	0	0	0	0	0	0	1	0	676	22	2	72	0	2	56	0	0	12	5	0	1	0	0	0	0	0	0	0	0	0	61	[3A 3B 3C]	3	0.02	3
45	123457255	34	1	0	127	11	2	5	35	0	0	0	0	0	0	1	0	676	22	2	72	0	2	56	0	0	12	5	0	1	0	0	0	0	0	0	0	0	0	61	[3A 3B 3C]	3	0.02	3
