day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457015	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457015	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457015	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123457015	202	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
4	123457015	187	24	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	3
5	123457015	167	36	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	6
6	123457015	164	27	23	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	9
7	123457015	159	27	24	6	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	10
8	123457015	98	29	13	3	42	8	17	6	0	0	0	0	0	0	0	0	215	1	0	17	0	0	63	2	1	0	7	1	0	0	0	0	0	0	0	0	0	0	36	[1B 2A 2D 3B]	4	0.02	11
9	123457015	83	39	15	6	42	8	15	8	0	0	0	0	0	0	0	0	215	2	0	17	0	0	62	2	2	0	7	1	0	0	0	0	0	0	0	0	0	0	39	[1B 2A 2D 3B]	4	0.02	11
10	123457015	66	45	26	6	42	5	15	11	0	0	0	0	0	0	0	0	215	2	0	17	0	0	62	2	2	0	7	0	1	0	0	0	0	0	0	0	0	0	41	[1B 2A 2D 3B]	4	0.02	11
11	123457015	44	40	33	8	50	7	18	15	0	0	0	0	0	0	1	0	234	2	1	20	0	1	60	2	1	1	8	1	1	0	0	0	0	0	0	0	0	0	42	[1B 2A 2D 3B 3D]	5	0.02	12
12	123457015	32	30	37	8	53	9	24	21	0	0	0	0	0	0	2	0	253	2	2	26	0	2	57	2	1	2	10	1	1	0	0	0	0	0	0	0	0	0	43	[1B 2A 2D 3B 3D 2C]	6	0.02	12
13	123457015	17	20	26	9	67	13	35	26	0	0	0	0	0	0	3	0	291	2	3	35	0	3	53	2	1	2	14	1	1	0	0	0	0	0	0	0	0	0	44	[1B 2A 2D 3B 3D 2C 3A 1C]	8	0.02	12
14	123457015	17	12	31	12	67	11	33	30	0	0	0	0	0	0	2	1	291	2	3	35	0	3	53	2	0	3	14	0	2	0	0	0	0	0	0	0	0	0	44	[1B 2A 2D 3B 3D 2C 3A 1C]	8	0.02	12
15	123457015	0	0	0	0	83	18	63	48	0	0	0	0	0	0	2	2	325	2	4	52	0	4	45	2	0	3	22	0	2	0	0	0	0	0	0	0	0	0	45	[1B 2A 2D 3B 3D 2C 3A 1C 1D 1A 2B 3C]	12	0.02	12
16	123457015	0	0	0	0	83	13	63	53	0	0	0	0	0	0	2	2	325	2	4	52	0	4	45	0	2	3	22	0	2	0	0	0	0	0	0	0	0	0	45	[1B 2A 2D 3B 3D 2C 3A 1C 1D 1A 2B 3C]	12	0.02	12
17	123457015	0	0	0	0	83	10	59	60	0	0	0	0	0	0	2	2	325	2	4	52	0	4	45	0	2	3	22	0	2	0	0	0	0	0	0	0	0	0	45	[1B 2A 2D 3B 3D 2C 3A 1C 1D 1A 2B 3C]	12	0.02	11
18	123457015	0	0	0	0	83	8	50	71	0	0	0	0	0	0	2	2	325	2	4	52	0	4	45	0	2	3	22	0	2	0	0	0	0	0	0	0	0	0	45	[1B 2A 2D 3B 3D 2C 3A 1C 1D 1A 2B 3C]	12	0.02	11
19	123457015	0	0	0	0	83	6	42	81	0	0	0	0	0	0	2	2	325	2	4	52	0	4	45	0	2	3	22	0	2	0	0	0	0	0	0	0	0	0	45	[1B 2A 2D 3B 3D 2C 3A 1C 1D 1A 2B 3C]	12	0.02	12
20	123457015	0	0	0	0	83	4	41	84	0	0	0	0	0	0	2	2	325	2	4	52	0	4	45	0	2	3	22	0	1	1	0	0	0	0	0	0	0	0	45	[1B 2A 2D 3B 3D 2C 3A 1C 1D 1A 2B 3C]	12	0.02	12
21	123457015	0	0	0	0	83	2	40	87	0	0	0	0	0	0	1	3	325	2	4	52	0	4	45	0	2	3	22	0	1	1	0	0	0	0	0	0	0	0	45	[1B 2A 2D 3B 3D 2C 3A 1C 1D 1A 2B 3C]	12	0.02	12
22	123457015	41	1	0	30	41	0	35	64	0	0	0	0	0	0	1	3	345	2	4	52	0	4	52	0	2	4	15	0	1	0	0	0	0	0	0	0	0	0	46	[3D 2C 3A 1C 1D 1A 2B 3C]	8	0.02	8
23	123457015	40	2	0	30	41	0	32	67	0	0	0	0	0	0	1	3	345	3	4	52	0	4	52	0	2	4	15	0	1	0	0	0	0	0	0	0	0	0	47	[3D 2C 3A 1C 1D 1A 2B 3C]	8	0.02	8
24	123457015	39	3	0	30	41	0	29	70	0	0	0	0	0	0	1	3	345	3	4	52	0	4	51	1	1	5	15	0	1	0	0	0	0	0	0	0	0	0	49	[3D 2C 3A 1C 1D 1A 2B 3C]	8	0.02	8
25	123457015	46	4	0	40	33	0	26	64	0	0	0	0	0	0	1	2	345	3	4	52	0	4	52	1	0	7	14	0	0	0	0	0	0	0	0	0	0	0	50	[2C 3A 1C 1D 1A 2B 3C]	7	0.02	7
26	123457015	48	3	2	55	30	0	20	56	0	0	0	0	0	0	0	2	345	3	4	52	0	4	54	1	0	7	12	0	0	0	0	0	0	0	0	0	0	0	50	[3A 1C 1D 1A 2B 3C]	6	0.02	8
27	123457015	60	3	4	77	16	0	15	40	0	0	0	0	0	0	0	1	345	4	4	52	0	4	58	0	1	7	8	0	0	0	0	0	0	0	0	0	0	0	52	[1D 1A 2B 3C]	4	0.02	7
28	123457015	57	6	3	78	16	0	11	44	0	0	0	0	0	0	0	1	345	5	4	52	0	4	58	0	1	7	8	0	0	0	0	0	0	0	0	0	0	0	55	[1D 1A 2B 3C]	4	0.02	7
29	123457015	63	5	2	128	9	1	2	6	0	0	0	0	0	0	0	0	424	6	4	54	0	4	64	0	1	7	2	0	0	0	0	0	0	0	0	0	0	0	56	[1B]	1	0.02	3
30	123457015	60	7	3	128	9	1	0	8	0	0	0	0	0	0	0	0	424	6	4	54	0	4	64	0	1	7	2	0	0	0	0	0	0	0	0	0	0	0	56	[1B]	1	0.02	2
31	123457015	56	9	4	129	9	0	1	8	0	0	0	0	0	0	0	0	424	7	4	54	0	4	63	1	1	7	2	0	0	0	0	0	0	0	0	0	0	0	57	[1B]	1	0.02	3
32	123457015	50	12	7	129	9	0	1	8	0	0	0	0	0	0	0	0	424	7	4	54	0	4	63	0	2	7	2	0	0	0	0	0	0	0	0	0	0	0	59	[1B]	1	0.02	3
33	123457015	44	14	11	129	9	0	1	8	0	0	0	0	0	0	0	0	424	7	4	54	0	4	63	0	2	7	2	0	0	0	0	0	0	0	0	0	0	0	61	[1B]	1	0.02	4
34	123457015	44	9	14	131	9	0	1	8	0	0	0	0	0	0	0	0	424	8	4	54	0	4	62	1	1	8	2	0	0	0	0	0	0	0	0	0	0	0	62	[1B]	1	0.02	6
35	123457015	43	5	11	121	10	1	6	18	0	0	0	0	0	0	1	0	443	8	5	59	0	5	61	0	2	7	3	0	0	1	0	0	0	0	0	0	0	0	62	[1B 2A]	2	0.02	7
36	123457015	38	8	12	122	10	1	5	19	0	0	0	0	0	0	1	0	493	8	5	59	0	5	60	1	1	8	3	0	0	1	0	0	0	0	0	0	0	0	63	[1B 2A]	2	0.02	8
37	123457015	32	10	15	123	10	0	5	20	0	0	0	0	0	0	1	0	493	9	5	59	0	5	59	2	1	8	3	0	0	1	0	0	0	0	0	0	0	0	65	[1B 2A]	2	0.02	7
38	123457015	28	13	13	126	10	0	5	20	0	0	0	0	0	0	1	0	493	9	5	59	0	5	59	2	0	9	3	0	0	1	0	0	0	0	0	0	0	0	67	[1B 2A]	2	0.02	6
39	123457015	25	12	16	127	10	0	4	21	0	0	0	0	0	0	1	0	493	10	5	59	0	5	59	1	1	9	3	0	0	1	0	0	0	0	0	0	0	0	67	[1B 2A]	2	0.02	8
40	123457015	24	9	16	131	10	0	4	21	0	0	0	0	0	0	0	1	493	10	5	59	0	5	59	1	1	9	3	0	0	1	0	0	0	0	0	0	0	0	68	[1B 2A]	2	0.02	8
41	123457015	24	3	19	134	10	0	2	23	0	0	0	0	0	0	0	1	493	12	5	59	0	5	57	3	1	9	3	0	0	1	0	0	0	0	0	0	0	0	70	[1B 2A]	2	0.02	8
42	123457015	23	3	17	137	10	0	2	23	0	0	0	0	0	0	0	1	493	13	5	59	0	5	57	3	1	9	3	0	0	1	0	0	0	0	0	0	0	0	71	[1B 2A]	2	0.02	8
43	123457015	20	3	6	115	9	2	11	49	0	0	0	0	0	0	0	1	586	13	5	68	0	5	55	2	1	8	5	1	0	2	0	0	0	0	0	0	0	0	72	[2A 2D 3A 3D]	4	0.02	7
44	123457015	18	5	5	116	9	2	11	49	0	0	0	0	0	0	0	1	586	14	5	68	0	5	55	0	3	8	5	0	1	2	0	0	0	0	0	0	0	0	73	[2A 2D 3A 3D]	4	0.02	8
45	123457015	18	3	7	116	9	2	11	49	0	0	0	0	0	0	0	1	586	14	5	68	0	5	54	1	1	10	5	0	1	2	0	0	0	0	0	0	0	0	74	[2A 2D 3A 3D]	4	0.02	7
46	123457015	16	1	3	106	11	4	12	61	0	0	0	0	0	0	1	1	605	14	6	70	0	6	51	1	2	10	7	0	1	2	0	0	0	0	0	0	0	0	75	[2A 2D 3A 3D 1A]	5	0.02	7
