day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456808	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456808	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456808	204	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123456808	196	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	2
4	123456808	185	22	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	4
5	123456808	165	36	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	70	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	6
6	123456808	163	28	22	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	70	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	7
7	123456808	156	26	28	6	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	69	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	10
8	123456808	113	17	8	3	35	11	23	6	0	0	0	0	0	0	0	0	215	6	0	13	0	0	62	1	2	1	6	1	1	0	0	0	0	0	0	0	0	0	35	[1C 2B 2C 2D]	4	0.02	11
9	123456808	100	16	5	2	41	14	28	9	0	0	0	0	0	0	1	0	234	6	1	17	0	1	59	2	2	1	8	0	1	1	0	0	0	0	0	0	0	0	36	[1C 2B 2C 2D 3A]	5	0.02	11
10	123456808	93	19	8	3	41	8	32	11	0	0	0	0	0	0	1	0	234	6	1	17	0	1	59	1	3	1	8	0	1	1	0	0	0	0	0	0	0	0	37	[1C 2B 2C 2D 3A]	5	0.02	10
11	123456808	77	18	7	3	47	13	36	13	0	0	0	0	0	0	1	1	253	6	2	22	0	2	58	0	2	2	9	1	1	1	0	0	0	0	0	0	0	0	40	[1C 2B 2C 2D 3A 1B]	6	0.02	11
12	123456808	74	15	12	4	47	8	37	17	0	0	0	0	0	0	1	1	253	6	2	22	0	2	58	0	1	3	9	1	1	1	0	0	0	0	0	0	0	0	42	[1C 2B 2C 2D 3A 1B]	6	0.02	11
13	123456808	72	8	2	5	48	6	47	25	0	0	1	0	0	0	1	1	329	7	2	31	1	2	56	0	1	3	11	1	0	2	0	0	0	0	0	0	0	0	43	[1C 2B 2C 2D 3A 1B 1D]	7	0.02	11
