day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456979	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456979	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456979	207	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123456979	192	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
4	123456979	177	30	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
5	123456979	148	47	21	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	8
6	123456979	137	29	29	3	9	3	5	0	0	0	0	0	0	0	1	0	79	6	1	5	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	22	[2D]	1	0.02	9
7	123456979	135	24	35	4	9	3	5	0	0	0	0	0	0	0	1	0	79	8	1	5	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	24	[2D]	1	0.02	9
8	123456979	86	13	8	1	49	15	34	9	0	0	0	0	0	0	1	0	172	8	1	19	0	1	59	2	0	1	12	0	0	0	0	0	0	0	0	0	0	0	29	[2D 1A 1B 2A 3A 3D]	6	0.02	11
9	123456979	65	32	10	1	49	8	35	15	0	0	0	0	0	0	1	0	172	9	1	19	0	1	58	2	1	1	12	0	0	0	0	0	0	0	0	0	0	0	33	[2D 1A 1B 2A 3A 3D]	6	0.02	11
10	123456979	34	27	9	2	69	12	40	20	0	0	1	0	0	0	2	0	210	10	2	26	1	2	56	1	0	1	14	1	1	0	0	0	0	0	0	0	0	0	36	[2D 1A 1B 2A 3A 3D 2C 3C]	8	0.02	11
11	123456979	23	20	8	3	76	16	41	25	0	0	1	0	0	0	2	1	229	10	3	30	1	3	54	0	1	1	16	1	1	0	0	0	0	0	0	0	0	0	36	[2D 1A 1B 2A 3A 3D 2C 3C 3B]	9	0.02	12
12	123456979	15	14	6	1	78	16	46	35	0	0	1	0	0	0	3	1	248	10	4	39	1	4	52	0	1	1	18	0	2	0	0	0	0	0	0	0	0	0	36	[2D 1A 1B 2A 3A 3D 2C 3C 3B 2B]	10	0.02	12
13	123456979	15	14	5	2	78	11	45	41	0	0	1	0	0	0	3	1	248	10	4	39	1	4	52	0	1	1	18	0	2	0	0	0	0	0	0	0	0	0	36	[2D 1A 1B 2A 3A 3D 2C 3C 3B 2B]	10	0.02	12
14	123456979	15	9	10	2	78	10	41	46	0	0	1	0	0	0	3	1	248	10	4	39	1	4	52	0	1	1	18	0	2	0	0	0	0	0	0	0	0	0	36	[2D 1A 1B 2A 3A 3D 2C 3C 3B 2B]	10	0.02	12
15	123456979	4	7	4	3	84	10	45	54	0	0	1	0	0	0	3	1	277	11	4	46	1	4	50	0	1	1	20	0	2	0	0	0	0	0	0	0	0	0	38	[2D 1A 1B 2A 3A 3D 2C 3C 3B 2B 1C]	11	0.02	12
16	123456979	2	8	4	4	84	2	51	56	0	0	1	0	0	0	3	1	277	11	4	46	1	4	50	0	1	1	20	0	2	0	0	0	0	0	0	0	0	0	38	[2D 1A 1B 2A 3A 3D 2C 3C 3B 2B 1C]	11	0.02	12
17	123456979	1	8	5	4	84	2	41	66	0	0	1	0	0	0	3	1	277	11	4	46	1	4	50	0	1	1	20	0	1	1	0	0	0	0	0	0	0	0	38	[2D 1A 1B 2A 3A 3D 2C 3C 3B 2B 1C]	11	0.02	12
