day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457284	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457284	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457284	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
3	123457284	207	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
4	123457284	199	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	2
5	123457284	195	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	4
6	123457284	193	14	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	6
7	123457284	192	12	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	71	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	8
8	123457284	153	17	8	1	26	4	6	1	0	0	0	0	0	0	0	0	177	3	0	6	0	0	66	2	1	1	4	0	0	0	0	0	0	0	0	0	0	0	28	[2A 2C]	2	0.02	9
9	123457284	134	33	10	2	26	3	6	2	0	0	0	0	0	0	0	0	177	3	0	6	0	0	66	2	1	1	4	0	0	0	0	0	0	0	0	0	0	0	33	[2A 2C]	2	0.02	8
10	123457284	117	42	17	3	26	3	4	4	0	0	0	0	0	0	0	0	177	4	0	6	0	0	66	1	2	1	4	0	0	0	0	0	0	0	0	0	0	0	34	[2A 2C]	2	0.02	9
11	123457284	99	51	23	6	26	3	3	5	0	0	0	0	0	0	0	0	177	5	0	6	0	0	66	0	2	2	4	0	0	0	0	0	0	0	0	0	0	0	37	[2A 2C]	2	0.02	9
12	123457284	76	55	41	7	26	3	2	6	0	0	0	0	0	0	0	0	177	5	0	6	0	0	66	0	1	3	4	0	0	0	0	0	0	0	0	0	0	0	40	[2A 2C]	2	0.02	9
13	123457284	73	38	42	8	28	4	13	9	0	0	1	0	0	0	0	0	215	6	0	15	1	0	64	0	1	3	6	0	0	0	0	0	0	0	0	0	0	0	41	[2A 2C 3B]	3	0.02	11
14	123457284	73	29	45	14	28	3	11	12	0	0	1	0	0	0	0	0	215	7	0	15	1	0	64	0	1	3	6	0	0	0	0	0	0	0	0	0	0	0	41	[2A 2C 3B]	3	0.02	11
15	123457284	25	7	2	0	70	24	55	32	0	0	1	0	0	0	0	0	373	8	0	45	1	0	52	0	1	1	18	0	0	2	0	0	0	0	0	0	0	0	44	[2A 2C 3B 1A 1B 1C 1D 2B 2D 3C]	10	0.02	12
16	123457284	14	3	0	0	70	15	59	37	0	0	1	0	10	3	3	1	373	8	1	45	1	1	50	0	1	1	18	0	0	2	0	0	0	0	2	0	0	0	45	[2A 2C 3B 1A 1B 1C 1D 2B 2D 3C 3D]	11	0.02	12
17	123457284	14	3	0	0	70	12	51	48	0	0	1	0	10	2	4	1	373	9	1	45	1	1	50	0	1	1	18	0	0	2	0	0	0	0	2	0	0	0	45	[2A 2C 3B 1A 1B 1C 1D 2B 2D 3C 3D]	11	0.02	12
18	123457284	13	3	1	0	70	10	45	56	0	0	1	0	10	1	5	1	373	9	1	45	1	1	50	0	1	1	18	0	0	2	0	0	0	0	2	0	0	0	45	[2A 2C 3B 1A 1B 1C 1D 2B 2D 3C 3D]	11	0.02	12
19	123457284	12	4	1	0	70	7	45	59	0	0	1	0	10	0	6	1	373	9	1	45	1	1	50	0	1	1	18	0	0	2	0	0	0	0	2	0	0	0	45	[2A 2C 3B 1A 1B 1C 1D 2B 2D 3C 3D]	11	0.02	12
20	123457284	0	0	0	0	82	11	37	68	0	0	1	0	10	0	5	2	392	9	1	46	1	1	47	1	0	2	20	0	0	2	0	0	0	0	2	0	0	0	46	[2A 2C 3B 1A 1B 1C 1D 2B 2D 3C 3D 3A]	12	0.02	12
21	123457284	0	0	0	0	82	9	33	74	0	0	1	0	10	0	5	2	392	9	1	46	1	1	47	1	0	2	20	0	0	2	0	0	0	0	2	0	0	0	46	[2A 2C 3B 1A 1B 1C 1D 2B 2D 3C 3D 3A]	12	0.02	11
22	123457284	25	1	0	10	56	4	33	69	0	0	1	0	10	0	4	3	402	9	1	46	1	1	51	1	0	2	16	0	0	2	0	0	0	0	2	0	0	0	47	[3B 1A 1B 1C 1D 2B 2D 3C 3D 3A]	10	0.02	10
23	123457284	23	2	1	10	56	3	29	74	0	0	1	0	10	0	1	6	402	9	1	46	1	1	51	1	0	2	16	0	0	2	0	0	0	0	2	0	0	0	47	[3B 1A 1B 1C 1D 2B 2D 3C 3D 3A]	10	0.02	11
24	123457284	18	5	3	10	56	3	24	79	0	0	1	0	10	0	1	6	402	11	1	46	1	1	51	0	1	2	16	0	0	2	0	0	0	0	2	0	0	0	48	[3B 1A 1B 1C 1D 2B 2D 3C 3D 3A]	10	0.02	11
25	123457284	16	5	5	10	56	2	24	80	0	0	1	0	10	0	1	6	402	11	1	46	1	1	51	0	1	2	16	0	0	2	0	0	0	0	2	0	0	0	48	[3B 1A 1B 1C 1D 2B 2D 3C 3D 3A]	10	0.02	12
26	123457284	15	5	5	11	56	1	22	83	0	0	1	0	10	0	1	6	402	11	1	46	1	1	51	0	1	2	16	0	0	2	0	0	0	0	2	0	0	0	48	[3B 1A 1B 1C 1D 2B 2D 3C 3D 3A]	10	0.02	11
27	123457284	16	6	5	27	54	0	20	71	0	0	0	0	10	0	1	6	402	11	1	46	1	1	53	0	0	3	14	0	0	2	0	0	0	0	2	0	0	0	49	[1A 1B 1C 1D 2B 2D 3C 3D 3A]	9	0.02	10
28	123457284	16	3	8	27	54	0	17	74	0	0	0	0	10	0	1	6	402	12	1	46	1	1	53	0	0	3	14	0	0	2	0	0	0	0	2	0	0	0	49	[1A 1B 1C 1D 2B 2D 3C 3D 3A]	9	0.02	10
29	123457284	53	3	0	106	15	2	10	10	0	0	0	0	10	0	1	6	471	15	1	53	1	1	63	0	0	5	4	0	0	0	0	0	0	0	2	0	0	0	51	[3D 3A 2C]	3	0.02	3
30	123457284	61	3	2	114	15	2	8	11	0	0	0	0	0	0	0	0	471	15	1	53	1	1	65	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	53	[3A 2C]	2	0.02	4
31	123457284	59	4	3	114	15	1	9	11	0	0	0	0	0	0	0	0	471	16	1	53	1	1	65	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	54	[3A 2C]	2	0.02	4
32	123457284	55	8	3	114	15	1	8	12	0	0	0	0	0	0	0	0	471	16	1	53	1	1	65	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	56	[3A 2C]	2	0.02	4
33	123457284	53	7	6	114	15	0	7	14	0	0	0	0	0	0	0	0	471	16	1	53	1	1	64	1	0	5	4	0	0	0	0	0	0	0	0	0	0	0	56	[3A 2C]	2	0.02	5
34	123457284	64	6	8	120	3	0	5	10	0	0	0	0	0	0	0	0	471	18	1	53	1	1	66	1	0	5	2	0	0	0	0	0	0	0	0	0	0	0	57	[2C]	1	0.02	5
35	123457284	64	5	8	121	3	0	5	10	0	0	0	0	0	0	0	0	471	18	1	53	1	1	66	0	1	5	2	0	0	0	0	0	0	0	0	0	0	0	57	[2C]	1	0.02	5
36	123457284	57	5	1	115	8	2	9	19	0	0	0	0	0	0	0	0	583	18	1	59	1	1	64	0	1	5	4	0	0	0	0	0	0	0	0	0	0	0	58	[2C 2A]	2	0.02	5
37	123457284	55	5	3	115	8	1	7	22	0	0	0	0	0	0	0	0	583	20	1	59	1	1	64	0	1	5	4	0	0	0	0	0	0	0	0	0	0	0	60	[2C 2A]	2	0.02	5
38	123457284	51	7	5	115	8	0	8	22	0	0	0	0	0	0	0	0	583	22	1	59	1	1	63	1	1	5	4	0	0	0	0	0	0	0	0	0	0	0	62	[2C 2A]	2	0.02	6
39	123457284	46	12	5	115	8	0	5	25	0	0	0	0	0	0	0	0	583	23	1	59	1	1	61	2	2	5	4	0	0	0	0	0	0	0	0	0	0	0	65	[2C 2A]	2	0.02	5
40	123457284	39	14	10	115	8	0	5	25	0	0	0	0	0	0	0	0	583	23	1	59	1	1	61	2	2	5	4	0	0	0	0	0	0	0	0	0	0	0	65	[2C 2A]	2	0.02	7
41	123457284	30	8	10	113	16	2	7	30	0	0	0	0	0	0	0	0	602	23	1	60	1	1	59	1	3	5	6	0	0	0	0	0	0	0	0	0	0	0	66	[2C 2A 1B]	3	0.02	7
42	123457284	30	5	11	115	16	2	7	30	0	0	0	0	0	0	0	0	602	23	1	60	1	1	59	1	3	5	6	0	0	0	0	0	0	0	0	0	0	0	66	[2C 2A 1B]	3	0.02	6
43	123457284	22	4	3	115	21	4	14	33	0	0	0	0	0	0	0	0	670	24	1	68	1	1	58	1	2	5	7	0	1	0	0	0	0	0	0	0	0	0	67	[2A 1B 2B 3A]	4	0.02	5
44	123457284	22	4	2	116	21	3	13	35	0	0	0	0	0	0	0	0	670	26	1	68	1	1	58	1	2	5	7	0	0	1	0	0	0	0	0	0	0	0	67	[2A 1B 2B 3A]	4	0.02	5
45	123457284	22	4	2	116	21	2	11	38	0	0	0	0	0	0	0	0	670	26	1	68	1	1	58	0	3	5	7	0	0	1	0	0	0	0	0	0	0	0	67	[2A 1B 2B 3A]	4	0.02	4
