day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457037	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457037	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457037	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123457037	206	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123457037	197	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
5	123457037	184	23	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	4
6	123457037	183	15	13	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	70	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
7	123457037	180	15	16	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	70	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	7
8	123457037	125	22	9	5	39	2	14	0	0	0	0	0	0	0	0	0	177	4	0	13	0	0	66	2	0	0	4	1	1	0	0	0	0	0	0	0	0	0	29	[1B 2B 2C]	3	0.02	10
9	123457037	109	22	9	3	46	4	18	4	0	0	0	0	0	0	1	0	196	6	1	18	0	1	63	2	1	0	6	0	2	0	0	0	0	0	0	0	0	0	29	[1B 2B 2C 3B]	4	0.02	11
10	123457037	93	33	12	5	46	2	18	6	0	0	0	0	0	0	1	0	196	6	1	18	0	1	63	1	2	0	6	0	2	0	0	0	0	0	0	0	0	0	31	[1B 2B 2C 3B]	4	0.02	11
11	123457037	79	38	19	7	46	2	17	7	0	0	0	0	0	0	1	0	196	6	1	18	0	1	61	2	3	0	6	0	2	0	0	0	0	0	0	0	0	0	31	[1B 2B 2C 3B]	4	0.02	11
12	123457037	61	45	26	11	46	1	16	9	0	0	0	0	0	0	1	0	196	7	1	18	0	1	60	3	3	0	6	0	2	0	0	0	0	0	0	0	0	0	33	[1B 2B 2C 3B]	4	0.02	11
13	123457037	50	32	30	14	57	4	16	12	0	0	0	0	0	0	1	0	215	7	1	21	0	1	59	0	5	0	7	1	1	1	0	0	0	0	0	0	0	0	33	[1B 2B 2C 3B 2A]	5	0.02	12
14	123457037	50	22	36	18	57	2	14	16	0	0	0	0	0	0	1	0	215	8	1	21	0	1	58	1	4	1	7	1	1	1	0	0	0	0	0	0	0	0	34	[1B 2B 2C 3B 2A]	5	0.02	11
15	123457037	18	15	10	11	80	10	41	30	0	0	0	0	0	0	1	0	307	8	1	43	0	1	48	2	5	1	15	1	1	1	0	0	0	0	0	0	0	0	35	[1B 2B 2C 3B 2A 1A 2D 3A 3C]	9	0.02	11
16	123457037	11	16	15	12	80	6	43	32	0	0	0	0	0	0	1	0	307	9	1	43	0	1	48	1	6	1	15	1	1	1	0	0	0	0	0	0	0	0	35	[1B 2B 2C 3B 2A 1A 2D 3A 3C]	9	0.02	11
17	123457037	6	15	20	13	80	3	42	36	0	0	0	0	0	0	0	1	307	9	1	43	0	1	48	0	7	1	15	0	2	1	0	0	0	0	0	0	0	0	35	[1B 2B 2C 3B 2A 1A 2D 3A 3C]	9	0.02	11
18	123457037	4	11	22	17	80	2	39	40	0	0	0	0	0	0	0	1	307	10	1	43	0	1	47	1	5	3	15	0	1	2	0	0	0	0	0	0	0	0	35	[1B 2B 2C 3B 2A 1A 2D 3A 3C]	9	0.02	11
19	123457037	0	6	7	5	83	5	45	62	0	0	1	0	0	0	1	1	345	11	2	57	1	2	44	1	5	2	17	1	0	4	0	0	0	0	0	0	0	0	36	[1B 2B 2C 3B 2A 1A 2D 3A 3C 1D 1C]	11	0.02	10
20	123457037	0	5	7	6	83	4	38	70	0	0	1	0	0	0	1	1	345	11	2	57	1	2	44	1	3	4	17	0	1	4	0	0	0	0	0	0	0	0	36	[1B 2B 2C 3B 2A 1A 2D 3A 3C 1D 1C]	11	0.02	10
21	123457037	0	2	9	7	83	2	31	79	0	0	0	1	0	0	1	1	345	11	2	57	1	2	44	1	2	5	17	0	1	4	0	0	0	0	0	0	0	0	36	[1B 2B 2C 3B 2A 1A 2D 3A 3C 1D 1C]	11	0.02	10
22	123457037	39	1	9	23	44	0	26	71	0	0	0	1	0	0	1	1	365	11	2	57	1	2	48	1	1	8	13	0	1	2	0	0	0	0	0	0	0	0	36	[3B 2A 1A 2D 3A 3C 1D 1C]	8	0.02	9
