day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457065	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457065	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457065	202	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
3	123457065	191	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
4	123457065	170	32	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	7
5	123457065	149	44	23	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	8
6	123457065	118	34	26	2	23	6	5	0	0	0	1	0	0	0	1	0	98	6	1	5	1	1	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	29	[2A 1D]	2	0.02	9
7	123457065	117	25	32	6	23	5	6	0	0	0	1	0	0	0	1	0	98	6	1	5	1	1	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	30	[2A 1D]	2	0.02	10
8	123457065	83	25	12	6	40	10	30	8	0	0	1	0	0	0	1	0	148	6	1	14	1	1	63	1	0	0	10	0	0	0	0	0	0	0	0	0	0	0	31	[2A 1D 1C 2D 3C]	5	0.02	9
9	123457065	74	24	21	7	40	10	28	10	0	0	1	0	0	0	1	0	148	8	1	14	1	1	62	2	0	0	10	0	0	0	0	0	0	0	0	0	0	0	32	[2A 1D 1C 2D 3C]	5	0.02	9
10	123457065	63	22	19	4	41	8	40	16	0	0	2	0	0	0	1	0	167	9	1	22	2	1	58	3	1	0	12	0	0	0	0	0	0	0	0	0	0	0	33	[2A 1D 1C 2D 3C 3A]	6	0.02	10
11	123457065	58	24	22	4	41	6	36	22	0	0	2	0	0	0	0	1	167	9	1	22	2	1	56	4	2	0	12	0	0	0	0	0	0	0	0	0	0	0	33	[2A 1D 1C 2D 3C 3A]	6	0.02	10
12	123457065	49	23	31	5	41	2	39	23	0	0	2	0	0	0	0	1	167	10	1	22	2	1	56	2	3	1	12	0	0	0	0	0	0	0	0	0	0	0	33	[2A 1D 1C 2D 3C 3A]	6	0.02	12
13	123457065	47	20	32	9	41	1	36	27	0	0	2	0	0	0	0	1	167	10	1	22	2	1	56	1	4	1	12	0	0	0	0	0	0	0	0	0	0	0	35	[2A 1D 1C 2D 3C 3A]	6	0.02	12
14	123457065	47	18	29	14	41	1	30	33	0	0	2	0	0	0	0	1	167	10	1	22	2	1	56	1	4	1	12	0	0	0	0	0	0	0	0	0	0	0	35	[2A 1D 1C 2D 3C 3A]	6	0.02	12
15	123457065	22	17	8	7	56	5	50	47	0	0	3	0	0	0	0	1	249	11	1	44	3	1	50	1	4	1	18	0	0	0	0	0	0	0	0	0	0	0	36	[2A 1D 1C 2D 3C 3A 2B 1B 3D]	9	0.02	12
16	123457065	12	21	14	7	56	3	45	54	0	0	2	1	0	0	0	1	249	11	1	44	3	1	49	2	3	2	18	0	0	0	0	0	0	0	0	0	0	0	37	[2A 1D 1C 2D 3C 3A 2B 1B 3D]	9	0.02	12
17	123457065	7	19	21	7	56	3	36	63	0	0	1	2	0	0	0	1	249	12	1	44	3	1	49	2	3	2	18	0	0	0	0	0	0	0	0	0	0	0	37	[2A 1D 1C 2D 3C 3A 2B 1B 3D]	9	0.02	12
18	123457065	1	13	17	5	57	6	41	71	0	0	1	2	0	0	1	1	268	12	2	51	3	2	45	3	3	3	20	0	0	0	0	0	0	0	0	0	0	0	38	[2A 1D 1C 2D 3C 3A 2B 1B 3D 2C]	10	0.02	12
19	123457065	0	4	12	2	58	9	49	76	0	0	1	2	0	0	2	1	287	12	3	58	3	3	44	2	3	3	21	1	0	0	0	0	0	0	0	0	0	0	38	[2A 1D 1C 2D 3C 3A 2B 1B 3D 2C 3B]	11	0.02	12
20	123457065	22	5	11	16	35	3	45	75	0	0	0	2	0	0	2	0	287	12	3	58	3	3	48	1	4	3	17	1	0	0	0	0	0	0	0	0	0	0	39	[1C 2D 3C 3A 2B 1B 3D 2C 3B]	9	0.02	10
21	123457065	22	2	13	17	35	2	40	81	0	0	0	2	0	0	2	0	287	12	3	58	3	3	48	1	2	5	17	1	0	0	0	0	0	0	0	0	0	0	39	[1C 2D 3C 3A 2B 1B 3D 2C 3B]	9	0.02	11
22	123457065	38	1	0	50	18	3	39	63	0	0	0	2	0	0	1	1	336	12	3	63	3	3	53	1	2	4	12	0	1	1	0	0	0	0	0	0	0	0	40	[3A 2B 1B 3D 2C 3B 1A]	7	0.02	8
23	123457065	37	1	0	50	18	1	37	67	0	0	0	2	0	0	2	1	355	12	4	63	3	4	53	1	2	4	12	0	1	1	0	0	0	0	0	0	0	0	41	[3A 2B 1B 3D 2C 3B 1A]	7	0.02	9
24	123457065	36	3	0	67	17	1	33	55	0	0	0	1	0	0	0	3	355	12	4	63	3	4	55	1	2	4	10	0	1	1	0	0	0	0	0	0	0	0	43	[2B 1B 3D 2C 3B 1A]	6	0.02	7
25	123457065	33	6	0	67	17	1	32	56	0	0	0	1	0	0	0	3	355	13	4	63	3	4	55	0	3	4	10	0	0	2	0	0	0	0	0	0	0	0	46	[2B 1B 3D 2C 3B 1A]	6	0.02	7
26	123457065	30	6	3	67	17	1	24	64	0	0	0	1	0	0	0	3	355	13	4	63	3	4	54	1	2	5	10	0	0	2	0	0	0	0	0	0	0	0	46	[2B 1B 3D 2C 3B 1A]	6	0.02	8
27	123457065	19	3	6	61	27	1	21	74	0	0	0	1	0	0	0	3	374	15	4	64	3	4	52	1	2	5	12	0	0	2	0	0	0	0	0	0	0	0	47	[2B 1B 3D 2C 3B 1A 2A]	7	0.02	9
28	123457065	14	2	5	51	32	0	19	89	0	0	0	1	0	0	0	3	393	15	4	65	3	4	50	0	3	5	14	0	0	2	0	0	0	0	0	0	0	0	47	[2B 1B 3D 2C 3B 1A 2A 1C]	8	0.02	9
29	123457065	21	3	1	83	23	1	15	66	0	0	0	0	0	0	0	3	447	18	4	69	3	4	55	0	2	5	9	0	1	2	0	0	0	0	0	0	0	0	48	[2C 3B 1A 2A 1C 1D]	6	0.02	7
30	123457065	21	2	2	83	23	0	14	68	0	0	0	0	0	0	0	3	447	18	4	69	3	4	54	1	2	5	9	0	1	2	0	0	0	0	0	0	0	0	49	[2C 3B 1A 2A 1C 1D]	6	0.02	7
31	123457065	17	5	3	83	23	0	12	70	0	0	0	0	0	0	0	3	447	18	4	69	3	4	54	1	1	6	9	0	1	2	0	0	0	0	0	0	0	0	50	[2C 3B 1A 2A 1C 1D]	6	0.02	7
32	123457065	18	4	4	100	22	0	8	58	0	0	0	0	0	0	0	2	447	18	4	69	3	4	55	2	1	6	7	0	1	2	0	0	0	0	0	0	0	0	50	[3B 1A 2A 1C 1D]	5	0.02	6
33	123457065	18	2	0	106	22	1	8	57	0	0	1	0	0	0	0	1	466	19	4	73	4	4	55	1	1	7	7	1	1	1	0	0	0	0	0	0	0	0	50	[1A 2A 1C 1D 3C]	5	0.02	4
34	123457065	17	3	0	106	22	1	6	59	0	0	0	1	0	0	0	1	466	19	4	73	4	4	55	1	1	7	7	1	1	1	0	0	0	0	0	0	0	0	51	[1A 2A 1C 1D 3C]	5	0.02	4
35	123457065	17	2	1	106	22	1	5	60	0	0	0	1	0	0	0	1	466	19	4	73	4	4	55	1	1	7	7	0	2	1	0	0	0	0	0	0	0	0	51	[1A 2A 1C 1D 3C]	5	0.02	5
36	123457065	15	4	1	124	22	0	4	44	0	0	0	1	0	0	0	1	506	19	4	73	4	4	56	1	1	8	6	0	2	0	0	0	0	0	0	0	0	0	52	[2A 1C 1D 3C]	4	0.02	4
37	123457065	14	3	3	124	22	0	4	44	0	0	0	1	0	0	0	1	506	19	4	73	4	4	56	1	1	8	6	0	1	1	0	0	0	0	0	0	0	0	52	[2A 1C 1D 3C]	4	0.02	6
38	123457065	11	5	4	124	22	0	4	44	0	0	0	1	0	0	0	1	506	20	4	73	4	4	56	1	0	9	6	0	1	1	0	0	0	0	0	0	0	0	52	[2A 1C 1D 3C]	4	0.02	6
39	123457065	5	0	2	119	28	4	6	49	0	0	0	1	0	0	1	1	525	20	5	75	4	5	54	0	1	9	8	0	1	1	0	0	0	0	0	0	0	0	52	[2A 1C 1D 3C 3D]	5	0.02	6
40	123457065	5	0	1	120	28	2	5	52	0	0	0	1	0	0	1	1	525	20	5	75	4	5	54	0	1	9	8	0	1	1	0	0	0	0	0	0	0	0	52	[2A 1C 1D 3C 3D]	5	0.02	5
41	123457065	15	0	0	129	18	2	3	46	0	0	0	1	0	0	1	1	525	21	5	75	4	5	56	0	1	9	6	0	0	2	0	0	0	0	0	0	0	0	52	[1C 1D 3C 3D]	4	0.02	2
42	123457065	20	0	0	142	13	1	4	34	0	0	0	1	0	0	1	0	525	21	5	75	4	5	58	0	1	9	4	0	0	2	0	0	0	0	0	0	0	0	52	[1D 3C 3D]	3	0.02	2
43	123457065	26	0	0	154	7	0	5	22	0	0	0	1	0	0	1	0	575	23	5	75	4	5	59	0	1	10	3	0	0	1	0	0	0	0	0	0	0	0	52	[3C 3D]	2	0.02	2
44	123457065	25	1	0	154	7	0	4	23	0	0	0	1	0	0	0	1	575	23	5	75	4	5	58	1	1	10	3	0	0	1	0	0	0	0	0	0	0	0	54	[3C 3D]	2	0.02	2
45	123457065	24	2	0	154	7	0	4	23	0	0	0	1	0	0	0	1	575	23	5	75	4	5	58	1	1	10	3	0	0	1	0	0	0	0	0	0	0	0	55	[3C 3D]	2	0.02	2
46	123457065	23	2	1	154	7	0	2	25	0	0	0	1	0	0	0	1	575	23	5	75	4	5	58	1	1	10	3	0	0	1	0	0	0	0	0	0	0	0	56	[3C 3D]	2	0.02	3
47	123457065	23	2	2	171	6	0	1	10	0	0	0	0	0	0	0	1	575	23	5	75	4	5	58	2	1	11	2	0	0	0	0	0	0	0	0	0	0	0	57	[3D]	1	0.02	2
48	123457065	23	2	2	171	6	0	1	10	0	0	0	0	0	0	0	1	575	23	5	75	4	5	57	2	1	12	2	0	0	0	0	0	0	0	0	0	0	0	58	[3D]	1	0.02	2
49	123457065	23	2	2	171	6	0	1	10	0	0	0	0	0	0	0	1	575	23	5	75	4	5	57	1	2	12	2	0	0	0	0	0	0	0	0	0	0	0	58	[3D]	1	0.02	2
50	123457065	20	2	0	158	9	0	3	23	0	0	0	0	0	0	0	1	649	26	5	78	4	5	55	1	1	13	3	0	1	0	0	0	0	0	0	0	0	0	59	[3D 1C]	2	0.02	2
51	123457065	20	2	0	158	9	0	2	24	0	0	0	0	0	0	0	1	649	28	5	78	4	5	55	1	1	13	3	0	0	1	0	0	0	0	0	0	0	0	59	[3D 1C]	2	0.02	1
52	123457065	20	2	0	158	9	0	2	24	0	0	0	0	0	0	0	1	649	30	5	78	4	5	55	1	1	13	3	0	0	1	0	0	0	0	0	0	0	0	59	[3D 1C]	2	0.02	1
53	123457065	26	2	0	170	3	0	2	13	0	0	0	0	0	0	0	0	649	32	5	78	4	5	57	0	2	13	1	0	0	1	0	0	0	0	0	0	0	0	59	[1C]	1	0.02	1
54	123457065	25	3	0	170	3	0	1	14	0	0	0	0	0	0	0	0	649	32	5	78	4	5	57	0	2	13	1	0	0	1	0	0	0	0	0	0	0	0	60	[1C]	1	0.02	1
55	123457065	25	2	1	170	3	0	1	14	0	0	0	0	0	0	0	0	649	32	5	78	4	5	57	0	2	13	1	0	0	1	0	0	0	0	0	0	0	0	60	[1C]	1	0.02	2
56	123457065	24	2	2	170	3	0	1	14	0	0	0	0	0	0	0	0	649	34	5	78	4	5	57	0	2	13	1	0	0	1	0	0	0	0	0	0	0	0	61	[1C]	1	0.02	3
57	123457065	20	6	2	170	3	0	1	14	0	0	0	0	0	0	0	0	704	34	5	78	4	5	57	0	1	14	1	0	0	1	0	0	0	0	0	0	0	0	64	[1C]	1	0.02	3
58	123457065	18	5	4	171	3	0	1	14	0	0	0	0	0	0	0	0	704	34	5	78	4	5	57	0	0	15	1	0	0	1	0	0	0	0	0	0	0	0	64	[1C]	1	0.02	5
59	123457065	18	5	2	173	3	0	1	14	0	0	0	0	0	0	0	0	704	34	5	78	4	5	57	0	0	15	1	0	0	1	0	0	0	0	0	0	0	0	64	[1C]	1	0.02	3
60	123457065	18	3	4	173	3	0	1	14	0	0	0	0	0	0	0	0	704	34	5	78	4	5	57	0	0	15	1	0	0	1	0	0	0	0	0	0	0	0	64	[1C]	1	0.02	4
