day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456795	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456795	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456795	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123456795	204	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
4	123456795	186	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	3
5	123456795	168	38	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	5
6	123456795	161	27	26	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	10
7	123456795	161	20	28	6	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	72	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	11
8	123456795	97	13	7	5	57	9	23	4	0	0	0	0	0	0	1	0	290	5	1	23	0	1	63	0	0	1	9	1	0	0	0	0	0	0	0	0	0	0	32	[2B 2C 3B 3C 3D]	5	0.02	12
9	123456795	91	16	10	5	57	6	24	6	0	0	0	0	0	0	1	0	290	5	1	23	0	1	63	0	0	1	9	1	0	0	0	0	0	0	0	0	0	0	33	[2B 2C 3B 3C 3D]	5	0.02	12
10	123456795	79	26	11	6	57	5	25	6	0	0	0	0	0	0	1	0	290	5	1	23	0	1	61	2	0	1	9	0	1	0	0	0	0	0	0	0	0	0	33	[2B 2C 3B 3C 3D]	5	0.02	12
11	123456795	68	29	18	7	57	5	22	9	0	0	0	0	0	0	1	0	290	5	1	23	0	1	61	1	1	1	9	0	1	0	0	0	0	0	0	0	0	0	34	[2B 2C 3B 3C 3D]	5	0.02	11
12	123456795	55	32	25	10	57	4	18	14	0	0	0	0	0	0	0	1	309	5	1	23	0	1	58	4	1	1	9	0	1	0	0	0	0	0	0	0	0	0	36	[2B 2C 3B 3C 3D]	5	0.02	11
13	123456795	37	12	29	10	75	9	24	19	0	0	0	0	0	0	0	1	366	6	1	27	0	1	55	2	3	0	12	0	0	2	0	0	0	0	0	0	0	0	36	[2B 2C 3B 3C 3D 1C 3A]	7	0.02	11
14	123456795	36	12	29	11	75	5	24	23	0	0	0	0	0	0	0	1	366	6	1	27	0	1	55	2	2	1	12	0	0	2	0	0	0	0	0	0	0	0	37	[2B 2C 3B 3C 3D 1C 3A]	7	0.02	11
15	123456795	29	3	0	2	80	11	49	41	0	0	0	0	0	0	0	1	389	7	1	35	0	1	53	0	1	0	14	1	2	3	0	0	0	0	0	0	0	0	39	[2B 2C 3B 3C 3D 1C 3A 1B 1D 2D]	10	0.02	11
16	123456795	29	2	1	2	80	5	51	45	0	0	0	0	0	0	0	1	389	7	1	35	0	1	53	0	0	1	14	1	1	4	0	0	0	0	0	0	0	0	39	[2B 2C 3B 3C 3D 1C 3A 1B 1D 2D]	10	0.02	11
17	123456795	24	6	2	2	80	2	46	53	0	0	0	0	0	0	0	1	389	7	1	35	0	1	53	0	0	1	14	1	1	4	0	0	0	0	0	0	0	0	39	[2B 2C 3B 3C 3D 1C 3A 1B 1D 2D]	10	0.02	10
18	123456795	18	10	3	3	80	2	42	57	0	0	0	0	0	0	0	1	389	7	1	35	0	1	52	1	0	1	14	1	1	4	0	0	0	0	0	0	0	0	41	[2B 2C 3B 3C 3D 1C 3A 1B 1D 2D]	10	0.02	11
19	123456795	8	18	4	4	80	1	37	63	0	0	0	0	0	0	0	1	389	7	1	35	0	1	52	0	1	1	14	0	2	4	0	0	0	0	0	0	0	0	42	[2B 2C 3B 3C 3D 1C 3A 1B 1D 2D]	10	0.02	11
20	123456795	8	14	7	5	80	1	31	69	0	0	0	0	0	0	0	1	389	7	1	35	0	1	52	0	1	1	14	0	2	4	0	0	0	0	0	0	0	0	42	[2B 2C 3B 3C 3D 1C 3A 1B 1D 2D]	10	0.02	10
21	123456795	8	11	10	6	80	1	27	73	0	0	0	0	0	0	0	0	389	7	1	35	0	1	52	0	1	1	14	0	2	4	0	0	0	0	0	0	0	0	42	[2B 2C 3B 3C 3D 1C 3A 1B 1D 2D]	10	0.02	10
22	123456795	57	0	0	33	31	6	30	59	0	0	0	0	0	0	0	0	462	8	1	48	0	1	56	1	1	2	9	0	2	3	0	0	0	0	0	0	0	0	43	[1C 3A 1B 1D 2D 1A 2A]	7	0.02	7
23	123456795	57	0	0	33	31	5	25	65	0	0	0	0	0	0	0	0	462	9	1	48	0	1	55	2	1	2	9	0	2	3	0	0	0	0	0	0	0	0	44	[1C 3A 1B 1D 2D 1A 2A]	7	0.02	7
24	123456795	57	0	0	33	31	4	23	68	0	0	0	0	0	0	0	0	462	9	1	48	0	1	55	1	2	2	9	0	2	3	0	0	0	0	0	0	0	0	44	[1C 3A 1B 1D 2D 1A 2A]	7	0.02	8
25	123456795	56	1	0	33	31	3	20	72	0	0	0	0	0	0	0	0	462	9	1	48	0	1	55	1	2	2	9	0	2	3	0	0	0	0	0	0	0	0	45	[1C 3A 1B 1D 2D 1A 2A]	7	0.02	7
26	123456795	54	3	0	33	31	3	15	77	0	0	0	0	0	0	0	0	462	9	1	48	0	1	55	1	2	2	9	0	2	3	0	0	0	0	0	0	0	0	47	[1C 3A 1B 1D 2D 1A 2A]	7	0.02	7
27	123456795	68	7	0	51	13	3	11	63	0	0	0	0	0	0	0	0	462	9	1	48	0	1	58	1	2	3	6	0	1	3	0	0	0	0	0	0	0	0	51	[1B 1D 2D 1A 2A]	5	0.02	6
28	123456795	66	7	2	51	13	2	12	63	0	0	0	0	0	0	0	0	462	9	1	48	0	1	58	0	3	3	6	0	1	3	0	0	0	0	0	0	0	0	53	[1B 1D 2D 1A 2A]	5	0.02	7
29	123456795	59	4	1	98	19	1	10	24	0	0	0	0	0	0	0	0	531	11	1	51	0	1	58	0	1	9	6	0	0	0	0	0	0	0	0	0	0	0	54	[1A 2A 2C]	3	0.02	4
30	123456795	57	5	2	98	19	1	9	25	0	0	0	0	0	0	0	0	531	11	1	51	0	1	58	0	1	9	6	0	0	0	0	0	0	0	0	0	0	0	55	[1A 2A 2C]	3	0.02	5
31	123456795	54	5	5	98	19	1	9	25	0	0	0	0	0	0	0	0	531	11	1	51	0	1	58	0	1	9	6	0	0	0	0	0	0	0	0	0	0	0	55	[1A 2A 2C]	3	0.02	7
32	123456795	52	7	5	98	19	0	9	26	0	0	0	0	0	0	0	0	531	12	1	51	0	1	58	0	1	9	6	0	0	0	0	0	0	0	0	0	0	0	56	[1A 2A 2C]	3	0.02	6
33	123456795	48	10	6	98	19	0	7	28	0	0	0	0	0	0	0	0	531	13	1	51	0	1	58	0	1	9	6	0	0	0	0	0	0	0	0	0	0	0	56	[1A 2A 2C]	3	0.02	6
34	123456795	48	8	6	100	19	0	7	28	0	0	0	0	0	0	0	0	531	13	1	51	0	1	58	0	1	9	6	0	0	0	0	0	0	0	0	0	0	0	56	[1A 2A 2C]	3	0.02	6
35	123456795	47	6	9	100	19	0	7	28	0	0	0	0	0	0	0	0	531	13	1	51	0	1	58	0	1	9	6	0	0	0	0	0	0	0	0	0	0	0	57	[1A 2A 2C]	3	0.02	6
36	123456795	47	6	8	119	17	0	6	13	0	0	0	0	0	0	0	0	605	14	1	54	0	1	59	1	1	9	4	0	0	0	0	0	0	0	0	0	0	0	59	[2C 2B]	2	0.02	5
37	123456795	45	7	8	120	17	0	6	13	0	0	0	0	0	0	0	0	605	15	1	54	0	1	59	0	2	9	4	0	0	0	0	0	0	0	0	0	0	0	60	[2C 2B]	2	0.02	5
38	123456795	41	8	9	122	17	0	5	14	0	0	0	0	0	0	0	0	605	15	1	54	0	1	59	0	2	9	4	0	0	0	0	0	0	0	0	0	0	0	60	[2C 2B]	2	0.02	6
39	123456795	36	10	11	123	17	0	5	14	0	0	0	0	0	0	0	0	605	15	1	54	0	1	58	1	2	9	4	0	0	0	0	0	0	0	0	0	0	0	61	[2C 2B]	2	0.02	6
