day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457005	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457005	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457005	208	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457005	199	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
4	123457005	195	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
5	123457005	175	32	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	4
6	123457005	175	23	17	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
7	123457005	173	20	21	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
8	123457005	140	15	4	2	27	4	22	2	0	0	0	0	0	0	0	0	177	5	0	16	0	0	67	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	21	[1C 2B 3B]	3	0.02	7
9	123457005	127	25	7	2	27	4	19	5	0	0	0	0	0	0	0	0	177	6	0	16	0	0	67	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	23	[1C 2B 3B]	3	0.02	9
10	123457005	113	31	14	3	27	4	19	5	0	0	0	0	0	0	0	0	177	7	0	16	0	0	65	3	0	0	6	0	0	0	0	0	0	0	0	0	0	0	26	[1C 2B 3B]	3	0.02	11
11	123457005	100	36	20	5	27	3	18	7	0	0	0	0	0	0	0	0	177	7	0	16	0	0	65	1	2	0	6	0	0	0	0	0	0	0	0	0	0	0	27	[1C 2B 3B]	3	0.02	11
12	123457005	80	50	25	6	27	2	14	12	0	0	0	0	0	0	0	0	177	8	0	16	0	0	64	2	2	0	6	0	0	0	0	0	0	0	0	0	0	0	29	[1C 2B 3B]	3	0.02	10
13	123457005	69	40	26	8	33	6	18	15	0	0	0	0	0	0	1	0	215	8	1	21	0	1	62	1	3	0	8	0	0	0	0	0	0	0	0	0	0	0	34	[1C 2B 3B 3D]	4	0.02	11
14	123457005	68	29	34	12	33	4	17	18	0	0	0	0	0	0	1	0	215	8	1	21	0	1	62	1	3	0	8	0	0	0	0	0	0	0	0	0	0	0	35	[1C 2B 3B 3D]	4	0.02	10
15	123457005	41	21	17	10	53	12	37	24	0	0	0	0	0	0	1	0	273	8	1	35	0	1	54	3	3	0	14	0	0	0	0	0	0	0	0	0	0	0	37	[1C 2B 3B 3D 1A 2A 2C]	7	0.02	10
16	123457005	31	13	18	9	57	12	41	33	0	0	0	0	0	0	2	0	292	8	2	39	0	2	53	2	3	0	15	1	0	0	0	0	0	0	0	0	0	0	39	[1C 2B 3B 3D 1A 2A 2C 2D]	8	0.02	11
17	123457005	24	16	22	9	57	8	39	39	0	0	0	0	0	0	2	0	292	8	2	39	0	2	51	4	2	1	15	1	0	0	0	0	0	0	0	0	0	0	40	[1C 2B 3B 3D 1A 2A 2C 2D]	8	0.02	12
18	123457005	19	18	23	11	57	5	36	45	0	0	0	0	0	0	2	0	292	8	2	39	0	2	51	3	3	1	15	1	0	0	0	0	0	0	0	0	0	0	40	[1C 2B 3B 3D 1A 2A 2C 2D]	8	0.02	11
19	123457005	18	12	27	14	57	3	34	49	0	0	0	0	0	0	2	0	292	8	2	39	0	2	51	2	3	2	15	0	1	0	0	0	0	0	0	0	0	0	40	[1C 2B 3B 3D 1A 2A 2C 2D]	8	0.02	11
20	123457005	18	6	30	17	57	1	34	51	0	0	0	0	0	0	2	0	292	8	2	39	0	2	51	1	3	3	15	0	1	0	0	0	0	0	0	0	0	0	40	[1C 2B 3B 3D 1A 2A 2C 2D]	8	0.02	12
21	123457005	17	4	18	14	58	1	43	58	0	0	0	0	0	0	3	0	311	8	3	48	0	3	49	2	2	3	16	0	1	1	0	0	0	0	0	0	0	0	41	[1C 2B 3B 3D 1A 2A 2C 2D 1D]	9	0.02	12
22	123457005	41	5	9	35	31	1	37	54	0	0	0	0	0	0	2	1	360	8	3	53	0	3	54	0	2	4	11	1	1	1	0	0	0	0	0	0	0	0	43	[3D 1A 2A 2C 2D 1D 3C]	7	0.02	9
23	123457005	40	4	9	37	31	1	33	58	0	0	0	0	0	0	1	2	360	8	3	53	0	3	53	1	2	4	11	1	0	2	0	0	0	0	0	0	0	0	43	[3D 1A 2A 2C 2D 1D 3C]	7	0.02	8
24	123457005	35	8	10	37	31	1	29	62	0	0	0	0	0	0	1	2	360	8	3	53	0	3	52	1	3	4	11	1	0	2	0	0	0	0	0	0	0	0	45	[3D 1A 2A 2C 2D 1D 3C]	7	0.02	9
25	123457005	29	14	6	41	31	0	26	66	0	0	0	0	0	0	1	2	360	9	3	53	0	3	52	1	3	4	11	1	0	2	0	0	0	0	0	0	0	0	48	[3D 1A 2A 2C 2D 1D 3C]	7	0.02	9
26	123457005	26	11	4	31	31	1	24	84	0	0	1	0	0	0	1	2	379	11	3	59	1	3	50	2	2	4	12	1	1	2	0	0	0	0	0	0	0	0	49	[3D 1A 2A 2C 2D 1D 3C 3A]	8	0.02	10
