day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456994	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456994	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456994	206	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123456994	199	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
4	123456994	191	16	8	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
5	123456994	164	38	13	0	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	7
6	123456994	153	26	16	2	6	5	6	0	0	0	0	0	0	0	2	0	98	2	2	6	0	2	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	21	[2D]	1	0.02	7
7	123456994	148	25	21	3	6	2	8	1	0	0	0	0	0	0	1	1	98	3	2	6	0	2	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	26	[2D]	1	0.02	8
8	123456994	83	6	0	1	68	15	33	8	0	0	0	0	0	0	0	2	191	4	2	20	0	2	60	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	29	[2D 2A 2C 3A 3B 3C 3D]	7	0.02	7
9	123456994	79	9	1	1	68	12	32	12	0	0	0	0	0	0	0	2	191	4	2	20	0	2	60	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	32	[2D 2A 2C 3A 3B 3C 3D]	7	0.02	8
10	123456994	78	10	1	1	68	9	34	13	0	0	0	0	0	0	0	2	191	6	2	20	0	2	60	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	32	[2D 2A 2C 3A 3B 3C 3D]	7	0.02	8
11	123456994	65	17	7	1	68	6	32	18	0	0	0	0	0	0	0	2	191	8	2	20	0	2	60	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	33	[2D 2A 2C 3A 3B 3C 3D]	7	0.02	10
12	123456994	53	22	12	3	68	3	31	22	0	0	0	0	0	0	0	2	191	8	2	20	0	2	59	1	0	0	14	0	0	0	0	0	0	0	0	0	0	0	34	[2D 2A 2C 3A 3B 3C 3D]	7	0.02	11
13	123456994	53	19	13	5	68	0	28	28	0	0	0	0	0	0	0	2	191	8	2	20	0	2	59	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	34	[2D 2A 2C 3A 3B 3C 3D]	7	0.02	11
14	123456994	53	15	15	7	68	0	25	31	0	0	0	0	0	0	0	2	191	9	2	20	0	2	59	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	34	[2D 2A 2C 3A 3B 3C 3D]	7	0.02	10
15	123456994	31	12	7	4	80	8	34	38	0	0	0	0	0	0	0	2	235	9	2	27	0	2	55	0	0	1	18	0	0	0	0	0	0	0	0	0	0	0	34	[2D 2A 2C 3A 3B 3C 3D 1C 1D]	9	0.02	10
