day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456902	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456902	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123456902	201	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
3	123456902	188	22	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
4	123456902	166	37	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	7
5	123456902	142	40	14	2	10	3	3	1	0	0	0	0	0	0	1	0	79	4	1	3	0	1	69	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	28	[1B]	1	0.02	7
6	123456902	140	29	25	4	10	3	2	2	0	0	0	0	0	0	1	0	79	4	1	3	0	1	69	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	30	[1B]	1	0.02	10
7	123456902	138	22	29	9	10	3	1	3	0	0	0	0	0	0	1	0	79	5	1	3	0	1	69	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	32	[1B]	1	0.02	10
8	123456902	92	25	6	3	39	12	26	12	0	0	0	0	0	0	1	0	153	5	1	19	0	1	60	1	1	2	10	0	0	0	0	0	0	0	0	0	0	0	34	[1B 1C 2A 2C 3C]	5	0.02	10
9	123456902	74	36	12	4	39	9	26	15	0	0	0	0	0	0	1	0	153	5	1	19	0	1	59	1	2	2	10	0	0	0	0	0	0	0	0	0	0	0	34	[1B 1C 2A 2C 3C]	5	0.02	11
10	123456902	60	39	19	8	39	8	20	22	0	0	0	0	0	0	1	0	153	5	1	19	0	1	59	1	1	3	10	0	0	0	0	0	0	0	0	0	0	0	35	[1B 1C 2A 2C 3C]	5	0.02	11
11	123456902	42	45	29	10	39	5	23	22	0	0	0	0	0	0	1	0	153	5	1	19	0	1	57	2	2	3	10	0	0	0	0	0	0	0	0	0	0	0	37	[1B 1C 2A 2C 3C]	5	0.02	12
12	123456902	25	38	32	13	47	8	22	29	0	0	0	0	0	0	2	0	172	5	2	23	0	2	53	4	2	3	12	0	0	0	0	0	0	0	0	0	0	0	37	[1B 1C 2A 2C 3C 3B]	6	0.02	12
13	123456902	25	30	37	16	47	5	24	30	0	0	0	0	0	0	2	0	172	5	2	23	0	2	53	4	2	3	12	0	0	0	0	0	0	0	0	0	0	0	37	[1B 1C 2A 2C 3C 3B]	6	0.02	12
14	123456902	25	14	35	16	47	10	29	37	0	0	0	0	0	0	3	0	191	6	3	31	0	3	52	3	2	3	13	1	0	0	0	0	0	0	0	0	0	0	37	[1B 1C 2A 2C 3C 3B 2D]	7	0.02	12
15	123456902	15	0	0	2	57	15	64	60	0	0	0	0	0	0	3	0	254	6	3	45	0	3	46	1	2	3	19	1	2	0	0	0	0	0	0	0	0	0	37	[1B 1C 2A 2C 3C 3B 2D 1A 1D 2B 3A]	11	0.02	12
16	123456902	14	1	0	2	57	12	58	69	0	0	0	0	0	0	3	0	254	6	3	45	0	3	46	1	2	3	19	1	2	0	0	0	0	0	0	0	0	0	38	[1B 1C 2A 2C 3C 3B 2D 1A 1D 2B 3A]	11	0.02	12
17	123456902	14	1	0	2	57	7	54	78	0	0	0	0	0	0	3	0	254	6	3	45	0	3	46	1	2	3	19	1	2	0	0	0	0	0	0	0	0	0	38	[1B 1C 2A 2C 3C 3B 2D 1A 1D 2B 3A]	11	0.02	12
18	123456902	14	1	0	2	57	6	45	88	0	0	0	0	0	0	2	1	254	6	3	45	0	3	46	1	2	3	19	1	1	1	0	0	0	0	0	0	0	0	38	[1B 1C 2A 2C 3C 3B 2D 1A 1D 2B 3A]	11	0.02	12
19	123456902	24	1	0	10	47	5	41	86	0	0	0	0	0	0	1	1	254	6	3	45	0	3	48	1	1	4	17	1	1	1	0	0	0	0	0	0	0	0	38	[1C 2A 2C 3C 3B 2D 1A 1D 2B 3A]	10	0.02	11
20	123456902	24	0	1	10	47	5	33	94	0	0	0	0	0	0	1	1	273	6	3	45	0	3	48	1	1	4	17	1	1	1	0	0	0	0	0	0	0	0	38	[1C 2A 2C 3C 3B 2D 1A 1D 2B 3A]	10	0.02	11
21	123456902	24	0	1	10	47	5	26	101	0	0	0	0	0	0	0	2	273	6	3	45	0	3	48	1	1	4	17	0	1	2	0	0	0	0	0	0	0	0	38	[1C 2A 2C 3C 3B 2D 1A 1D 2B 3A]	10	0.02	10
