day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457022	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457022	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457022	208	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457022	202	12	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
4	123457022	193	18	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
5	123457022	184	22	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
6	123457022	180	20	15	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
7	123457022	176	18	19	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	7
8	123457022	149	15	9	4	19	4	14	1	0	0	1	0	0	0	0	0	210	5	0	14	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	29	[1A 3D]	2	0.02	10
9	123457022	128	35	10	4	19	1	16	2	0	0	1	0	0	0	0	0	210	6	0	14	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	35	[1A 3D]	2	0.02	10
10	123457022	108	44	20	5	19	1	15	3	0	0	1	0	0	0	0	0	210	7	0	14	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	39	[1A 3D]	2	0.02	12
11	123457022	80	59	33	5	19	1	14	4	0	0	1	0	0	0	0	0	210	7	0	14	1	0	68	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	43	[1A 3D]	2	0.02	12
12	123457022	53	65	47	12	19	1	11	7	0	0	1	0	0	0	0	0	210	8	0	14	1	0	67	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	47	[1A 3D]	2	0.02	12
13	123457022	25	35	51	15	47	10	21	11	0	0	1	0	0	0	0	0	267	8	0	21	1	0	61	2	1	0	10	0	0	0	0	0	0	0	0	0	0	0	47	[1A 3D 1C 2D 3C]	5	0.02	12
14	123457022	24	27	45	30	47	9	20	13	0	0	1	0	0	0	0	0	267	10	0	21	1	0	61	0	3	0	10	0	0	0	0	0	0	0	0	0	0	0	48	[1A 3D 1C 2D 3C]	5	0.02	12
15	123457022	5	16	12	21	63	17	48	32	0	0	1	0	0	0	1	0	335	11	1	39	1	1	52	1	2	1	18	0	0	0	0	0	0	0	0	0	0	0	48	[1A 3D 1C 2D 3C 1B 2A 2B 2C]	9	0.02	12
16	123457022	2	14	17	21	63	11	53	33	0	0	1	0	0	0	1	0	335	11	1	39	1	1	51	2	2	1	18	0	0	0	0	0	0	0	0	0	0	0	48	[1A 3D 1C 2D 3C 1B 2A 2B 2C]	9	0.02	12
17	123457022	0	11	21	22	63	9	43	45	0	0	1	0	0	0	1	0	335	11	1	39	1	1	50	3	2	1	18	0	0	0	0	0	0	0	0	0	0	0	48	[1A 3D 1C 2D 3C 1B 2A 2B 2C]	9	0.02	12
18	123457022	0	10	17	27	63	9	40	48	0	0	1	0	0	0	1	0	335	11	1	39	1	1	48	4	3	1	18	0	0	0	0	0	0	0	0	0	0	0	48	[1A 3D 1C 2D 3C 1B 2A 2B 2C]	9	0.02	12
19	123457022	0	5	19	30	63	6	39	52	0	0	1	0	0	0	1	0	335	11	1	39	1	1	46	6	3	1	18	0	0	0	0	0	0	0	0	0	0	0	49	[1A 3D 1C 2D 3C 1B 2A 2B 2C]	9	0.02	12
20	123457022	0	4	19	31	63	6	35	56	0	0	1	0	0	0	0	1	335	11	1	39	1	1	46	6	3	1	18	0	0	0	0	0	0	0	0	0	0	0	49	[1A 3D 1C 2D 3C 1B 2A 2B 2C]	9	0.02	12
21	123457022	0	1	19	34	63	4	34	59	0	0	0	1	0	0	0	1	335	11	1	39	1	1	46	5	4	1	18	0	0	0	0	0	0	0	0	0	0	0	49	[1A 3D 1C 2D 3C 1B 2A 2B 2C]	9	0.02	12
22	123457022	19	0	0	17	44	2	41	91	0	0	1	0	0	0	0	1	393	12	1	54	2	1	48	1	5	0	16	0	2	2	0	0	0	0	0	0	0	0	49	[1C 2D 3C 1B 2A 2B 2C 3A 1D 3B]	10	0.02	10
23	123457022	19	0	0	17	44	1	35	98	0	0	1	0	0	0	0	1	393	12	1	54	2	1	48	0	5	1	16	0	2	2	0	0	0	0	0	0	0	0	49	[1C 2D 3C 1B 2A 2B 2C 3A 1D 3B]	10	0.02	10
24	123457022	19	0	0	17	44	0	29	105	0	0	1	0	0	0	0	1	393	12	1	54	2	1	48	0	5	1	16	0	2	2	0	0	0	0	0	0	0	0	49	[1C 2D 3C 1B 2A 2B 2C 3A 1D 3B]	10	0.02	10
25	123457022	16	3	0	17	44	0	27	107	0	0	1	0	0	0	0	1	393	12	1	54	2	1	48	0	4	2	16	0	2	2	0	0	0	0	0	0	0	0	52	[1C 2D 3C 1B 2A 2B 2C 3A 1D 3B]	10	0.02	9
26	123457022	15	3	1	17	44	0	25	109	0	0	0	1	0	0	0	1	393	12	1	54	2	1	47	1	4	2	16	0	1	3	0	0	0	0	0	0	0	0	53	[1C 2D 3C 1B 2A 2B 2C 3A 1D 3B]	10	0.02	10
27	123457022	41	4	2	43	16	0	16	92	0	0	0	1	0	0	0	1	393	13	1	54	2	1	53	0	5	2	10	0	1	3	0	0	0	0	0	0	0	0	55	[1B 2A 2B 2C 3A 1D 3B]	7	0.02	7
28	123457022	41	1	4	44	16	0	16	92	0	0	0	1	0	0	0	1	393	14	1	54	2	1	52	1	4	3	10	0	1	3	0	0	0	0	0	0	0	0	56	[1B 2A 2B 2C 3A 1D 3B]	7	0.02	8
29	123457022	51	6	4	100	0	0	8	46	0	0	0	1	0	0	0	0	457	14	1	55	2	1	60	0	5	3	2	0	1	3	0	0	0	0	0	0	0	0	57	[3A 1D 3B]	3	0.02	6
30	123457022	48	7	6	100	0	0	7	47	0	0	0	1	0	0	0	0	457	14	1	55	2	1	60	0	4	4	2	0	1	3	0	0	0	0	0	0	0	0	57	[3A 1D 3B]	3	0.02	7
31	123457022	41	14	6	100	0	0	6	48	0	0	0	1	0	0	0	0	457	14	1	55	2	1	60	0	4	4	2	0	1	3	0	0	0	0	0	0	0	0	60	[3A 1D 3B]	3	0.02	7
32	123457022	39	14	5	103	0	0	6	48	0	0	0	1	0	0	0	0	457	14	1	55	2	1	60	0	3	5	2	0	0	4	0	0	0	0	0	0	0	0	60	[3A 1D 3B]	3	0.02	8
33	123457022	34	16	8	103	0	0	6	48	0	0	0	1	0	0	0	0	457	16	1	55	2	1	60	0	3	5	2	0	0	4	0	0	0	0	0	0	0	0	62	[3A 1D 3B]	3	0.02	8
34	123457022	33	13	12	103	0	0	5	49	0	0	0	1	0	0	0	0	457	16	1	55	2	1	60	0	3	5	2	0	0	4	0	0	0	0	0	0	0	0	63	[3A 1D 3B]	3	0.02	8
35	123457022	33	10	13	105	0	0	4	50	0	0	0	1	0	0	0	0	457	16	1	55	2	1	60	0	3	5	2	0	0	4	0	0	0	0	0	0	0	0	63	[3A 1D 3B]	3	0.02	7
36	123457022	31	4	6	138	2	4	8	23	0	0	0	0	0	0	0	0	516	16	1	59	2	1	58	0	1	11	4	0	0	0	0	0	0	0	0	0	0	0	63	[1C 3D]	2	0.02	5
37	123457022	31	3	7	138	2	3	9	23	0	0	0	0	0	0	0	0	516	16	1	59	2	1	57	1	1	11	4	0	0	0	0	0	0	0	0	0	0	0	64	[1C 3D]	2	0.02	5
38	123457022	30	4	7	138	2	1	9	25	0	0	0	0	0	0	0	0	516	16	1	59	2	1	57	0	2	11	4	0	0	0	0	0	0	0	0	0	0	0	64	[1C 3D]	2	0.02	5
39	123457022	27	6	8	138	2	1	9	25	0	0	0	0	0	0	0	0	516	17	1	59	2	1	57	0	2	11	4	0	0	0	0	0	0	0	0	0	0	0	65	[1C 3D]	2	0.02	5
40	123457022	24	8	9	138	2	1	8	26	0	0	0	0	0	0	0	0	516	17	1	59	2	1	56	1	2	11	4	0	0	0	0	0	0	0	0	0	0	0	66	[1C 3D]	2	0.02	5
41	123457022	23	8	9	139	2	1	6	28	0	0	0	0	0	0	0	0	516	17	1	59	2	1	56	1	2	11	4	0	0	0	0	0	0	0	0	0	0	0	67	[1C 3D]	2	0.02	5
42	123457022	22	6	11	140	2	1	6	28	0	0	0	0	0	0	0	0	516	18	1	59	2	1	56	1	2	11	4	0	0	0	0	0	0	0	0	0	0	0	68	[1C 3D]	2	0.02	6
43	123457022	14	6	5	119	4	3	13	51	0	0	0	0	0	0	1	0	580	18	2	62	2	2	52	1	1	12	7	1	0	0	0	0	0	0	0	0	0	0	71	[1C 3D 1A 3C]	4	0.02	7
44	123457022	14	4	2	106	4	3	16	65	0	0	1	0	0	0	1	0	599	19	2	64	3	2	51	0	1	12	8	2	0	0	0	0	0	0	0	0	0	0	71	[1C 3D 1A 3C 2C]	5	0.02	7
45	123457022	14	3	3	106	4	3	14	67	0	0	0	1	0	0	0	1	599	20	2	64	3	2	50	1	1	12	8	1	1	0	0	0	0	0	0	0	0	0	71	[1C 3D 1A 3C 2C]	5	0.02	7
46	123457022	11	4	5	106	4	3	13	68	0	0	0	1	0	0	0	1	599	20	2	64	3	2	50	1	1	12	8	1	1	0	0	0	0	0	0	0	0	0	72	[1C 3D 1A 3C 2C]	5	0.02	7
47	123457022	7	6	7	106	4	2	12	70	0	0	0	1	0	0	0	1	599	20	2	64	3	2	50	1	1	12	8	0	2	0	0	0	0	0	0	0	0	0	73	[1C 3D 1A 3C 2C]	5	0.02	7
48	123457022	3	4	5	96	8	1	15	82	0	0	0	1	0	0	0	1	618	20	3	66	3	3	49	0	1	12	9	0	2	0	0	0	0	0	0	0	1	0	73	[1C 3D 1A 3C 2C 1B]	6	0.02	7
49	123457022	3	3	6	96	8	1	13	84	0	0	0	1	0	0	0	1	618	20	3	66	3	3	49	0	1	12	9	0	2	0	0	0	0	0	0	0	1	0	73	[1C 3D 1A 3C 2C 1B]	6	0.02	7
50	123457022	4	0	0	122	7	3	13	65	0	0	0	1	0	0	0	1	677	20	3	72	3	3	50	1	0	13	7	0	2	0	0	0	0	0	0	0	1	0	74	[1A 3C 2C 1B 2D]	5	0.02	4
51	123457022	3	1	0	122	7	1	14	66	0	0	0	1	0	0	0	1	677	20	3	72	3	3	50	1	0	13	7	0	2	0	0	0	0	0	0	0	1	0	75	[1A 3C 2C 1B 2D]	5	0.02	4
52	123457022	3	0	1	122	7	1	12	68	0	0	0	1	0	0	0	1	677	20	3	72	3	3	50	1	0	13	7	0	2	0	0	0	0	0	0	0	0	1	75	[1A 3C 2C 1B 2D]	5	0.02	5
53	123457022	3	0	1	122	7	0	11	70	0	0	0	1	0	0	0	1	677	20	3	72	3	3	49	2	0	13	7	0	1	1	0	0	0	0	0	0	0	1	76	[1A 3C 2C 1B 2D]	5	0.02	4
54	123457022	3	0	1	122	7	0	11	70	0	0	0	1	0	0	0	1	677	20	3	72	3	3	49	1	1	13	7	0	1	1	0	0	0	0	0	0	0	1	76	[1A 3C 2C 1B 2D]	5	0.02	4
55	123457022	3	0	1	122	7	0	10	71	0	0	0	1	0	0	0	1	677	20	3	72	3	3	49	1	1	13	7	0	0	2	0	0	0	0	0	0	0	1	76	[1A 3C 2C 1B 2D]	5	0.02	4
56	123457022	3	0	1	122	7	0	7	74	0	0	0	1	0	0	0	1	677	20	3	72	3	3	49	1	1	13	7	0	0	2	0	0	0	0	0	0	0	1	76	[1A 3C 2C 1B 2D]	5	0.02	4
57	123457022	5	0	0	156	5	0	6	43	0	0	0	1	0	0	0	0	741	21	3	73	3	3	52	1	1	14	4	0	0	1	0	0	0	0	0	0	0	1	76	[2C 1B 2D]	3	0.02	3
58	123457022	5	0	0	174	5	0	6	26	0	0	0	0	0	0	0	0	741	21	3	73	3	3	53	0	1	16	3	0	0	0	0	0	0	0	0	0	0	1	76	[1B 2D]	2	0.02	3
59	123457022	5	0	0	174	5	0	5	27	0	0	0	0	0	0	0	0	741	22	3	73	3	3	53	0	1	16	3	0	0	0	0	0	0	0	0	0	0	1	76	[1B 2D]	2	0.02	3
60	123457022	5	0	0	174	5	0	5	27	0	0	0	0	0	0	0	0	741	22	3	73	3	3	53	0	1	16	3	0	0	0	0	0	0	0	0	0	0	1	76	[1B 2D]	2	0.02	3
