day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457280	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457280	208	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123457280	198	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	1
3	123457280	186	23	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
4	123457280	172	33	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
5	123457280	151	43	19	3	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	72	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	10
6	123457280	134	35	25	4	15	1	1	0	0	0	0	0	0	0	1	0	79	1	1	1	0	1	69	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	30	[1A]	1	0.02	10
7	123457280	130	32	31	5	15	1	1	0	0	0	0	0	0	0	1	0	79	1	1	1	0	1	69	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	34	[1A]	1	0.02	10
8	123457280	61	16	9	4	78	14	26	6	0	0	0	0	0	0	2	0	186	4	2	19	0	2	56	2	1	1	14	0	0	0	0	0	0	0	0	0	0	0	35	[1A 3C 1B 1D 2A 2C 3A]	7	0.02	11
9	123457280	45	26	15	4	78	8	30	8	0	0	0	0	0	0	1	1	186	4	2	19	0	2	55	2	2	1	14	0	0	0	0	0	0	0	0	0	0	0	38	[1A 3C 1B 1D 2A 2C 3A]	7	0.02	11
10	123457280	36	28	22	4	78	6	31	9	0	0	0	0	0	0	0	2	186	6	2	19	0	2	53	4	2	1	14	0	0	0	0	0	0	0	0	0	0	0	38	[1A 3C 1B 1D 2A 2C 3A]	7	0.02	11
11	123457280	29	28	28	5	78	6	28	12	0	0	0	0	0	0	0	2	186	6	2	19	0	2	52	4	3	1	14	0	0	0	0	0	0	0	0	0	0	0	38	[1A 3C 1B 1D 2A 2C 3A]	7	0.02	12
12	123457280	19	30	32	9	78	5	25	16	0	0	0	0	0	0	0	2	186	7	2	19	0	2	51	3	5	1	14	0	0	0	0	0	0	0	0	0	0	0	40	[1A 3C 1B 1D 2A 2C 3A]	7	0.02	12
13	123457280	19	19	25	9	78	6	28	29	0	0	1	0	0	0	0	2	205	8	2	28	1	2	51	1	5	1	14	1	1	0	0	0	0	0	0	0	0	0	40	[1A 3C 1B 1D 2A 2C 3A 2B]	8	0.02	11
14	123457280	19	17	22	14	78	5	22	36	0	0	1	0	0	0	0	2	205	8	2	28	1	2	51	0	5	2	14	0	2	0	0	0	0	0	0	0	0	0	40	[1A 3C 1B 1D 2A 2C 3A 2B]	8	0.02	10
15	123457280	0	0	0	0	97	12	47	56	0	0	1	0	0	0	1	2	277	8	3	48	1	3	44	0	2	4	21	0	3	0	0	0	0	0	0	0	0	0	40	[1A 3C 1B 1D 2A 2C 3A 2B 1C 2D 3B 3D]	12	0.02	10
16	123457280	0	0	0	0	97	8	45	62	0	0	1	0	0	0	1	2	277	8	3	48	1	3	44	0	1	5	21	0	2	1	0	0	0	0	0	0	0	0	40	[1A 3C 1B 1D 2A 2C 3A 2B 1C 2D 3B 3D]	12	0.02	11
17	123457280	0	0	0	0	97	4	40	71	0	0	1	0	0	0	1	2	277	8	3	48	1	3	44	0	1	5	21	0	2	1	0	0	0	0	0	0	0	0	40	[1A 3C 1B 1D 2A 2C 3A 2B 1C 2D 3B 3D]	12	0.02	11
18	123457280	0	0	0	0	97	2	38	75	0	0	1	0	0	0	1	2	277	8	3	48	1	3	44	0	1	5	21	0	2	1	0	0	0	0	0	0	0	0	40	[1A 3C 1B 1D 2A 2C 3A 2B 1C 2D 3B 3D]	12	0.02	11
19	123457280	0	0	0	0	97	2	33	80	0	0	1	0	0	0	1	2	277	8	3	48	1	3	44	0	0	6	21	0	2	1	0	0	0	0	0	0	0	0	40	[1A 3C 1B 1D 2A 2C 3A 2B 1C 2D 3B 3D]	12	0.02	11
20	123457280	15	0	0	3	82	2	27	84	0	0	1	0	0	0	1	1	277	8	3	48	1	3	45	1	0	6	19	0	1	2	0	0	0	0	0	0	0	0	41	[3C 1B 1D 2A 2C 3A 2B 1C 2D 3B 3D]	11	0.02	9
21	123457280	15	0	0	3	82	2	25	86	0	0	1	0	0	0	1	1	277	8	3	48	1	3	45	1	0	6	19	0	1	2	0	0	0	0	0	0	0	0	41	[3C 1B 1D 2A 2C 3A 2B 1C 2D 3B 3D]	11	0.02	9
22	123457280	76	2	0	48	19	2	13	54	0	0	0	1	0	0	1	0	312	9	3	48	1	3	56	2	0	6	7	0	1	2	0	0	0	0	0	0	0	0	44	[2B 1C 2D 3B 3D]	5	0.02	4
23	123457280	73	3	2	48	19	0	14	55	0	0	0	1	0	0	1	0	312	10	3	48	1	3	56	2	0	6	7	0	1	2	0	0	0	0	0	0	0	0	45	[2B 1C 2D 3B 3D]	5	0.02	6
24	123457280	69	6	3	48	19	0	12	57	0	0	0	1	0	0	1	0	312	12	3	48	1	3	56	2	0	6	7	0	0	3	0	0	0	0	0	0	0	0	46	[2B 1C 2D 3B 3D]	5	0.02	7
25	123457280	65	9	4	48	19	0	11	58	0	0	0	1	0	0	1	0	312	13	3	48	1	3	54	3	1	6	7	0	0	3	0	0	0	0	0	0	0	0	49	[2B 1C 2D 3B 3D]	5	0.02	7
26	123457280	62	10	5	49	19	0	10	59	0	0	0	1	0	0	0	1	312	13	3	48	1	3	54	2	2	6	7	0	0	3	0	0	0	0	0	0	0	0	50	[2B 1C 2D 3B 3D]	5	0.02	6
27	123457280	61	8	8	67	19	0	8	44	0	0	0	0	0	0	0	1	312	13	3	48	1	3	53	2	3	8	7	0	0	1	0	0	0	0	0	0	0	0	52	[1C 2D 3B 3D]	4	0.02	7
28	123457280	49	8	5	64	28	1	12	47	0	0	0	0	0	0	1	1	331	13	4	53	1	4	52	2	0	10	8	0	1	1	0	0	0	0	0	0	0	0	55	[1C 2D 3B 3D 1A]	5	0.02	8
29	123457280	61	15	4	117	9	0	5	4	0	0	0	0	0	0	1	0	405	13	4	54	1	4	59	1	1	11	1	0	1	0	0	0	0	0	0	0	0	0	58	[1A]	1	0.02	6
30	123457280	54	20	6	117	9	0	4	5	0	0	0	0	0	0	0	1	405	13	4	54	1	4	59	1	1	11	1	0	1	0	0	0	0	0	0	0	0	0	61	[1A]	1	0.02	7
31	123457280	43	27	9	118	9	0	3	6	0	0	0	0	0	0	0	1	405	13	4	54	1	4	59	0	2	11	1	0	1	0	0	0	0	0	0	0	0	0	64	[1A]	1	0.02	7
32	123457280	35	28	16	118	9	0	3	6	0	0	0	0	0	0	0	1	405	13	4	54	1	4	57	2	2	11	1	0	1	0	0	0	0	0	0	0	0	0	65	[1A]	1	0.02	7
33	123457280	30	21	18	110	11	4	5	15	0	0	0	0	0	0	1	1	424	13	5	56	1	5	55	2	1	12	3	0	1	0	0	0	0	0	0	0	0	0	65	[1A 3C]	2	0.02	7
34	123457280	30	13	21	115	11	2	7	15	0	0	0	0	0	0	1	1	443	13	5	56	1	5	55	2	1	12	3	0	1	0	0	0	0	0	0	0	0	0	65	[1A 3C]	2	0.02	8
35	123457280	30	7	21	121	11	2	7	15	0	0	0	0	0	0	1	1	443	13	5	56	1	5	55	1	2	12	3	0	1	0	0	0	0	0	0	0	0	0	65	[1A 3C]	2	0.02	9
36	123457280	22	3	4	95	14	7	25	44	0	0	0	0	0	0	1	1	530	14	5	67	1	5	52	0	1	11	6	1	2	1	0	0	0	0	0	0	0	0	67	[1A 3C 1B 2A 2C]	5	0.02	9
37	123457280	21	1	5	97	14	5	23	48	0	0	0	0	0	0	0	2	530	14	5	67	1	5	51	1	1	11	6	1	2	1	0	0	0	0	0	0	0	0	67	[1A 3C 1B 2A 2C]	5	0.02	9
38	123457280	20	2	4	98	14	4	24	48	0	0	0	0	0	0	0	2	530	14	5	67	1	5	51	1	1	11	6	0	3	1	0	0	0	0	0	0	0	0	67	[1A 3C 1B 2A 2C]	5	0.02	9
39	123457280	20	1	5	98	14	4	19	53	0	0	0	0	0	0	0	2	530	14	5	67	1	5	51	1	1	11	6	0	3	1	0	0	0	0	0	0	0	0	67	[1A 3C 1B 2A 2C]	5	0.02	8
40	123457280	16	5	4	99	14	4	16	56	0	0	0	0	0	0	0	2	530	14	5	67	1	5	50	2	1	11	6	0	2	2	0	0	0	0	0	0	0	0	68	[1A 3C 1B 2A 2C]	5	0.02	8
41	123457280	14	5	5	100	14	2	18	56	0	0	0	0	0	0	0	2	549	14	5	67	1	5	50	2	1	11	6	0	2	2	0	0	0	0	0	0	0	0	70	[1A 3C 1B 2A 2C]	5	0.02	8
42	123457280	22	4	6	110	5	1	15	52	0	0	0	0	0	0	0	1	549	14	5	67	1	5	50	2	2	12	5	0	1	2	0	0	0	0	0	0	0	0	72	[3C 1B 2A 2C]	4	0.02	8
43	123457280	21	5	4	112	5	1	14	53	0	0	0	0	0	0	0	1	607	14	5	68	1	5	50	2	2	12	5	0	1	2	0	0	0	0	0	0	0	0	72	[3C 1B 2A 2C]	4	0.02	8
44	123457280	20	5	5	112	5	1	11	56	0	0	0	0	0	0	0	1	607	16	5	68	1	5	49	2	3	12	5	0	1	2	0	0	0	0	0	0	0	0	73	[3C 1B 2A 2C]	4	0.02	8
45	123457280	20	3	6	113	5	0	11	57	0	0	0	0	0	0	0	1	607	16	5	68	1	5	49	2	3	12	5	0	1	2	0	0	0	0	0	0	0	0	73	[3C 1B 2A 2C]	4	0.02	8
46	123457280	16	5	8	113	5	0	10	58	0	0	0	0	0	0	0	1	607	17	5	68	1	5	49	1	3	13	5	0	0	3	0	0	0	0	0	0	0	0	73	[3C 1B 2A 2C]	4	0.02	9
47	123457280	17	4	5	116	3	1	10	59	0	0	0	0	0	0	1	0	626	17	6	69	1	6	50	0	2	14	4	0	0	4	0	0	0	0	0	0	0	0	74	[1B 2A 2C 3A]	4	0.02	7
48	123457280	17	3	4	118	3	1	9	60	0	0	0	0	0	0	1	0	645	17	6	69	1	6	50	0	2	14	4	0	0	4	0	0	0	0	0	0	0	0	74	[1B 2A 2C 3A]	4	0.02	6
49	123457280	16	4	4	118	3	1	7	62	0	0	0	0	0	0	0	1	645	17	6	69	1	6	50	0	0	16	4	0	0	4	0	0	0	0	0	0	0	0	75	[1B 2A 2C 3A]	4	0.02	6
50	123457280	19	3	1	156	0	2	2	32	0	0	0	0	0	0	0	1	718	17	6	71	1	6	51	0	0	19	3	0	0	1	0	0	0	0	0	0	0	0	75	[3A 1D]	2	0.02	2
51	123457280	18	3	1	157	0	2	2	32	0	0	0	0	0	0	0	1	718	19	6	71	1	6	51	0	0	19	3	0	0	1	0	0	0	0	0	0	0	0	76	[3A 1D]	2	0.02	2
52	123457280	17	3	1	158	0	1	3	32	0	0	0	0	0	0	0	1	718	19	6	71	1	6	51	0	0	19	3	0	0	1	0	0	0	0	0	0	0	0	76	[3A 1D]	2	0.02	2
53	123457280	17	2	1	159	0	1	2	33	0	0	0	0	0	0	0	1	718	20	6	71	1	6	51	0	0	19	3	0	0	1	0	0	0	0	0	0	0	0	76	[3A 1D]	2	0.02	2
54	123457280	16	3	1	159	0	1	1	34	0	0	0	0	0	0	0	1	718	21	6	71	1	6	51	0	0	19	3	0	0	1	0	0	0	0	0	0	0	0	76	[3A 1D]	2	0.02	2
55	123457280	16	3	1	159	0	0	2	34	0	0	0	0	0	0	0	1	718	22	6	71	1	6	51	0	0	19	3	0	0	1	0	0	0	0	0	0	0	0	76	[3A 1D]	2	0.02	3
56	123457280	14	4	2	159	0	0	2	34	0	0	0	0	0	0	0	1	718	23	6	71	1	6	51	0	0	19	3	0	0	1	0	0	0	0	0	0	0	0	78	[3A 1D]	2	0.02	4
