day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456911	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456911	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456911	202	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123456911	195	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
4	123456911	179	30	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	3
5	123456911	159	41	16	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	69	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	5
6	123456911	157	34	23	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	69	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	6
7	123456911	150	24	18	6	4	3	10	0	0	0	1	0	0	0	0	0	79	5	0	10	1	0	66	3	3	0	2	0	0	0	0	0	0	0	0	0	0	0	27	[3A]	1	0.02	7
8	123456911	115	7	2	1	37	15	28	9	0	0	1	0	0	0	1	0	205	5	1	27	1	1	59	1	4	0	9	1	0	0	0	0	0	0	0	0	0	0	29	[3A 2B 1B 2A 3D]	5	0.02	8
9	123456911	108	12	4	1	37	12	29	11	0	0	0	1	0	0	1	0	205	5	1	27	1	1	59	1	2	2	9	0	1	0	0	0	0	0	0	0	0	0	30	[3A 2B 1B 2A 3D]	5	0.02	8
10	123456911	97	19	7	2	37	10	27	15	0	0	0	1	0	0	1	0	205	5	1	27	1	1	58	2	1	3	9	0	1	0	0	0	0	0	0	0	0	0	34	[3A 2B 1B 2A 3D]	5	0.02	9
11	123456911	83	29	10	3	37	7	25	20	0	0	0	1	0	0	1	0	205	5	1	27	1	1	57	3	1	3	9	0	1	0	0	0	0	0	0	0	0	0	39	[3A 2B 1B 2A 3D]	5	0.02	9
12	123456911	63	39	16	7	37	6	25	21	0	0	0	1	0	0	1	0	205	5	1	27	1	1	56	2	3	3	9	0	1	0	0	0	0	0	0	0	0	0	40	[3A 2B 1B 2A 3D]	5	0.02	11
13	123456911	53	16	16	5	46	12	36	29	0	0	1	1	0	0	1	0	243	6	1	39	2	1	54	2	1	3	11	0	3	0	0	0	0	0	0	0	0	0	41	[3A 2B 1B 2A 3D 1A 3C]	7	0.02	12
14	123456911	52	14	18	6	46	9	36	32	0	0	1	1	0	0	1	0	243	6	1	39	2	1	54	1	2	3	11	0	3	0	0	0	0	0	0	0	0	0	42	[3A 2B 1B 2A 3D 1A 3C]	7	0.02	12
15	123456911	16	11	6	3	77	14	44	42	0	0	1	1	0	0	1	0	306	6	1	50	2	1	46	3	2	3	17	0	3	0	0	0	0	0	0	0	0	0	43	[3A 2B 1B 2A 3D 1A 3C 1C 1D 3B]	10	0.02	12
16	123456911	12	13	6	5	77	8	45	47	0	0	1	1	0	0	1	0	306	6	1	50	2	1	46	2	3	3	17	0	2	1	0	0	0	0	0	0	0	0	43	[3A 2B 1B 2A 3D 1A 3C 1C 1D 3B]	10	0.02	12
17	123456911	7	16	6	7	77	5	39	56	0	0	1	1	0	0	1	0	306	7	1	50	2	1	46	0	5	3	17	0	2	1	0	0	0	0	0	0	0	0	43	[3A 2B 1B 2A 3D 1A 3C 1C 1D 3B]	10	0.02	11
18	123456911	5	13	11	7	77	2	37	61	0	0	1	1	0	0	1	0	306	7	1	50	2	1	45	1	4	4	17	0	2	1	0	0	0	0	0	0	0	0	44	[3A 2B 1B 2A 3D 1A 3C 1C 1D 3B]	10	0.02	11
19	123456911	3	14	11	8	77	2	33	65	0	0	1	1	0	0	1	0	306	7	1	50	2	1	45	1	2	6	17	0	2	1	0	0	0	0	0	0	0	0	44	[3A 2B 1B 2A 3D 1A 3C 1C 1D 3B]	10	0.02	11
20	123456911	2	13	11	10	77	1	31	68	0	0	1	1	0	0	1	0	306	7	1	50	2	1	45	1	2	6	17	0	2	1	0	0	0	0	0	0	0	0	45	[3A 2B 1B 2A 3D 1A 3C 1C 1D 3B]	10	0.02	11
21	123456911	5	11	13	25	73	1	25	61	0	0	0	1	0	0	1	0	306	7	1	50	2	1	47	1	2	6	15	0	2	1	0	0	0	0	0	0	0	0	46	[2B 1B 2A 3D 1A 3C 1C 1D 3B]	9	0.02	10
