day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457126	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457126	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457126	206	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123457126	203	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	1
4	123457126	192	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
5	123457126	173	31	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	8
6	123457126	168	27	18	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	9
7	123457126	165	24	20	7	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	9
8	123457126	115	38	18	8	25	4	7	1	0	0	0	0	0	0	0	0	177	6	0	7	0	0	67	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	33	[1B 1D]	2	0.02	10
9	123457126	95	37	19	10	34	7	12	1	0	0	0	0	0	0	1	0	196	8	1	11	0	1	65	1	2	0	6	0	0	0	0	0	0	0	0	0	0	0	34	[1B 1D 1A]	3	0.02	10
10	123457126	64	41	23	15	46	9	12	4	0	0	0	0	0	0	2	0	215	8	2	13	0	2	64	0	2	0	7	1	0	0	0	0	0	0	0	0	0	0	34	[1B 1D 1A 2D]	4	0.02	12
11	123457126	44	49	34	16	46	8	12	5	0	0	0	0	0	0	1	1	215	8	2	13	0	2	62	2	2	0	7	1	0	0	0	0	0	0	0	0	0	0	36	[1B 1D 1A 2D]	4	0.02	11
12	123457126	26	39	39	21	52	11	19	6	0	0	0	0	0	0	2	1	234	8	3	20	0	3	57	5	2	0	9	1	0	0	0	0	0	0	0	0	0	0	36	[1B 1D 1A 2D 3A]	5	0.02	12
13	123457126	22	18	34	16	56	16	31	19	0	0	0	0	0	0	3	1	272	8	4	32	0	4	53	3	2	2	13	1	0	0	0	0	0	0	0	0	0	0	36	[1B 1D 1A 2D 3A 3B 3C]	7	0.02	12
14	123457126	22	12	36	20	56	13	30	23	0	0	0	0	0	0	3	1	272	8	4	32	0	4	52	4	2	2	13	0	1	0	0	0	0	0	0	0	0	0	37	[1B 1D 1A 2D 3A 3B 3C]	7	0.02	12
15	123457126	6	6	2	4	67	16	67	44	0	0	0	0	0	0	3	1	297	9	4	42	0	4	46	1	1	4	19	2	1	0	0	0	0	0	0	0	0	0	38	[1B 1D 1A 2D 3A 3B 3C 2A 2B 2C 3D]	11	0.02	12
16	123457126	0	0	0	0	73	15	69	54	0	0	0	0	0	0	4	1	316	9	5	46	0	5	45	1	0	4	20	2	2	0	0	0	0	0	0	0	0	0	38	[1B 1D 1A 2D 3A 3B 3C 2A 2B 2C 3D 1C]	12	0.02	12
17	123457126	0	0	0	0	73	9	64	65	0	0	0	0	0	0	3	2	316	9	5	46	0	5	45	1	0	4	20	1	3	0	0	0	0	0	0	0	0	0	38	[1B 1D 1A 2D 3A 3B 3C 2A 2B 2C 3D 1C]	12	0.02	12
18	123457126	0	0	0	0	73	9	56	73	0	0	0	0	0	0	2	3	316	9	5	46	0	5	45	0	1	4	20	1	3	0	0	0	0	0	0	0	0	0	38	[1B 1D 1A 2D 3A 3B 3C 2A 2B 2C 3D 1C]	12	0.02	12
19	123457126	0	0	0	0	73	8	48	82	0	0	0	0	0	0	1	4	316	9	5	46	0	5	45	0	1	4	20	0	4	0	0	0	0	0	0	0	0	0	38	[1B 1D 1A 2D 3A 3B 3C 2A 2B 2C 3D 1C]	12	0.02	12
20	123457126	0	0	0	0	73	5	41	92	0	0	0	0	0	0	1	4	316	9	5	46	0	5	45	0	1	4	20	0	4	0	0	0	0	0	0	0	0	0	38	[1B 1D 1A 2D 3A 3B 3C 2A 2B 2C 3D 1C]	12	0.02	12
21	123457126	0	0	0	0	73	4	38	96	0	0	0	0	0	0	1	4	316	9	5	46	0	5	45	0	0	5	20	0	4	0	0	0	0	0	0	0	0	0	38	[1B 1D 1A 2D 3A 3B 3C 2A 2B 2C 3D 1C]	12	0.02	12
22	123457126	25	0	0	11	48	3	30	94	0	0	0	0	0	0	1	4	326	9	5	46	0	5	49	0	0	5	16	0	3	1	0	0	0	0	0	0	0	0	38	[1A 2D 3A 3B 3C 2A 2B 2C 3D 1C]	10	0.02	10
23	123457126	34	0	0	20	39	1	23	95	0	0	0	0	0	0	0	4	326	9	5	46	0	5	51	0	0	5	14	0	3	1	0	0	0	0	0	0	0	0	38	[2D 3A 3B 3C 2A 2B 2C 3D 1C]	9	0.02	9
24	123457126	46	0	0	26	27	1	20	93	0	0	0	0	0	0	0	3	326	9	5	46	0	5	52	0	0	6	13	0	2	1	0	0	0	0	0	0	0	0	38	[3A 3B 3C 2A 2B 2C 3D 1C]	8	0.02	8
25	123457126	46	0	0	26	27	0	17	97	0	0	0	0	0	0	0	3	326	9	5	46	0	5	52	0	0	6	13	0	2	1	0	0	0	0	0	0	0	0	38	[3A 3B 3C 2A 2B 2C 3D 1C]	8	0.02	8
26	123457126	52	0	0	38	21	0	14	89	0	0	0	0	0	0	0	2	326	11	5	46	0	5	54	0	0	6	11	0	2	1	0	0	0	0	0	0	0	0	38	[3B 3C 2A 2B 2C 3D 1C]	7	0.02	7
27	123457126	56	0	0	70	17	0	8	64	0	0	0	0	0	0	0	1	326	11	5	46	0	5	58	0	0	6	7	0	2	1	0	0	0	0	0	0	0	0	38	[2A 2B 2C 3D 1C]	5	0.02	5
28	123457126	54	2	0	70	17	0	6	66	0	0	0	0	0	0	0	1	326	11	5	46	0	5	58	0	0	6	7	0	2	1	0	0	0	0	0	0	0	0	40	[2A 2B 2C 3D 1C]	5	0.02	5
29	123457126	63	3	1	131	6	0	2	9	0	0	0	0	0	0	0	1	381	11	5	46	0	5	64	0	0	8	1	0	0	1	0	0	0	0	0	0	0	0	42	[1C]	1	0.02	2
30	123457126	68	4	1	143	0	0	0	0	0	0	0	0	0	0	0	0	381	12	5	46	0	5	64	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	0.02	1
31	123457126	66	6	1	143	0	0	0	0	0	0	0	0	0	0	0	0	381	13	5	46	0	5	64	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	0.02	1
32	123457126	64	7	2	143	0	0	0	0	0	0	0	0	0	0	0	0	381	13	5	46	0	5	64	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	0.02	2
33	123457126	63	7	3	143	0	0	0	0	0	0	0	0	0	0	0	0	381	15	5	46	0	5	64	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	0.02	3
34	123457126	62	4	7	143	0	0	0	0	0	0	0	0	0	0	0	0	381	16	5	46	0	5	63	2	0	9	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	0.02	4
35	123457126	61	5	6	144	0	0	0	0	0	0	0	0	0	0	0	0	381	17	5	46	0	5	63	2	0	9	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	4
36	123457126	50	11	4	132	4	0	2	12	0	0	1	0	0	0	0	0	474	18	5	48	1	5	60	3	0	9	2	0	0	0	0	0	0	0	0	0	0	0	50	[3A]	1	0.02	5
37	123457126	46	15	3	133	4	0	1	13	0	0	0	1	0	0	0	0	474	18	5	48	1	5	60	2	1	9	2	0	0	0	0	0	0	0	0	0	0	0	51	[3A]	1	0.02	3
38	123457126	41	14	9	133	4	0	1	13	0	0	0	1	0	0	0	0	474	18	5	48	1	5	59	3	1	9	2	0	0	0	0	0	0	0	0	0	0	0	54	[3A]	1	0.02	5
39	123457126	36	14	12	135	4	0	0	14	0	0	0	1	0	0	0	0	474	20	5	48	1	5	55	7	0	10	2	0	0	0	0	0	0	0	0	0	0	0	57	[3A]	1	0.02	5
40	123457126	30	16	13	138	4	0	0	14	0	0	0	1	0	0	0	0	474	21	5	48	1	5	55	4	3	10	2	0	0	0	0	0	0	0	0	0	0	0	57	[3A]	1	0.02	5
41	123457126	29	11	15	125	4	0	0	14	0	0	0	1	0	1	1	15	474	21	6	48	1	6	53	2	5	10	2	0	0	0	0	0	0	0	2	0	0	0	58	[3A 3B]	2	0.02	7
42	123457126	29	8	11	132	4	0	0	14	0	0	0	1	0	0	2	15	474	21	6	48	1	6	53	2	5	10	2	0	0	0	0	0	0	0	2	0	0	0	58	[3A 3B]	2	0.02	8
43	123457126	26	3	2	94	6	2	11	54	0	0	0	1	0	0	2	15	600	23	6	61	1	6	50	1	1	12	5	0	2	1	0	0	0	0	2	0	0	0	58	[3A 3B 1B 2A 2D]	5	0.02	7
44	123457126	23	6	2	94	6	1	12	54	0	0	0	1	0	0	2	15	600	25	6	61	1	6	49	1	2	12	5	0	2	1	0	0	0	0	2	0	0	0	59	[3A 3B 1B 2A 2D]	5	0.02	7
45	123457126	19	9	3	94	6	1	9	57	0	0	0	1	0	0	2	15	600	25	6	61	1	6	48	2	2	12	5	0	1	2	0	0	0	0	2	0	0	0	62	[3A 3B 1B 2A 2D]	5	0.02	7
46	123457126	16	10	5	94	6	1	7	59	0	0	0	1	0	0	2	15	600	25	6	61	1	6	48	2	1	13	5	0	1	2	0	0	0	0	2	0	0	0	63	[3A 3B 1B 2A 2D]	5	0.02	6
47	123457126	16	8	7	94	6	1	7	59	0	0	0	1	0	0	2	15	600	27	6	61	1	6	47	3	1	13	5	0	0	3	0	0	0	0	2	0	0	0	63	[3A 3B 1B 2A 2D]	5	0.02	6
48	123457126	16	4	11	94	6	1	6	60	0	0	0	1	0	0	2	15	619	27	6	61	1	6	47	3	1	13	5	0	0	3	0	0	0	0	2	0	0	0	63	[3A 3B 1B 2A 2D]	5	0.02	7
49	123457126	16	4	11	94	6	1	5	61	0	0	0	1	0	0	2	15	619	27	6	61	1	6	47	2	2	13	5	0	0	3	0	0	0	0	2	0	0	0	63	[3A 3B 1B 2A 2D]	5	0.02	7
50	123457126	16	1	1	89	5	3	16	68	0	0	0	0	0	0	2	15	696	27	6	73	1	6	47	1	2	12	5	0	1	4	0	0	0	0	2	0	0	0	64	[3B 1B 2A 2D 1C 1D]	6	0.02	7
51	123457126	13	3	2	89	5	2	15	70	0	0	0	0	0	0	2	15	696	27	6	73	1	6	46	2	2	12	5	0	1	4	0	0	0	0	2	0	0	0	64	[3B 1B 2A 2D 1C 1D]	6	0.02	8
