day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456867	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456867	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456867	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456867	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456867	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456867	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456867	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456867	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456867	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456867	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	1	[]	0	0
10	123456867	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	1	[]	0	0
11	123456867	219	1	0	0	19	0	1	0	0	0	0	0	0	0	0	0	480	5	0	1	0	0	0	0	0	50	2	[3C]	1	1
12	123456867	218	2	0	0	19	0	0	1	0	0	0	0	0	0	0	0	480	5	0	1	0	0	0	0	0	50	3	[3C]	1	0
13	123456867	218	2	0	0	19	0	0	1	0	0	0	0	0	0	0	0	480	5	0	1	0	0	0	0	0	50	3	[3C]	1	0
14	123456867	218	2	0	0	19	0	0	1	0	0	0	0	0	0	0	0	480	5	0	1	0	0	0	0	0	50	3	[3C]	1	0
15	123456867	217	2	1	0	19	0	0	1	0	0	0	0	0	0	0	0	480	5	0	1	0	0	0	0	0	50	3	[3C]	1	1
16	123456867	217	1	2	0	19	0	0	1	0	0	0	0	0	0	0	0	480	5	0	1	0	0	0	0	0	50	3	[3C]	1	2
17	123456867	217	1	2	0	19	0	0	1	0	0	0	0	0	0	0	0	480	6	0	1	0	0	0	0	0	50	3	[3C]	1	2
18	123456867	179	1	0	0	57	0	2	1	0	0	0	0	0	0	0	0	700	7	0	3	0	0	0	0	0	50	3	[3C 1B 3B]	3	2
19	123456867	179	1	0	0	57	0	1	2	0	0	0	0	0	0	0	0	700	8	0	3	0	0	0	0	0	50	3	[3C 1B 3B]	3	1
20	123456867	179	0	1	0	57	0	1	2	0	0	0	0	0	0	0	0	700	8	0	3	0	0	0	0	0	50	3	[3C 1B 3B]	3	2
21	123456867	179	0	1	0	57	0	1	2	0	0	0	0	0	0	0	0	700	9	0	3	0	0	0	0	0	50	3	[3C 1B 3B]	3	2
22	123456867	179	0	1	0	57	0	1	2	0	0	0	0	0	0	0	0	700	10	0	3	0	0	0	0	0	50	3	[3C 1B 3B]	3	2
23	123456867	178	1	1	0	57	0	0	3	0	0	0	0	0	0	0	0	700	10	0	3	0	0	0	0	0	50	3	[3C 1B 3B]	3	1
24	123456867	178	1	0	1	57	0	0	3	0	0	0	0	0	0	0	0	700	12	0	3	0	0	0	0	0	50	3	[3C 1B 3B]	3	0
25	123456867	196	2	0	2	38	0	0	2	0	0	0	0	0	0	0	0	900	12	0	3	0	0	0	0	0	50	4	[1B 3B]	2	0
26	123456867	194	2	2	2	38	0	0	2	0	0	0	0	0	0	0	0	900	15	0	3	0	0	0	0	0	50	4	[1B 3B]	2	2
27	123456867	194	1	3	2	38	0	0	2	0	0	0	0	0	0	0	0	900	15	0	3	0	0	0	0	0	50	4	[1B 3B]	2	2
