day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457108	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457108	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457108	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123457108	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	0	[]	0	0
4	123457108	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	0	[]	0	0
5	123457108	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	1	[]	0	0
6	123457108	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	1	[]	0	1
7	123457108	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	50	0	0	0	1	[]	0	0
8	123457108	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	50	0	0	0	1	[]	0	0
9	123457108	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	50	0	0	0	2	[]	0	0
10	123457108	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	50	0	0	0	2	[]	0	0
11	123457108	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	50	0	0	0	3	[]	0	0
12	123457108	223	14	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	50	0	0	0	3	[]	0	1
13	123457108	223	9	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	50	0	0	0	3	[]	0	2
14	123457108	218	0	1	1	5	3	10	1	0	0	0	0	0	0	1	0	19	14	1	10	0	1	50	50	0	0	0	3	[3A]	1	2
15	123457108	206	12	1	1	5	3	8	3	0	0	0	0	0	0	1	0	19	15	1	10	0	1	50	50	0	0	0	3	[3A]	1	2
16	123457108	199	14	6	1	5	2	8	4	0	0	0	0	0	0	1	0	19	16	1	10	0	1	50	50	0	0	0	3	[3A]	1	2
17	123457108	197	12	10	1	5	1	8	5	0	0	0	0	0	0	1	0	19	18	1	10	0	1	50	50	0	0	0	3	[3A]	1	2
18	123457108	197	2	0	1	5	10	16	7	0	0	0	0	0	0	2	0	38	22	2	19	0	2	50	50	0	0	0	3	[3A 2A]	2	2
19	123457108	197	2	0	1	5	6	19	8	0	0	0	0	0	0	2	0	38	25	2	19	0	2	50	50	0	0	0	3	[3A 2A]	2	2
20	123457108	197	2	0	1	5	5	17	11	0	0	0	0	0	0	2	0	38	27	2	19	0	2	50	50	0	0	0	3	[3A 2A]	2	2
21	123457108	195	3	1	1	5	4	15	14	0	0	0	0	0	0	1	1	38	27	2	19	0	2	50	50	0	0	0	5	[3A 2A]	2	3
22	123457108	176	20	2	2	5	4	14	15	0	0	0	0	0	0	1	1	38	29	2	19	0	2	50	50	0	0	0	5	[3A 2A]	2	4
23	123457108	168	24	2	2	5	1	17	18	0	0	1	0	0	0	1	1	57	31	2	22	1	2	50	50	0	0	0	5	[3A 2A]	2	4
24	123457108	162	30	6	18	0	0	13	9	0	0	1	0	0	0	0	1	57	32	2	22	1	2	50	50	0	0	0	5	[2A]	1	3
25	123457108	150	32	15	19	0	0	13	9	0	0	1	0	0	0	0	1	57	33	2	22	1	2	50	50	0	0	0	5	[2A]	1	4
26	123457108	132	38	27	19	0	0	10	12	0	0	1	0	0	0	0	1	57	33	2	22	1	2	50	50	0	0	0	5	[2A]	1	5
27	123457108	132	23	20	21	0	4	23	14	0	0	1	0	0	0	1	1	76	33	3	35	1	3	50	50	0	0	0	5	[2A 1D]	2	6
28	123457108	122	12	8	38	10	11	25	11	0	0	1	0	0	0	2	0	111	34	4	47	1	4	50	50	0	0	0	5	[1D 3C 1B]	3	6
29	123457108	104	27	9	40	10	10	23	14	0	0	1	0	0	0	2	0	111	35	4	47	1	4	50	50	0	0	0	5	[1D 3C 1B]	3	6
30	123457108	86	40	11	43	10	7	20	20	0	0	1	0	0	0	2	0	111	36	4	47	1	4	50	50	0	0	0	5	[1D 3C 1B]	3	6
31	123457108	69	36	11	44	11	14	28	23	0	0	1	0	0	0	3	0	130	37	5	56	1	5	50	50	0	0	0	5	[1D 3C 1B 2D]	4	7
32	123457108	64	16	3	37	11	28	42	33	0	0	2	0	0	0	4	0	168	40	6	71	2	6	50	50	0	0	0	5	[1D 3C 1B 2D 3D 2C]	6	7
33	123457108	55	7	1	37	13	28	52	40	0	0	2	0	0	0	3	2	187	40	7	79	2	7	50	50	0	0	0	5	[1D 3C 1B 2D 3D 2C 1A]	7	8
34	123457108	55	5	3	37	13	17	60	43	0	0	2	0	0	0	2	3	187	42	7	79	2	7	50	50	0	0	0	5	[1D 3C 1B 2D 3D 2C 1A]	7	8
35	123457108	43	0	0	37	25	14	61	52	0	0	2	0	0	0	3	3	206	42	8	83	2	8	50	50	0	0	0	5	[1D 3C 1B 2D 3D 2C 1A 3B]	8	8
36	123457108	43	0	0	37	25	9	57	61	0	0	2	0	0	0	2	4	206	42	8	83	2	8	50	50	0	0	0	5	[1D 3C 1B 2D 3D 2C 1A 3B]	8	8
37	123457108	43	0	0	57	25	5	47	56	0	0	2	0	0	0	2	3	206	43	8	83	2	8	50	50	0	0	0	5	[3C 1B 2D 3D 2C 1A 3B]	7	7
38	123457108	53	0	0	87	15	4	34	42	0	0	1	0	0	0	2	2	206	44	8	83	2	8	50	50	0	0	0	5	[2D 3D 2C 1A 3B]	5	5
39	123457108	53	0	0	87	15	2	33	45	0	0	1	0	0	0	1	3	206	44	8	83	2	8	50	50	0	0	0	5	[2D 3D 2C 1A 3B]	5	5
40	123457108	53	0	0	87	15	2	29	49	0	0	1	0	0	0	0	4	206	47	8	83	2	8	50	50	0	0	0	5	[2D 3D 2C 1A 3B]	5	5
41	123457108	54	0	0	106	14	0	22	40	0	0	1	0	0	0	0	3	206	47	8	83	2	8	50	50	0	0	0	5	[3D 2C 1A 3B]	4	4
42	123457108	54	0	0	146	14	0	10	14	0	0	0	0	0	0	0	2	206	48	8	83	2	8	50	50	0	0	0	5	[1A 3B]	2	2
43	123457108	56	0	0	164	12	0	4	3	0	0	0	0	0	0	0	1	206	49	8	83	2	8	50	50	0	0	0	5	[3B]	1	1
44	123457108	56	0	0	164	12	0	3	4	0	0	0	0	0	0	0	1	206	52	8	83	2	8	50	50	0	0	0	5	[3B]	1	1
45	123457108	68	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	206	56	8	83	2	8	50	50	0	0	0	5	[]	0	0
46	123457108	68	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	206	57	8	83	2	8	50	50	0	0	0	5	[]	0	0
47	123457108	68	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	206	58	8	83	2	8	50	50	0	0	0	5	[]	0	0
48	123457108	68	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	206	60	8	83	2	8	50	50	0	0	0	5	[]	0	0
49	123457108	67	1	0	172	0	0	0	0	0	0	0	0	0	0	0	0	206	63	8	83	2	8	50	50	0	0	0	6	[]	0	0
50	123457108	67	1	0	172	0	0	0	0	0	0	0	0	0	0	0	0	206	63	8	83	2	8	50	50	0	0	0	6	[]	0	0
51	123457108	67	1	0	172	0	0	0	0	0	0	0	0	0	0	0	0	206	64	8	83	2	8	50	50	0	0	0	6	[]	0	0
52	123457108	67	1	0	172	0	0	0	0	0	0	0	0	0	0	0	0	206	67	8	83	2	8	50	50	0	0	0	6	[]	0	0
53	123457108	66	1	1	172	0	0	0	0	0	0	0	0	0	0	0	0	206	68	8	83	2	8	50	50	0	0	0	6	[]	0	1
54	123457108	66	1	0	172	0	0	0	0	0	0	0	0	0	0	1	0	225	70	9	83	2	9	50	50	0	0	0	6	[]	0	1
55	123457108	66	1	0	172	0	0	0	0	0	0	0	0	0	0	1	0	225	72	9	83	2	9	50	50	0	0	0	6	[]	0	1
56	123457108	66	1	0	172	0	0	0	0	0	0	0	0	0	0	1	0	225	72	9	83	2	9	50	50	0	0	0	6	[]	0	1
57	123457108	65	1	1	172	0	0	0	0	0	0	0	0	0	0	1	0	225	73	9	83	2	9	50	50	0	0	0	6	[]	0	1
58	123457108	63	2	2	172	0	0	0	0	0	0	0	0	0	0	1	0	225	75	9	83	2	9	50	50	0	0	0	6	[]	0	1
