day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457049	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	0	0	0	0	[]	0	0
1	123457049	246	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	0	0	0	8	[]	0	0
2	123457049	230	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	36	0	0	0	22	[]	0	2
3	123457049	210	37	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	36	0	0	0	35	[]	0	3
4	123457049	170	65	18	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	50	36	0	0	0	45	[]	0	9
5	123457049	142	79	29	3	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	50	36	0	0	0	53	[]	0	10
6	123457049	136	56	48	12	0	0	0	0	0	0	1	0	0	0	1	0	0	2	1	0	1	1	50	36	0	0	0	59	[]	0	11
7	123457049	130	44	60	18	0	0	0	0	0	0	0	1	0	0	1	0	0	2	1	0	1	1	50	36	0	0	0	65	[]	0	11
8	123457049	86	71	71	22	0	0	0	0	0	0	1	1	0	0	2	0	0	3	2	0	2	2	50	36	0	0	0	71	[]	0	12
9	123457049	56	85	78	31	0	0	0	0	0	0	1	1	0	0	2	0	0	3	2	0	2	2	50	36	0	0	0	73	[]	0	12
10	123457049	22	98	87	42	0	0	0	0	0	0	1	1	0	0	3	0	0	4	3	0	2	3	50	36	0	0	0	77	[]	0	12
11	123457049	9	88	102	50	0	0	0	0	0	0	1	1	0	0	3	0	0	5	3	0	2	3	50	36	0	0	0	77	[]	0	12
12	123457049	5	67	109	68	0	0	0	0	0	0	1	1	0	0	3	0	0	6	3	0	2	3	50	36	0	0	0	77	[]	0	12
13	123457049	5	46	121	76	0	0	0	0	0	0	1	1	0	0	3	1	0	6	4	0	2	4	50	36	0	0	0	77	[]	0	12
14	123457049	5	34	117	91	0	0	0	0	0	0	1	2	0	0	3	1	0	7	4	0	3	4	50	36	0	0	0	77	[]	0	12
15	123457049	2	29	104	109	0	0	0	0	0	0	1	2	0	0	6	1	0	7	7	0	3	7	50	36	0	0	0	77	[]	0	12
16	123457049	1	24	88	129	0	0	0	0	0	0	2	2	0	0	7	1	0	8	8	0	4	8	50	36	0	0	0	77	[]	0	12
17	123457049	0	19	78	144	0	0	0	0	0	0	2	2	0	0	7	2	0	8	9	0	4	9	50	36	0	0	0	78	[]	0	12
18	123457049	0	14	68	159	0	0	0	0	0	0	1	2	0	0	8	2	0	8	10	0	4	10	50	36	0	0	0	78	[]	0	12
19	123457049	0	10	67	164	0	0	0	0	0	0	0	3	0	0	6	4	0	10	10	0	4	10	50	36	0	0	0	78	[]	0	12
20	123457049	0	8	62	171	0	0	0	0	0	0	0	3	0	0	6	4	0	11	11	0	4	11	50	36	0	0	0	78	[]	0	12
21	123457049	0	5	56	180	0	0	0	0	0	0	0	3	0	0	5	5	0	12	11	0	4	11	50	36	0	0	0	78	[]	0	11
22	123457049	0	2	49	189	0	0	0	0	0	0	0	2	0	0	7	5	0	12	14	0	4	14	50	36	0	0	0	78	[]	0	11
23	123457049	0	1	42	197	0	0	0	0	0	0	0	2	0	0	6	6	0	13	14	0	4	14	50	36	0	0	0	78	[]	0	12
24	123457049	0	0	40	201	0	0	0	0	0	0	0	2	0	0	5	6	0	14	14	0	4	14	50	36	0	0	0	78	[]	0	12
25	123457049	0	0	33	208	0	0	0	0	0	0	0	2	0	0	5	6	0	15	14	0	4	14	50	36	0	0	0	78	[]	0	12
26	123457049	0	0	30	210	0	0	0	0	0	0	1	2	0	0	5	6	0	16	14	0	5	14	50	36	0	0	0	78	[]	0	12
27	123457049	0	0	27	214	0	0	0	0	0	0	1	2	0	0	5	5	0	17	14	0	5	14	50	36	0	0	0	78	[]	0	12
28	123457049	0	0	25	217	0	0	0	0	0	0	1	1	0	0	5	5	0	18	14	0	5	14	50	36	0	0	0	78	[]	0	11
29	123457049	0	0	22	223	0	0	0	0	0	0	1	1	0	0	3	4	0	18	14	0	5	14	50	36	0	0	0	78	[]	0	11
30	123457049	0	0	20	227	0	0	0	0	0	0	0	1	0	0	3	3	0	19	14	0	5	14	50	36	0	0	0	78	[]	0	11
31	123457049	0	0	15	233	0	0	0	0	0	0	0	1	0	0	3	2	0	19	14	0	5	14	50	36	0	0	0	78	[]	0	10
32	123457049	0	0	13	236	0	0	0	0	0	0	0	1	0	0	3	1	0	19	14	0	5	14	50	36	0	0	0	78	[]	0	9
