day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456899	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	35	0	0	0	0	[]	0	0
1	123456899	254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	35	0	0	0	1	[]	0	0
2	123456899	248	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	35	0	0	0	1	[]	0	1
3	123456899	242	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	35	0	0	0	1	[]	0	1
4	123456899	232	17	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	2	50	35	0	0	0	2	[]	0	1
5	123456899	232	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	3	50	35	0	0	0	2	[]	0	1
6	123456899	232	13	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	1	3	50	35	0	0	0	2	[]	0	2
7	123456899	232	8	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	1	3	50	35	0	0	0	2	[]	0	2
8	123456899	223	17	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	1	3	50	35	0	0	0	2	[]	0	2
9	123456899	203	34	11	7	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	0	1	3	50	35	0	0	0	2	[]	0	3
10	123456899	186	42	20	7	0	0	0	0	0	0	0	0	0	0	0	0	0	16	3	0	1	3	50	35	0	0	0	2	[]	0	3
11	123456899	174	44	29	8	0	0	0	0	0	0	0	0	0	0	0	0	0	19	3	0	1	3	50	35	0	0	0	2	[]	0	4
12	123456899	151	58	32	14	0	0	0	0	0	0	0	0	0	0	0	0	0	22	3	0	2	3	50	35	0	0	0	3	[]	0	6
13	123456899	151	43	44	17	0	0	0	0	0	0	0	0	0	0	0	0	0	23	4	0	2	4	50	35	0	0	0	3	[]	0	7
14	123456899	151	28	57	19	0	0	0	0	0	0	0	0	0	0	0	0	0	26	4	0	3	4	50	35	0	0	0	3	[]	0	9
15	123456899	87	86	58	24	0	0	0	0	0	0	0	0	0	0	0	0	0	30	4	0	4	4	50	35	0	0	0	3	[]	0	10
16	123456899	25	126	71	33	0	0	0	0	0	0	0	0	0	0	0	0	0	32	5	0	6	5	50	35	0	0	0	3	[]	0	12
17	123456899	4	105	107	39	0	0	0	0	0	0	0	0	0	0	0	0	0	35	7	0	7	7	50	35	0	0	0	3	[]	0	12
18	123456899	0	73	133	49	0	0	0	0	0	0	0	0	0	0	0	0	0	35	9	0	7	9	50	35	0	0	0	3	[]	0	12
19	123456899	0	51	134	70	0	0	0	0	0	0	0	0	0	0	0	0	0	36	9	0	7	9	50	35	0	0	0	3	[]	0	12
