day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456979	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	34	0	0	0	0	[]	0	0
1	123456979	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	34	0	0	0	0	[]	0	0
2	123456979	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	34	0	0	0	0	[]	0	0
3	123456979	255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	34	0	0	0	1	[]	0	0
4	123456979	244	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	34	0	0	0	1	[]	0	1
5	123456979	235	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	34	0	0	0	1	[]	0	1
6	123456979	235	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	1	50	34	0	0	0	1	[]	0	1
7	123456979	235	7	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	0	1	50	34	0	0	0	1	[]	0	1
8	123456979	212	30	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	1	0	0	1	50	34	0	0	0	1	[]	0	1
9	123456979	172	60	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	15	1	0	0	1	50	34	0	0	0	1	[]	0	5
10	123456979	118	89	43	6	0	0	0	0	0	0	0	0	0	0	0	0	0	16	2	0	0	2	50	34	0	0	0	2	[]	0	6
11	123456979	97	83	63	13	0	0	0	0	0	0	0	0	0	0	0	0	0	18	5	0	0	5	50	34	0	0	0	2	[]	0	8
12	123456979	74	78	81	23	0	0	0	0	0	0	0	0	0	0	0	0	0	18	7	0	0	7	50	34	0	0	0	2	[]	0	9
