day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456842	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456842	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456842	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456842	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456842	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456842	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456842	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456842	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456842	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456842	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	0
10	123456842	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	1	[]	0	0
11	123456842	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	1	[]	0	1
12	123456842	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	1	[]	0	1
13	123456842	237	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	1	[]	0	1
14	123456842	237	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	1	[]	0	1
15	123456842	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	1	[]	0	1
16	123456842	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	1	[]	0	1
17	123456842	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	0	0	0	50	1	[]	0	1
18	123456842	229	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	0	0	0	50	1	[]	0	1
19	123456842	227	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	0	0	0	50	1	[]	0	1
20	123456842	226	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	50	2	[]	0	1
21	123456842	225	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	50	3	[]	0	2
22	123456842	223	6	8	3	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	0	0	0	50	3	[]	0	3
23	123456842	216	10	11	3	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	0	0	0	50	3	[]	0	4
24	123456842	175	3	1	1	40	4	13	3	0	0	0	0	0	0	0	0	240	16	0	5	0	0	0	0	0	50	3	[1A 1D 3A]	3	4
25	123456842	174	4	0	2	40	3	12	5	0	0	0	0	0	0	0	0	240	16	0	5	0	0	0	0	0	50	4	[1A 1D 3A]	3	3
26	123456842	174	4	0	2	40	0	12	8	0	0	0	0	0	0	0	0	240	17	0	5	0	0	0	0	0	50	4	[1A 1D 3A]	3	3
27	123456842	174	4	0	2	40	0	11	9	0	0	0	0	0	0	0	0	240	18	0	5	0	0	0	0	0	50	4	[1A 1D 3A]	3	3
28	123456842	174	3	1	2	40	0	10	10	0	0	0	0	0	0	0	0	240	18	0	5	0	0	0	0	0	50	4	[1A 1D 3A]	3	4
29	123456842	172	3	3	2	40	0	6	14	0	0	0	0	0	0	0	0	240	18	0	5	0	0	0	0	0	50	4	[1A 1D 3A]	3	6
30	123456842	167	7	4	2	40	0	6	14	0	0	0	0	0	0	0	0	240	18	0	5	0	0	0	0	0	50	4	[1A 1D 3A]	3	6
31	123456842	120	0	0	0	87	5	12	16	0	0	0	0	0	0	0	0	285	18	0	9	0	0	0	0	0	50	4	[1A 1D 3A 2A 2D 3B]	6	6
32	123456842	120	0	0	0	87	2	13	18	0	0	0	0	0	0	0	0	285	18	0	9	0	0	0	0	0	50	4	[1A 1D 3A 2A 2D 3B]	6	6
33	123456842	120	0	0	0	87	2	9	22	0	0	0	0	0	0	0	0	285	18	0	9	0	0	0	0	0	50	4	[1A 1D 3A 2A 2D 3B]	6	4
34	123456842	120	0	0	0	87	1	8	24	0	0	0	0	0	0	0	0	285	19	0	9	0	0	0	0	0	50	4	[1A 1D 3A 2A 2D 3B]	6	3
35	123456842	120	0	0	0	87	0	8	25	0	0	0	0	0	0	0	0	285	19	0	9	0	0	0	0	0	50	4	[1A 1D 3A 2A 2D 3B]	6	4
