day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456810	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456810	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456810	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456810	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456810	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456810	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456810	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456810	234	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456810	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456810	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456810	228	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456810	226	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456810	219	1	0	0	7	2	7	4	0	0	0	0	0	0	0	0	48	4	0	1	0	0	0	0	0	50	0	[3D]	1	1
13	123456810	219	1	0	0	7	0	9	4	0	0	0	0	0	0	0	0	48	5	0	1	0	0	0	0	0	50	0	[3D]	1	1
14	123456810	219	1	0	0	7	0	7	6	0	0	0	0	0	0	0	0	48	5	0	1	0	0	0	0	0	50	0	[3D]	1	1
15	123456810	219	1	0	0	7	0	5	8	0	0	0	0	0	0	0	0	48	5	0	1	0	0	0	0	0	50	0	[3D]	1	1
16	123456810	219	0	1	0	7	0	5	8	0	0	0	0	0	0	0	0	48	6	0	1	0	0	0	0	0	50	0	[3D]	1	2
17	123456810	216	3	1	0	7	0	5	8	0	0	0	0	0	0	0	0	48	6	0	1	0	0	0	0	0	50	0	[3D]	1	2
18	123456810	216	3	0	1	7	0	5	8	0	0	0	0	0	0	0	0	48	7	0	1	0	0	0	0	0	50	0	[3D]	1	1
19	123456810	216	2	1	1	7	0	5	8	0	0	0	0	0	0	0	0	70	9	0	1	0	0	0	0	0	50	0	[3D]	1	2
20	123456810	216	2	0	2	7	0	3	10	0	0	0	0	0	0	0	0	70	11	0	1	0	0	0	0	0	50	0	[3D]	1	1
21	123456810	216	2	0	2	7	0	2	11	0	0	0	0	0	0	0	0	70	13	0	1	0	0	0	0	0	50	0	[3D]	1	1
22	123456810	216	2	0	2	7	0	2	11	0	0	0	0	0	0	0	0	70	14	0	1	0	0	0	0	0	50	0	[3D]	1	1
23	123456810	214	3	1	2	7	0	2	11	0	0	0	0	0	0	0	0	70	14	0	1	0	0	0	0	0	50	0	[3D]	1	2
24	123456810	214	3	1	2	7	0	2	11	0	0	0	0	0	0	0	0	70	14	0	1	0	0	0	0	0	50	0	[3D]	1	2
25	123456810	200	0	0	0	7	0	1	12	0	0	0	0	14	2	2	2	70	16	1	1	0	1	0	0	0	50	0	[3D 2D]	2	2
26	123456810	207	0	0	13	0	0	0	0	0	0	0	0	14	2	1	3	92	17	1	1	0	1	0	0	0	50	0	[2D]	1	1
27	123456810	207	0	0	13	0	0	0	0	0	0	0	0	14	2	1	3	92	17	1	1	0	1	0	0	0	50	0	[2D]	1	1
28	123456810	207	0	0	13	0	0	0	0	0	0	0	0	14	2	1	3	92	17	1	1	0	1	0	0	0	50	0	[2D]	1	1
29	123456810	207	0	0	13	0	0	0	0	0	0	0	0	14	2	1	3	92	17	1	1	0	1	0	0	0	50	0	[2D]	1	1
30	123456810	207	0	0	13	0	0	0	0	0	0	0	0	14	1	2	3	92	17	1	1	0	1	0	0	0	50	0	[2D]	1	1
31	123456810	207	0	0	13	0	0	0	0	0	0	0	0	14	1	2	3	92	18	1	1	0	1	0	0	0	50	0	[2D]	1	1
32	123456810	207	0	0	13	0	0	0	0	0	0	0	0	14	0	2	4	92	18	1	1	0	1	0	0	0	50	0	[2D]	1	1
33	123456810	207	0	0	13	0	0	0	0	0	0	0	0	14	0	2	4	125	21	1	1	0	1	0	0	0	50	0	[2D]	1	1
34	123456810	207	0	0	13	0	0	0	0	0	0	0	0	14	0	2	4	125	23	1	1	0	1	0	0	0	50	0	[2D]	1	1
35	123456810	207	0	0	13	0	0	0	0	0	0	0	0	14	0	2	4	125	23	1	1	0	1	0	0	0	50	0	[2D]	1	1
