day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456949	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456949	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456949	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456949	211	7	2	0	19	0	1	0	0	0	0	0	0	0	0	0	36	3	0	1	0	0	0	0	0	50	7	[1C]	1	2
4	123456949	209	6	5	0	19	0	1	0	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	7	[1C]	1	5
5	123456949	205	8	6	1	19	0	1	0	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	9	[1C]	1	5
6	123456949	202	9	6	3	19	0	1	0	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	12	[1C]	1	4
7	123456949	197	10	10	3	19	0	1	0	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	17	[1C]	1	6
8	123456949	189	12	16	3	19	0	1	0	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	18	[1C]	1	8
9	123456949	172	25	19	4	19	0	0	1	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	19	[1C]	1	8
10	123456949	100	10	7	3	86	12	18	4	0	0	0	0	0	0	0	0	69	5	0	7	0	0	0	0	0	50	20	[1C 1A 1B 1D 2A 2D]	6	9
11	123456949	92	17	6	5	86	6	21	7	0	0	0	0	0	0	0	0	69	5	0	7	0	0	0	0	0	50	23	[1C 1A 1B 1D 2A 2D]	6	8
12	123456949	88	18	9	5	86	5	18	11	0	0	0	0	0	0	0	0	69	5	0	7	0	0	0	0	0	50	23	[1C 1A 1B 1D 2A 2D]	6	9
13	123456949	87	15	13	5	86	4	15	15	0	0	0	0	0	0	0	0	69	5	0	7	0	0	0	0	0	50	24	[1C 1A 1B 1D 2A 2D]	6	10
