day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457257	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	107	0	0	0	0	[]	0	0
1	123457257	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	107	0	0	0	0	[]	0	0
2	123457257	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	107	0	0	0	0	[]	0	0
3	123457257	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	107	0	0	0	0	[]	0	0
4	123457257	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	107	0	0	0	0	[]	0	0
5	123457257	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	107	0	0	0	0	[]	0	0
6	123457257	182	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	146	107	0	0	0	1	[]	0	0
7	123457257	182	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	146	107	0	0	0	1	[]	0	0
8	123457257	182	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	146	107	0	0	0	1	[]	0	0
9	123457257	182	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	146	107	0	0	0	1	[]	0	0
10	123457257	182	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	146	107	0	0	0	1	[]	0	0
11	123457257	182	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	146	107	0	0	0	1	[]	0	0
12	123457257	181	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	146	107	0	0	0	1	[]	0	1
13	123457257	181	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	146	107	0	0	0	1	[]	0	1
14	123457257	181	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	146	107	0	0	0	1	[]	0	1
15	123457257	181	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	146	107	0	0	0	1	[]	0	1
16	123457257	179	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	146	107	0	0	0	1	[]	0	1
17	123457257	178	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	146	107	0	0	0	1	[]	0	1
18	123457257	171	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	146	107	0	0	0	2	[]	0	1
19	123457257	166	11	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	146	107	0	0	0	2	[]	0	1
20	123457257	166	8	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	146	107	0	0	0	2	[]	0	1
21	123457257	166	8	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	146	107	0	0	0	2	[]	0	1
22	123457257	164	8	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	146	107	0	0	0	2	[]	0	2
23	123457257	159	3	3	2	2	3	6	4	0	0	0	0	0	0	1	0	19	49	1	6	0	1	146	103	4	0	0	2	[1C]	1	2
24	123457257	155	7	3	2	2	3	5	5	0	0	0	0	0	0	1	0	19	52	1	6	0	1	146	103	4	0	0	2	[1C]	1	2
25	123457257	152	7	6	2	2	2	5	6	0	0	0	0	0	0	1	0	19	54	1	6	0	1	146	103	4	0	0	2	[1C]	1	2
26	123457257	149	0	0	2	5	7	11	7	0	0	0	0	0	0	2	0	38	54	2	12	0	2	146	99	8	0	0	2	[1C 3B]	2	2
27	123457257	149	0	0	2	5	6	9	10	0	0	0	0	0	0	1	1	38	55	2	12	0	2	146	99	8	0	0	2	[1C 3B]	2	2
28	123457257	149	0	0	2	5	2	12	11	0	0	0	0	0	0	0	2	38	55	2	12	0	2	146	99	8	0	0	2	[1C 3B]	2	2
29	123457257	149	0	0	2	5	2	11	12	0	0	0	0	0	0	0	2	38	56	2	12	0	2	146	99	8	0	0	2	[1C 3B]	2	2
30	123457257	149	0	0	2	5	1	11	13	0	0	0	0	0	0	0	2	38	59	2	12	0	2	146	99	8	0	0	2	[1C 3B]	2	2
31	123457257	149	0	0	2	5	0	12	13	0	0	0	0	0	0	0	2	38	60	2	12	0	2	146	99	8	0	0	2	[1C 3B]	2	2
32	123457257	149	0	0	2	5	0	11	14	0	0	0	0	0	0	0	2	38	62	2	12	0	2	146	99	8	0	0	2	[1C 3B]	2	2
33	123457257	151	0	0	16	3	0	7	5	0	0	0	0	0	0	0	1	38	62	2	12	0	2	146	103	4	0	0	2	[3B]	1	1
34	123457257	151	0	0	16	3	0	5	7	0	0	0	0	0	0	0	1	38	63	2	12	0	2	146	103	4	0	0	2	[3B]	1	1
35	123457257	151	0	0	16	3	0	4	8	0	0	0	0	0	0	0	1	38	65	2	12	0	2	146	103	4	0	0	2	[3B]	1	1
36	123457257	154	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	38	66	2	12	0	2	146	107	0	0	0	2	[]	0	0
37	123457257	154	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	38	66	2	12	0	2	146	107	0	0	0	2	[]	0	0
38	123457257	154	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	38	67	2	12	0	2	146	107	0	0	0	2	[]	0	0
39	123457257	154	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	38	68	2	12	0	2	146	107	0	0	0	2	[]	0	0
40	123457257	154	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	38	71	2	12	0	2	146	107	0	0	0	2	[]	0	0
41	123457257	154	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	38	73	2	12	0	2	146	107	0	0	0	2	[]	0	0
42	123457257	154	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	38	76	2	12	0	2	146	107	0	0	0	2	[]	0	0
43	123457257	154	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	38	76	2	12	0	2	146	107	0	0	0	2	[]	0	0
44	123457257	154	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	38	77	2	12	0	2	146	107	0	0	0	2	[]	0	0
45	123457257	154	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	38	80	2	12	0	2	146	107	0	0	0	2	[]	0	0
46	123457257	154	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	38	81	2	12	0	2	146	107	0	0	0	2	[]	0	0
47	123457257	154	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	38	81	2	12	0	2	146	107	0	0	0	2	[]	0	0
48	123457257	153	1	0	29	0	0	0	0	0	0	0	0	0	0	0	0	38	82	2	12	0	2	146	107	0	0	0	3	[]	0	0
49	123457257	153	1	0	29	0	0	0	0	0	0	0	0	0	0	0	0	38	82	2	12	0	2	146	107	0	0	0	3	[]	0	0
50	123457257	151	2	1	29	0	0	0	0	0	0	0	0	0	0	0	0	38	85	2	12	0	2	146	107	0	0	0	3	[]	0	1
51	123457257	151	1	0	29	0	0	1	0	0	0	0	0	0	0	1	0	57	86	3	13	0	3	146	107	0	0	0	3	[]	0	1
52	123457257	151	1	0	29	0	0	1	0	0	0	0	0	0	0	1	0	57	86	3	13	0	3	146	107	0	0	0	3	[]	0	1
