day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456815	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456815	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	10	[]	0	0
3	123456815	224	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	15	[]	0	1
4	123456815	216	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	18	[]	0	5
5	123456815	193	16	11	0	0	0	0	0	0	0	0	0	16	3	1	0	33	3	1	0	0	1	0	0	0	50	19	[2D]	1	9
6	123456815	191	15	12	2	0	0	0	0	0	0	0	0	16	3	0	1	33	4	1	0	0	1	0	0	0	50	21	[2D]	1	8
7	123456815	189	14	14	3	0	0	0	0	0	0	0	0	16	3	0	1	33	4	1	0	0	1	0	0	0	50	23	[2D]	1	8
8	123456815	161	18	15	6	0	0	0	0	0	0	0	0	35	1	3	1	33	5	2	0	0	2	0	0	0	50	25	[2D 2A]	2	11
9	123456815	147	28	19	6	0	0	0	0	0	0	0	0	35	1	2	2	33	5	2	0	0	2	0	0	0	50	28	[2D 2A]	2	11
10	123456815	120	28	24	8	0	0	0	0	14	2	4	0	35	1	2	2	33	6	2	0	1	2	0	0	0	50	30	[2D 2A 3D]	3	11
11	123456815	105	34	31	10	0	0	0	0	14	2	2	2	35	1	1	3	33	7	2	0	1	2	0	0	0	50	31	[2D 2A 3D]	3	11
12	123456815	64	23	26	7	23	6	9	2	14	2	1	3	48	4	4	4	57	7	3	3	1	3	0	0	0	50	31	[2D 2A 3D 3B 1B 1D]	6	11
13	123456815	40	13	19	8	23	5	9	3	23	4	8	5	61	5	9	5	57	8	4	3	2	4	0	0	0	50	33	[2D 2A 3D 3B 1B 1D 1C 3A]	8	11
14	123456815	40	9	19	12	23	3	10	4	23	3	7	7	61	4	9	6	57	8	4	3	2	4	0	0	0	50	33	[2D 2A 3D 3B 1B 1D 1C 3A]	8	10
15	123456815	34	12	21	13	23	1	12	4	23	2	7	8	61	2	9	8	57	8	4	3	2	4	0	0	0	50	33	[2D 2A 3D 3B 1B 1D 1C 3A]	8	11
16	123456815	27	13	24	16	23	0	12	5	23	2	7	8	61	1	9	9	57	8	4	3	2	4	0	0	0	50	33	[2D 2A 3D 3B 1B 1D 1C 3A]	8	10
17	123456815	21	16	23	20	23	0	10	7	23	2	6	9	61	1	9	9	57	8	4	3	2	4	0	0	0	50	34	[2D 2A 3D 3B 1B 1D 1C 3A]	8	10
18	123456815	17	16	25	22	23	0	10	7	23	1	5	11	61	1	8	10	57	8	4	3	2	4	0	0	0	50	35	[2D 2A 3D 3B 1B 1D 1C 3A]	8	10
19	123456815	16	0	0	4	40	13	33	34	23	0	5	12	45	1	8	6	72	8	4	7	2	4	0	0	0	50	35	[2A 3D 3B 1B 1D 1C 3A 1A 2B 2C 3C]	11	10
20	123456815	16	0	0	4	40	9	32	39	23	0	4	13	45	1	7	7	72	8	4	7	2	4	0	0	0	50	35	[2A 3D 3B 1B 1D 1C 3A 1A 2B 2C 3C]	11	10
21	123456815	16	0	0	4	40	8	29	43	23	0	2	15	45	0	7	8	72	8	4	7	2	4	0	0	0	50	35	[2A 3D 3B 1B 1D 1C 3A 1A 2B 2C 3C]	11	8
22	123456815	35	0	0	5	40	5	28	47	23	0	2	15	26	0	7	7	72	8	4	7	2	4	0	0	0	50	35	[3D 3B 1B 1D 1C 3A 1A 2B 2C 3C]	10	9
23	123456815	35	0	0	5	40	4	24	52	23	0	2	15	26	0	7	7	72	8	4	7	2	4	0	0	0	50	35	[3D 3B 1B 1D 1C 3A 1A 2B 2C 3C]	10	9
24	123456815	49	0	0	11	40	3	22	55	9	0	2	9	26	0	6	8	72	8	4	7	2	4	0	0	0	50	35	[3B 1B 1D 1C 3A 1A 2B 2C 3C]	9	9
25	123456815	49	0	0	11	40	2	18	60	9	0	2	9	26	0	5	9	72	8	4	7	2	4	0	0	0	50	35	[3B 1B 1D 1C 3A 1A 2B 2C 3C]	9	9
26	123456815	84	1	0	35	17	2	14	47	9	0	1	10	13	0	2	5	90	8	4	7	2	4	0	0	0	50	36	[1C 3A 1A 2B 2C 3C]	6	6
27	123456815	104	3	0	53	17	1	13	49	0	0	0	0	0	0	0	0	90	8	4	7	2	4	0	0	0	50	38	[1A 2B 2C 3C]	4	4
28	123456815	103	4	0	53	17	1	11	51	0	0	0	0	0	0	0	0	90	8	4	7	2	4	0	0	0	50	39	[1A 2B 2C 3C]	4	3
29	123456815	103	3	1	53	17	1	8	54	0	0	0	0	0	0	0	0	90	9	4	7	2	4	0	0	0	50	39	[1A 2B 2C 3C]	4	3
30	123456815	99	6	2	53	17	0	7	56	0	0	0	0	0	0	0	0	90	10	4	7	2	4	0	0	0	50	39	[1A 2B 2C 3C]	4	4
31	123456815	96	6	4	54	17	0	6	57	0	0	0	0	0	0	0	0	90	10	4	7	2	4	0	0	0	50	40	[1A 2B 2C 3C]	4	5
32	123456815	94	7	4	55	17	0	6	57	0	0	0	0	0	0	0	0	90	10	4	7	2	4	0	0	0	50	41	[1A 2B 2C 3C]	4	4
