day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457031	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457031	137	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
2	123457031	129	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0
3	123457031	124	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	2
4	123457031	113	24	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	6
5	123457031	100	30	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	8
6	123457031	86	27	19	0	9	1	1	0	0	0	1	0	0	0	0	0	79	4	0	1	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	34	[3A]	1	9
7	123457031	80	25	21	6	9	1	1	0	0	0	0	1	0	0	0	0	79	4	0	1	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	40	[3A]	1	9
8	123457031	43	16	9	3	35	12	18	6	0	0	0	1	0	0	1	0	224	5	1	17	1	1	0	0	0	98	0	0	0	48	0	0	0	0	0	0	0	0	47	[3A 3B 1A 2C 2D 3C]	6	10
9	123457031	36	21	9	5	35	6	21	9	0	0	0	1	0	0	1	0	224	5	1	17	1	1	0	0	0	98	0	0	0	48	0	0	0	0	0	0	0	0	49	[3A 3B 1A 2C 2D 3C]	6	11
10	123457031	30	16	9	4	37	7	23	15	0	0	0	1	0	0	2	0	243	6	2	22	1	2	0	0	0	90	0	0	0	56	0	0	0	0	0	0	0	0	50	[3A 3B 1A 2C 2D 3C 1B]	7	12
11	123457031	19	12	12	4	39	11	24	19	0	0	0	1	0	0	2	1	262	6	3	25	1	3	0	0	0	82	0	0	0	64	0	0	0	0	0	0	0	0	52	[3A 3B 1A 2C 2D 3C 1B 3D]	8	12
12	123457031	9	20	14	4	39	10	23	21	0	0	0	1	0	0	2	1	262	6	3	25	1	3	0	0	0	82	0	0	0	64	0	0	0	0	0	0	0	0	53	[3A 3B 1A 2C 2D 3C 1B 3D]	8	12
13	123457031	6	12	13	5	42	9	26	27	0	0	0	1	0	0	2	1	281	6	3	28	1	3	0	0	0	74	0	0	0	72	0	0	0	0	0	0	0	0	53	[3A 3B 1A 2C 2D 3C 1B 3D 2B]	9	11
14	123457031	2	7	10	5	45	11	28	31	0	0	0	1	0	0	3	1	300	6	4	31	1	4	0	0	0	66	0	0	0	80	0	0	0	0	0	0	0	0	54	[3A 3B 1A 2C 2D 3C 1B 3D 2B 1D]	10	11
15	123457031	2	4	2	4	45	8	34	40	0	0	0	1	0	0	3	1	329	7	4	38	1	4	0	0	0	58	0	0	0	88	0	0	0	0	0	0	0	0	54	[3A 3B 1A 2C 2D 3C 1B 3D 2B 1D 1C]	11	11
16	123457031	2	4	0	5	45	6	34	42	0	0	0	1	0	0	3	2	348	7	5	38	1	5	0	0	0	58	0	0	0	88	0	0	0	0	0	0	0	0	54	[3A 3B 1A 2C 2D 3C 1B 3D 2B 1D 1C]	11	11
17	123457031	2	2	2	5	45	4	27	51	0	0	0	1	0	0	3	2	348	7	5	38	1	5	0	0	0	58	0	0	0	88	0	0	0	0	0	0	0	0	54	[3A 3B 1A 2C 2D 3C 1B 3D 2B 1D 1C]	11	9
18	123457031	2	2	2	5	45	3	23	56	0	0	0	1	0	0	3	2	348	7	5	38	1	5	0	0	0	58	0	0	0	88	0	0	0	0	0	0	0	0	54	[3A 3B 1A 2C 2D 3C 1B 3D 2B 1D 1C]	11	9
19	123457031	2	1	2	6	45	1	22	59	0	0	0	1	0	0	3	2	348	8	5	38	1	5	0	0	0	58	0	0	0	88	0	0	0	0	0	0	0	0	54	[3A 3B 1A 2C 2D 3C 1B 3D 2B 1D 1C]	11	8
20	123457031	10	2	2	9	36	0	21	59	0	0	0	0	0	0	3	2	348	8	5	38	1	5	0	0	0	66	0	0	0	80	0	0	0	0	0	0	0	0	55	[3B 1A 2C 2D 3C 1B 3D 2B 1D 1C]	10	8
21	123457031	8	1	0	3	38	1	19	69	0	0	0	0	0	0	2	3	367	8	5	40	1	5	0	0	0	58	0	0	0	88	0	0	0	0	0	0	0	0	55	[3B 1A 2C 2D 3C 1B 3D 2B 1D 1C 2A]	11	7
22	123457031	31	3	1	37	12	1	15	40	0	0	0	0	0	0	2	2	397	8	5	40	1	5	0	0	0	98	0	0	0	48	0	0	0	0	0	0	0	0	56	[1B 3D 2B 1D 1C 2A]	6	7
23	123457031	29	4	2	37	12	1	13	42	0	0	0	0	0	0	2	2	397	9	5	40	1	5	0	0	0	98	0	0	0	48	0	0	0	0	0	0	0	0	57	[1B 3D 2B 1D 1C 2A]	6	7
24	123457031	28	6	3	47	10	1	11	35	0	0	0	0	0	0	1	2	397	9	5	40	1	5	0	0	0	106	0	0	0	40	0	0	0	0	0	0	0	0	59	[3D 2B 1D 1C 2A]	5	6
25	123457031	26	9	4	57	8	1	10	27	0	0	0	0	0	0	0	2	397	11	5	40	1	5	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	63	[2B 1D 1C 2A]	4	6
26	123457031	21	12	6	57	8	1	8	29	0	0	0	0	0	0	0	2	397	11	5	40	1	5	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	64	[2B 1D 1C 2A]	4	8
