day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457057	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457057	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457057	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457057	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123457057	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
5	123457057	60	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
6	123457057	58	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
7	123457057	56	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
8	123457057	48	5	6	1	6	1	5	0	0	0	0	0	0	0	0	0	139	6	0	5	0	0	185	5	0	0	25	2	1	0	0	0	0	0	0	0	0	0	19	[3C 3D]	2	0.02	6
9	123457057	41	7	5	1	9	2	6	0	0	0	1	0	0	0	0	0	158	8	0	6	1	0	172	3	1	0	38	3	1	0	0	0	0	0	0	0	0	0	21	[3C 3D 1D]	3	0.02	6
10	123457057	40	7	3	4	9	1	7	0	0	0	1	0	0	0	0	0	158	10	0	6	1	0	171	4	1	0	38	3	1	0	0	0	0	0	0	0	0	0	21	[3C 3D 1D]	3	0.02	6
11	123457057	36	7	6	5	9	1	4	3	0	0	1	0	0	0	0	0	158	11	0	6	1	0	168	5	3	0	38	2	2	0	0	0	0	0	0	0	0	0	25	[3C 3D 1D]	3	0.02	8
12	123457057	34	7	6	7	9	0	5	3	0	0	1	0	0	0	0	0	158	11	0	6	1	0	168	3	5	0	38	2	2	0	0	0	0	0	0	0	0	0	26	[3C 3D 1D]	3	0.02	8
