day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457021	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457021	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457021	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123457021	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123457021	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
5	123457021	60	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
6	123457021	59	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	214	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
7	123457021	59	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	214	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
8	123457021	49	5	5	1	8	0	4	0	0	0	0	0	0	0	0	0	158	8	0	6	0	0	188	2	0	0	24	0	2	2	0	0	0	0	0	0	0	0	15	[2B 2C]	2	0.02	6
9	123457021	45	8	6	1	8	0	4	0	0	0	0	0	0	0	0	0	158	8	0	6	0	0	187	3	0	0	24	0	2	2	0	0	0	0	0	0	0	0	17	[2B 2C]	2	0.02	6
10	123457021	44	8	5	3	8	0	2	2	0	0	0	0	0	0	0	0	158	9	0	6	0	0	186	4	0	0	24	0	2	2	0	0	0	0	0	0	0	0	17	[2B 2C]	2	0.02	6
11	123457021	41	7	8	4	8	0	1	3	0	0	0	0	0	0	0	0	158	10	0	6	0	0	185	4	1	0	24	0	2	2	0	0	0	0	0	0	0	0	18	[2B 2C]	2	0.02	6
12	123457021	36	8	7	3	10	1	1	5	0	0	0	0	0	0	1	0	177	10	1	7	0	1	171	3	2	0	38	0	2	2	0	0	0	0	0	0	0	0	19	[2B 2C 1B]	3	0.02	6
13	123457021	36	4	11	3	10	1	1	5	0	0	0	0	0	0	1	0	177	10	1	7	0	1	171	2	3	0	38	0	1	3	0	0	0	0	0	0	0	0	19	[2B 2C 1B]	3	0.02	7
14	123457021	34	4	9	7	10	1	1	5	0	0	0	0	0	0	1	0	177	10	1	7	0	1	170	3	2	1	38	0	0	4	0	0	0	0	0	0	0	0	22	[2B 2C 1B]	3	0.02	7
15	123457021	32	4	5	6	11	2	5	6	0	0	0	0	0	0	1	0	260	10	1	13	0	1	158	3	0	1	48	2	2	4	0	0	0	0	0	0	0	0	23	[2B 2C 1B 1A]	4	0.02	7
16	123457021	32	4	5	6	11	2	5	6	0	0	0	0	0	0	1	0	260	10	1	13	0	1	154	6	1	1	48	1	3	4	0	0	0	0	0	0	0	0	25	[2B 2C 1B 1A]	4	0.02	8
17	123457021	31	4	5	7	11	2	5	6	0	0	0	0	0	0	1	0	260	10	1	13	0	1	150	7	4	1	48	1	3	4	0	0	0	0	0	0	0	0	25	[2B 2C 1B 1A]	4	0.02	8
18	123457021	26	8	3	10	11	1	6	6	0	0	0	0	0	0	1	0	260	10	1	13	0	1	149	8	3	2	48	1	2	5	0	0	0	0	0	0	0	0	30	[2B 2C 1B 1A]	4	0.02	6
19	123457021	22	3	6	10	14	3	7	6	0	0	0	0	0	0	1	0	279	13	1	16	1	1	138	6	2	2	59	1	3	6	0	0	1	0	0	0	0	0	31	[2B 2C 1B 1A 1D]	5	0.02	9
20	123457021	18	2	5	11	18	3	8	6	0	0	0	0	0	0	1	0	298	13	1	17	1	1	124	5	3	2	73	1	2	7	0	0	0	1	0	0	0	0	31	[2B 2C 1B 1A 1D 3A]	6	0.02	8
21	123457021	18	2	3	12	18	1	6	10	0	0	1	0	0	0	1	0	317	14	1	17	2	1	123	6	3	2	73	1	2	7	0	0	0	1	0	0	0	0	32	[2B 2C 1B 1A 1D 3A]	6	0.02	8
22	123457021	24	3	0	14	11	1	8	9	0	0	1	0	0	0	1	0	376	14	1	23	2	1	136	3	3	6	59	1	6	3	0	0	0	1	0	0	0	0	34	[1B 1A 1D 3A 3C]	5	0.02	8
23	123457021	24	3	0	14	11	1	7	10	0	0	1	0	0	0	1	0	376	15	1	23	2	1	135	3	3	7	59	1	5	4	0	0	0	1	0	0	0	0	34	[1B 1A 1D 3A 3C]	5	0.02	7
24	123457021	23	4	0	14	11	1	6	11	0	0	1	0	0	0	1	0	376	16	1	23	2	1	135	3	3	7	59	0	4	6	0	0	0	1	0	0	0	0	35	[1B 1A 1D 3A 3C]	5	0.02	7
