day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457051	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457051	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457051	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123457051	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
4	123457051	66	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
5	123457051	65	5	1	0	0	0	0	0	0	0	0	0	0	0	0	1	79	3	1	0	0	1	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
6	123457051	62	7	2	0	0	0	0	0	0	0	0	0	0	0	0	1	79	3	1	0	0	1	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
7	123457051	61	4	6	0	0	0	0	0	0	0	0	0	0	0	0	1	79	5	1	0	0	1	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
8	123457051	53	3	2	1	7	0	5	0	0	0	0	0	0	0	0	1	177	5	1	5	0	1	189	0	0	1	28	0	0	0	0	0	0	0	0	0	0	0	10	[1B 2B]	2	0.02	5
9	123457051	50	6	2	1	7	0	4	1	0	0	0	0	0	0	0	1	177	5	1	5	0	1	188	1	0	1	28	0	0	0	0	0	0	0	0	0	0	0	11	[1B 2B]	2	0.02	4
10	123457051	46	9	2	1	7	0	4	1	0	0	0	0	0	0	1	1	196	5	2	5	0	2	188	0	1	1	28	0	0	0	0	0	0	0	0	0	0	0	14	[1B 2B]	2	0.02	4
11	123457051	46	7	4	1	7	0	3	2	0	0	0	0	0	0	1	1	196	6	2	5	0	2	188	0	1	1	28	0	0	0	0	0	0	0	0	0	0	0	14	[1B 2B]	2	0.02	5
12	123457051	45	6	5	2	7	0	2	3	0	0	0	0	0	0	1	1	196	7	2	5	0	2	185	3	1	1	28	0	0	0	0	0	0	0	0	0	0	0	14	[1B 2B]	2	0.02	5
13	123457051	39	4	2	1	13	1	4	4	0	0	1	0	0	0	1	2	253	8	3	9	1	3	160	0	1	1	52	2	2	0	0	0	0	0	0	0	0	0	15	[1B 2B 2D 3C]	4	0.02	5
14	123457051	39	1	5	1	13	1	3	5	0	0	1	0	0	0	1	2	253	9	3	9	1	3	160	0	0	2	52	0	4	0	0	0	0	0	0	0	0	0	15	[1B 2B 2D 3C]	4	0.02	6
15	123457051	33	1	1	0	19	1	6	7	0	0	1	0	0	0	1	2	325	9	3	13	1	3	132	0	0	2	80	0	4	0	0	0	0	0	0	0	0	0	15	[1B 2B 2D 3C 3D 2C]	6	0.02	6
16	123457051	33	1	1	0	19	0	6	8	0	0	0	1	0	0	1	2	325	12	3	13	1	3	132	0	0	2	80	0	4	0	0	0	0	0	0	0	0	0	15	[1B 2B 2D 3C 3D 2C]	6	0.02	5
17	123457051	32	2	0	1	19	0	5	9	0	0	0	1	0	0	1	2	325	12	3	13	1	3	132	0	0	2	80	0	3	1	0	0	0	0	0	0	0	0	16	[1B 2B 2D 3C 3D 2C]	6	0.02	4
18	123457051	31	3	0	1	19	0	5	9	0	0	0	1	0	0	1	2	325	13	3	13	1	3	132	0	0	2	80	0	3	1	0	0	0	0	0	0	0	0	17	[1B 2B 2D 3C 3D 2C]	6	0.02	4
19	123457051	30	3	1	1	19	0	3	11	0	0	0	1	0	0	1	2	325	14	3	13	1	3	131	1	0	2	80	0	3	1	0	0	0	0	0	0	0	0	17	[1B 2B 2D 3C 3D 2C]	6	0.02	4
20	123457051	29	3	1	1	19	0	3	11	0	0	0	1	0	0	2	2	344	14	4	13	1	4	131	0	1	2	80	0	3	1	0	0	0	0	0	0	0	0	18	[1B 2B 2D 3C 3D 2C]	6	0.02	5
21	123457051	27	4	1	1	19	0	2	12	0	0	0	1	0	0	3	2	363	14	5	13	1	5	130	1	1	2	80	0	2	2	0	0	0	0	0	0	0	0	21	[1B 2B 2D 3C 3D 2C]	6	0.02	5
22	123457051	30	4	0	6	14	1	4	8	0	0	0	1	0	0	2	2	420	15	5	16	1	5	145	1	0	2	65	0	3	2	0	0	0	0	0	0	0	0	23	[2D 3C 3D 2C 1A]	5	0.02	4
23	123457051	28	5	1	6	14	1	4	8	0	0	0	1	0	0	1	3	420	17	5	16	1	5	145	1	0	2	65	0	2	3	0	0	0	0	0	0	0	0	24	[2D 3C 3D 2C 1A]	5	0.02	3
24	123457051	28	5	1	6	14	0	5	8	0	0	0	1	0	0	1	3	420	17	5	16	1	5	145	0	1	2	65	0	1	4	0	0	0	0	0	0	0	0	24	[2D 3C 3D 2C 1A]	5	0.02	3
25	123457051	26	3	0	6	16	2	5	9	0	0	0	1	0	0	1	3	439	18	5	17	1	5	131	0	1	2	79	0	1	4	0	0	0	0	0	0	0	0	24	[2D 3C 3D 2C 1A 1C]	6	0.02	3
