day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457091	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457091	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457091	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123457091	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
4	123457091	67	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
5	123457091	66	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	210	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
6	123457091	65	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	210	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
7	123457091	64	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	209	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
8	123457091	62	7	0	2	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	209	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
9	123457091	61	6	2	2	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	209	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	6
10	123457091	61	5	3	2	0	0	1	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	208	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	7
11	123457091	60	5	4	2	0	0	0	1	0	0	0	0	0	0	0	0	139	9	0	1	0	0	207	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	7
12	123457091	54	8	7	2	0	0	0	1	0	0	0	0	0	0	0	0	139	9	0	1	0	0	206	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	8
13	123457091	49	7	9	1	3	0	1	2	0	0	0	0	0	0	0	0	158	10	0	2	0	0	193	2	4	5	13	1	0	0	0	0	0	0	0	0	0	0	19	[3D]	1	0.02	9
14	123457091	48	7	9	2	3	0	1	2	0	0	0	0	0	0	0	0	177	12	0	2	1	0	193	1	3	6	13	0	1	0	0	0	1	0	0	0	0	0	20	[3D]	1	0.02	9
15	123457091	40	6	4	2	10	0	8	2	0	0	0	0	0	0	0	0	308	13	0	10	1	0	163	4	2	6	40	0	2	0	0	0	1	0	0	0	0	0	21	[3D 1D 2D]	3	0.02	10
16	123457091	35	10	4	3	10	0	7	3	0	0	0	0	0	0	0	0	308	15	0	10	1	0	163	4	2	6	40	0	2	0	0	0	1	0	0	0	0	0	23	[3D 1D 2D]	3	0.02	10
17	123457091	32	13	4	3	10	0	6	4	0	0	0	0	0	0	0	0	308	15	0	10	1	0	161	4	4	6	40	0	2	0	0	0	1	0	0	0	0	0	26	[3D 1D 2D]	3	0.02	10
18	123457091	28	14	6	4	10	0	4	6	0	0	0	0	0	0	0	0	308	16	0	10	1	0	160	3	3	9	40	0	1	1	0	0	1	0	0	0	0	0	28	[3D 1D 2D]	3	0.02	9
19	123457091	27	12	8	5	10	0	4	6	0	0	0	0	0	0	0	0	327	16	0	10	1	0	160	2	4	9	40	0	1	1	0	0	0	1	0	0	0	0	28	[3D 1D 2D]	3	0.02	8
20	123457091	24	5	7	6	13	2	7	8	0	0	0	0	0	0	0	0	365	16	0	13	1	0	132	4	2	9	66	0	1	3	0	0	0	1	0	0	0	0	30	[3D 1D 2D 1C 2C]	5	0.02	10
21	123457091	23	3	8	8	13	1	7	9	0	0	0	0	0	0	0	0	365	16	0	13	1	0	131	5	2	9	66	0	1	3	0	0	0	1	0	0	0	0	32	[3D 1D 2D 1C 2C]	5	0.02	8
22	123457091	21	4	7	9	13	1	6	11	0	0	0	0	0	0	0	0	419	17	0	14	1	0	130	2	6	9	66	0	1	3	0	0	0	1	0	0	0	0	33	[3D 1D 2D 1C 2C]	5	0.02	7
23	123457091	21	4	6	10	13	1	4	13	0	0	0	0	0	0	0	0	419	17	0	14	1	0	125	5	6	11	66	0	1	3	0	0	0	1	0	0	0	0	34	[3D 1D 2D 1C 2C]	5	0.02	7
24	123457091	21	2	8	10	13	0	5	13	0	0	0	0	0	0	0	0	419	17	0	14	1	0	121	9	5	12	66	0	1	3	0	0	0	1	0	0	0	0	35	[3D 1D 2D 1C 2C]	5	0.02	8
25	123457091	20	2	8	11	13	0	5	13	0	0	0	0	0	0	0	0	419	18	0	14	1	0	117	10	8	12	66	0	1	3	0	0	0	1	0	0	0	0	35	[3D 1D 2D 1C 2C]	5	0.02	9
