day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457047	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457047	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457047	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123457047	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
4	123457047	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	3
5	123457047	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	213	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	4
6	123457047	66	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	213	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
7	123457047	65	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	213	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	4
8	123457047	56	3	0	0	9	1	2	1	0	0	0	0	0	0	0	0	196	6	0	6	0	0	187	1	0	1	25	0	4	0	0	0	0	0	0	0	0	0	11	[2C 3C]	2	0.02	4
9	123457047	56	3	0	0	9	1	2	1	0	0	0	0	0	0	0	0	196	8	0	6	0	0	187	0	1	1	25	0	4	0	0	0	0	0	0	0	0	0	11	[2C 3C]	2	0.02	4
10	123457047	56	2	1	0	9	0	3	1	0	0	0	0	0	0	0	0	196	8	0	6	0	0	186	1	1	1	25	0	2	2	0	0	0	0	0	0	0	0	12	[2C 3C]	2	0.02	4
11	123457047	54	4	1	0	9	0	3	1	0	0	0	0	0	0	0	0	196	10	0	6	0	0	185	1	2	1	25	0	2	2	0	0	0	0	0	0	0	0	14	[2C 3C]	2	0.02	5
12	123457047	51	6	1	1	9	0	3	1	0	0	0	0	0	0	0	0	196	12	0	6	0	0	184	2	2	1	25	0	2	2	0	0	0	0	0	0	0	0	18	[2C 3C]	2	0.02	5
13	123457047	44	3	1	0	16	2	4	2	0	0	0	0	0	0	0	0	234	12	0	8	0	0	158	2	1	1	51	0	3	2	0	0	0	0	0	0	0	0	18	[2C 3C 1D 2D]	4	0.02	6
14	123457047	44	2	1	1	16	2	4	2	0	0	0	0	0	0	0	0	234	13	0	8	0	0	158	1	1	2	51	0	2	3	0	0	0	0	0	0	0	0	18	[2C 3C 1D 2D]	4	0.02	5
15	123457047	44	2	1	1	16	2	3	3	0	0	0	0	0	0	0	0	293	13	0	9	0	0	158	0	1	2	51	0	3	3	0	0	0	0	0	0	0	0	18	[2C 3C 1D 2D]	4	0.02	6
16	123457047	42	4	1	1	16	2	2	4	0	0	0	0	0	0	0	0	293	13	0	9	0	0	157	1	1	2	51	0	2	4	0	0	0	0	0	0	0	0	19	[2C 3C 1D 2D]	4	0.02	6
17	123457047	41	5	1	1	16	1	2	5	0	0	0	0	0	0	0	0	293	13	0	9	0	0	157	1	1	2	51	0	2	4	0	0	0	0	0	0	0	0	20	[2C 3C 1D 2D]	4	0.02	5
18	123457047	36	9	2	1	16	1	1	6	0	0	0	0	0	0	0	0	293	14	0	9	0	0	157	0	2	2	51	0	2	4	0	0	0	0	0	0	0	0	22	[2C 3C 1D 2D]	4	0.02	5
19	123457047	31	10	5	1	16	1	1	6	0	0	0	0	0	0	1	0	312	14	1	9	0	1	156	1	2	2	51	0	2	4	0	0	0	0	0	0	0	0	23	[2C 3C 1D 2D]	4	0.02	7
20	123457047	29	10	6	2	16	1	1	6	0	0	0	0	0	0	1	0	331	15	1	9	0	1	156	1	2	2	51	0	2	4	0	0	0	0	0	0	0	0	25	[2C 3C 1D 2D]	4	0.02	7
21	123457047	29	5	10	3	16	1	1	6	0	0	0	0	0	0	1	0	331	17	1	9	0	1	156	0	2	3	51	0	2	4	0	0	0	0	0	0	0	0	25	[2C 3C 1D 2D]	4	0.02	7
22	123457047	31	6	5	5	10	2	8	4	0	0	0	0	0	0	1	0	399	17	1	15	0	1	152	2	1	6	53	0	3	1	0	0	0	0	0	0	0	0	28	[1D 2D 1A 3B]	4	0.02	8
23	123457047	29	4	7	7	10	2	5	7	0	0	0	0	0	0	1	0	399	19	1	15	0	1	152	1	2	6	53	0	3	1	0	0	0	0	0	0	0	0	29	[1D 2D 1A 3B]	4	0.02	9
24	123457047	26	5	5	6	12	1	7	9	0	0	0	0	0	0	1	0	418	20	1	17	0	1	138	2	2	5	66	0	3	2	0	0	0	0	0	0	0	0	30	[1D 2D 1A 3B 3D]	5	0.02	9
25	123457047	26	5	4	7	12	0	8	9	0	0	0	0	0	0	1	0	418	20	1	17	0	1	137	3	2	5	66	0	2	3	0	0	0	0	0	0	0	0	30	[1D 2D 1A 3B 3D]	5	0.02	8
26	123457047	25	6	3	8	12	0	8	9	0	0	0	0	0	0	1	0	418	20	1	17	0	1	135	4	3	5	66	0	2	3	0	0	0	0	0	0	0	0	31	[1D 2D 1A 3B 3D]	5	0.02	8
27	123457047	32	4	4	14	5	0	5	7	0	0	0	0	0	0	1	0	418	20	1	17	0	1	160	5	2	8	40	0	1	2	0	0	0	0	0	0	0	0	32	[1A 3B 3D]	3	0.02	7
28	123457047	31	4	5	14	5	0	3	9	0	0	0	0	0	0	1	0	418	20	1	17	0	1	160	3	4	8	40	0	1	2	0	0	0	0	0	0	0	0	33	[1A 3B 3D]	3	0.02	8
29	123457047	21	8	5	14	10	0	4	9	0	0	0	0	0	0	1	0	496	21	2	21	0	2	149	2	0	10	50	1	4	1	0	0	0	0	0	0	1	0	35	[1A 3B 3D 2B]	4	0.02	9
