day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457078	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457078	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457078	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
3	123457078	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
4	123457078	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
5	123457078	66	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
6	123457078	63	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
7	123457078	63	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
8	123457078	56	7	2	1	3	1	2	0	0	0	0	0	0	0	0	0	139	4	0	2	0	0	202	1	1	0	13	1	0	0	0	0	0	0	0	0	0	0	14	[3D]	1	0.02	3
9	123457078	53	5	1	1	5	3	3	0	0	0	0	0	0	0	1	0	177	4	2	3	0	2	188	0	1	0	27	0	1	0	0	0	0	0	0	0	1	0	14	[3D 1C]	2	0.02	5
10	123457078	51	7	1	1	5	1	5	0	0	0	0	0	0	0	1	0	177	6	2	3	0	2	188	0	1	0	27	0	1	0	0	0	0	0	0	0	1	0	16	[3D 1C]	2	0.02	5
11	123457078	47	8	4	1	5	0	3	3	0	0	0	0	0	0	1	0	177	6	2	3	0	2	187	1	1	0	27	0	1	0	0	0	0	0	0	0	0	1	19	[3D 1C]	2	0.02	7
12	123457078	42	10	7	1	5	0	2	4	0	0	0	0	0	0	1	0	177	6	2	3	0	2	187	1	1	0	27	0	1	0	0	0	0	0	0	0	0	1	21	[3D 1C]	2	0.02	8
13	123457078	41	6	12	1	5	0	2	4	0	0	0	0	0	0	1	0	177	7	2	3	0	2	187	0	1	1	27	0	1	0	0	0	0	0	0	0	0	1	22	[3D 1C]	2	0.02	8
14	123457078	39	4	9	2	7	1	4	4	0	0	0	0	0	0	2	0	215	7	3	5	0	3	173	0	1	1	41	0	1	0	0	0	0	0	0	0	0	1	22	[3D 1C 2B]	3	0.02	8
15	123457078	36	3	6	3	9	1	7	5	0	0	0	0	0	0	2	0	279	7	3	8	0	3	157	2	1	1	55	0	1	0	0	0	0	0	0	0	0	1	23	[3D 1C 2B 2C]	4	0.02	7
