day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456905	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456905	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456905	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123456905	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
4	123456905	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
5	123456905	65	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
6	123456905	64	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	214	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	0
7	123456905	64	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
8	123456905	62	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	213	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
9	123456905	57	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	139	9	0	1	0	0	213	0	2	2	0	0	1	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	7
10	123456905	54	9	7	2	0	0	0	0	0	0	0	0	0	0	0	0	139	11	0	1	0	0	212	1	2	2	0	0	1	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	7
11	123456905	52	8	10	2	0	0	0	0	0	0	0	0	0	0	0	0	139	11	0	1	0	0	212	0	3	2	0	0	1	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	8
12	123456905	44	13	13	2	0	0	0	0	0	0	0	0	0	0	0	0	139	13	0	1	0	0	210	2	2	3	0	0	1	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	8
13	123456905	42	8	13	3	1	1	4	0	0	0	0	0	0	0	0	0	158	15	0	4	0	0	198	2	2	2	12	0	1	1	0	0	0	0	0	0	0	0	19	[1B]	1	0.02	10
14	123456905	41	8	14	3	1	1	4	0	0	0	0	0	0	0	0	0	158	16	0	4	0	0	198	2	2	2	12	0	1	1	0	0	0	0	0	0	0	0	20	[1B]	1	0.02	10
15	123456905	36	7	13	3	4	2	7	0	0	0	0	0	0	0	0	0	251	16	0	7	0	0	182	4	2	2	26	0	1	1	0	0	0	0	0	0	0	0	20	[1B 1A]	2	0.02	11
16	123456905	29	12	14	4	4	1	7	1	0	0	0	0	0	0	0	0	251	17	0	7	0	0	179	7	2	2	26	0	1	1	0	0	0	0	0	0	0	0	21	[1B 1A]	2	0.02	11
