day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457058	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457058	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457058	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123457058	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	1
4	123457058	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
5	123457058	64	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
6	123457058	61	5	0	0	1	1	2	1	0	0	0	0	0	0	1	0	79	6	1	2	0	1	203	1	0	0	14	0	0	0	0	0	0	0	0	0	0	0	8	[3A]	1	0.02	1
7	123457058	59	5	2	0	1	1	2	1	0	0	0	0	0	0	1	0	79	7	1	2	0	1	203	1	0	0	14	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	0.02	3
8	123457058	52	6	1	0	5	1	5	1	0	0	0	0	0	0	1	0	172	7	1	5	0	1	189	1	0	0	28	0	0	0	0	0	0	0	0	0	0	0	12	[3A 2C]	2	0.02	4
9	123457058	50	7	2	0	5	1	4	2	0	0	0	0	0	0	1	0	172	7	1	5	0	1	189	1	0	0	28	0	0	0	0	0	0	0	0	0	0	0	12	[3A 2C]	2	0.02	4
10	123457058	48	8	3	0	5	1	3	3	0	0	0	0	0	0	0	1	172	7	1	5	0	1	187	2	1	0	28	0	0	0	0	0	0	0	0	0	0	0	15	[3A 2C]	2	0.02	5
11	123457058	39	10	3	0	10	1	3	3	0	0	0	0	0	0	2	1	210	8	3	6	0	3	174	1	1	0	41	0	1	0	0	0	0	0	0	0	0	0	16	[3A 2C 2A]	3	0.02	7
12	123457058	33	14	5	0	10	1	3	3	0	0	0	0	0	0	1	2	210	8	3	6	0	3	171	3	2	0	41	0	1	0	0	0	0	0	0	0	0	0	19	[3A 2C 2A]	3	0.02	7
13	123457058	33	9	10	0	10	0	3	4	0	0	0	0	0	0	1	2	229	10	3	6	0	3	171	2	1	2	41	0	1	0	0	0	0	0	0	0	0	0	19	[3A 2C 2A]	3	0.02	8
14	123457058	33	6	11	2	10	0	3	4	0	0	0	0	0	0	1	2	229	10	3	6	0	3	171	2	1	2	41	0	1	0	0	0	0	0	0	0	0	0	19	[3A 2C 2A]	3	0.02	8
15	123457058	25	3	1	0	17	1	12	10	0	0	0	0	0	0	0	3	311	10	3	15	0	3	119	1	0	0	92	0	4	2	0	0	0	0	0	0	0	0	20	[3A 2C 2A 1A 1B 3C 3D]	7	0.02	8
16	123457058	23	3	2	1	17	1	12	10	0	0	0	0	0	0	0	3	311	10	3	15	0	3	119	1	0	0	92	0	3	3	0	0	0	0	0	0	0	0	21	[3A 2C 2A 1A 1B 3C 3D]	7	0.02	8
17	123457058	23	3	2	1	17	1	10	12	0	0	0	0	0	0	0	3	311	10	3	15	0	3	119	0	1	0	92	0	3	3	0	0	0	0	0	0	0	0	21	[3A 2C 2A 1A 1B 3C 3D]	7	0.02	9
18	123457058	23	3	2	1	17	1	7	15	0	0	0	0	0	0	0	3	311	10	3	15	0	3	117	2	1	0	92	0	3	3	0	0	0	0	0	0	0	0	21	[3A 2C 2A 1A 1B 3C 3D]	7	0.02	8
