day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457014	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457014	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457014	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457014	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
4	123457014	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
5	123457014	61	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
6	123457014	58	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
7	123457014	58	4	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
8	123457014	45	8	6	1	7	2	3	0	0	0	0	0	0	0	0	0	158	5	0	4	0	0	186	3	1	0	26	1	1	0	0	0	0	0	0	0	0	0	19	[1B 1D]	2	0.02	7
9	123457014	43	9	6	2	7	1	4	0	0	0	0	0	0	0	0	0	158	5	0	4	0	0	185	3	2	0	26	1	1	0	0	0	0	0	0	0	0	0	20	[1B 1D]	2	0.02	6
10	123457014	43	5	10	2	7	1	4	0	0	0	0	0	0	0	0	0	158	6	0	4	0	0	184	2	2	2	26	1	1	0	0	0	0	0	0	0	0	0	20	[1B 1D]	2	0.02	7
11	123457014	40	7	8	5	7	0	5	0	0	0	0	0	0	0	0	0	158	6	0	4	0	0	183	3	2	2	26	0	2	0	0	0	0	0	0	0	0	0	23	[1B 1D]	2	0.02	7
12	123457014	38	8	8	6	7	0	5	0	0	0	0	0	0	0	0	0	158	7	0	4	0	0	183	3	1	3	26	0	2	0	0	0	0	0	0	0	0	0	24	[1B 1D]	2	0.02	6
13	123457014	38	6	9	7	7	0	3	2	0	0	0	0	0	0	0	0	158	7	0	4	0	0	182	3	2	3	26	0	1	1	0	0	0	0	0	0	0	0	25	[1B 1D]	2	0.02	6
14	123457014	37	5	8	10	7	0	3	2	0	0	0	0	0	0	0	0	158	8	0	4	0	0	182	2	2	4	26	0	0	2	0	0	0	0	0	0	0	0	26	[1B 1D]	2	0.02	7
15	123457014	31	3	3	5	11	2	9	8	0	0	0	0	0	0	0	0	265	8	0	12	0	0	144	1	0	3	64	1	1	4	0	0	0	0	0	0	0	0	28	[1B 1D 1A 1C 2D]	5	0.02	8
