day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457041	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457041	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457041	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
3	123457041	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
4	123457041	63	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
5	123457041	59	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	211	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
6	123457041	59	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	211	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
7	123457041	57	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	208	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
8	123457041	43	7	2	2	12	0	5	1	0	0	0	0	0	0	0	0	158	10	0	6	0	0	169	2	4	1	38	2	2	0	0	0	0	0	0	0	0	0	17	[1B 1D 3C]	3	0.02	7
9	123457041	41	7	4	2	12	0	5	1	0	0	0	0	0	0	0	0	158	10	0	6	0	0	167	3	5	1	38	2	2	0	0	0	0	0	0	0	0	0	19	[1B 1D 3C]	3	0.02	8
10	123457041	40	7	4	3	12	0	5	1	0	0	0	0	0	0	0	0	158	10	0	6	0	0	165	4	6	1	38	2	2	0	0	0	0	0	0	0	0	0	19	[1B 1D 3C]	3	0.02	9
11	123457041	40	6	4	4	12	0	5	1	0	0	0	0	0	0	0	0	158	11	0	6	0	0	165	2	8	1	38	2	2	0	0	0	0	0	0	0	0	0	19	[1B 1D 3C]	3	0.02	8
12	123457041	38	6	6	4	12	0	4	2	0	0	0	0	0	0	0	0	158	12	0	6	0	0	164	2	9	1	38	2	2	0	0	0	0	0	0	0	0	0	20	[1B 1D 3C]	3	0.02	9
13	123457041	38	3	3	4	12	1	6	4	0	0	0	0	0	0	1	0	177	12	1	12	0	1	155	0	5	2	47	3	5	1	0	0	0	0	0	0	0	0	20	[1B 1D 3C 2D]	4	0.02	9
14	123457041	38	1	4	5	12	0	5	6	0	0	0	0	0	0	1	0	177	12	1	12	0	1	154	1	5	2	47	2	5	2	0	0	0	0	0	0	0	0	21	[1B 1D 3C 2D]	4	0.02	9
