day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457067	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457067	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457067	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	2
3	123457067	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
4	123457067	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
5	123457067	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
6	123457067	64	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	4
7	123457067	64	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	212	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	8
8	123457067	62	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	158	5	0	2	0	0	210	3	3	0	0	0	2	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	7
9	123457067	60	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	158	6	0	2	0	0	210	3	3	0	0	0	2	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	7
10	123457067	55	7	6	4	0	0	0	0	0	0	0	0	0	0	0	0	158	7	0	2	0	0	208	4	3	1	0	0	1	1	0	0	0	0	0	0	0	0	12	[]	0	0.02	7
11	123457067	53	5	10	4	0	0	0	0	0	0	0	0	0	0	0	0	158	8	0	2	0	0	207	4	4	1	0	0	0	2	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
12	123457067	50	6	10	6	0	0	0	0	0	0	0	0	0	0	0	0	158	10	0	2	0	0	206	3	6	1	0	0	0	2	0	0	0	0	0	0	0	0	14	[]	0	0.02	7
13	123457067	49	7	8	8	0	0	0	0	0	0	0	0	0	0	0	0	215	10	1	2	0	1	206	2	5	2	0	0	0	2	0	0	0	0	0	0	1	0	15	[]	0	0.02	7
14	123457067	46	3	9	8	2	1	1	1	0	0	1	0	0	0	0	0	234	12	1	3	1	1	192	1	5	3	14	0	0	2	0	0	0	0	0	0	1	0	16	[2D]	1	0.02	7
15	123457067	42	3	2	7	5	1	7	4	0	0	1	0	0	0	0	0	325	12	1	10	1	1	165	1	4	3	41	0	1	2	0	0	0	0	0	0	1	0	17	[2D 1C 2B]	3	0.02	7
16	123457067	42	3	2	7	5	0	8	4	0	0	1	0	0	0	0	0	325	13	1	10	1	1	165	1	4	3	41	0	1	2	0	0	0	0	0	0	1	0	17	[2D 1C 2B]	3	0.02	7
17	123457067	41	4	2	7	5	0	8	4	0	0	0	1	0	0	0	0	325	14	1	10	1	1	164	1	5	3	41	0	1	2	0	0	0	0	0	0	1	0	19	[2D 1C 2B]	3	0.02	7
18	123457067	40	3	4	7	5	0	7	5	0	0	0	1	0	0	0	0	344	14	1	10	1	1	163	2	5	3	41	0	1	2	0	0	0	0	0	0	1	0	19	[2D 1C 2B]	3	0.02	7
19	123457067	37	5	5	7	5	0	7	5	0	0	0	1	0	0	0	0	344	15	1	10	1	1	161	4	5	3	41	0	1	2	0	0	0	0	0	0	1	0	21	[2D 1C 2B]	3	0.02	8
20	123457067	32	5	3	8	10	0	7	5	0	0	1	1	0	0	0	0	363	16	1	11	2	1	148	3	5	3	54	0	2	2	0	0	0	0	0	0	1	0	21	[2D 1C 2B 3B]	4	0.02	8
21	123457067	30	6	3	9	10	0	7	5	0	0	1	1	0	0	0	0	363	16	1	11	2	1	146	4	3	6	54	0	2	2	0	0	0	0	0	0	1	0	25	[2D 1C 2B 3B]	4	0.02	7
22	123457067	26	4	1	10	12	2	10	5	0	0	1	1	0	0	0	0	422	17	1	14	2	1	134	3	3	8	66	1	1	1	0	0	0	0	0	0	1	0	27	[2D 1C 2B 3B 2A]	5	0.02	7
23	123457067	22	7	2	10	12	1	10	6	0	0	1	1	0	0	0	0	422	19	1	14	2	1	133	2	4	9	66	0	2	1	0	0	0	0	0	0	1	0	30	[2D 1C 2B 3B 2A]	5	0.02	8
24	123457067	22	6	1	6	12	0	11	11	0	0	1	1	0	0	1	0	441	20	2	15	2	2	122	1	3	8	77	1	3	2	0	0	0	0	0	0	0	1	30	[2D 1C 2B 3B 2A 2C]	6	0.02	8
25	123457067	22	5	2	6	12	0	9	13	0	0	1	1	0	0	1	0	441	21	2	15	2	2	122	1	3	8	77	1	3	2	0	0	0	0	0	0	0	1	30	[2D 1C 2B 3B 2A 2C]	6	0.02	8
26	123457067	21	4	4	6	12	0	5	17	0	0	1	1	0	0	1	0	441	21	2	15	2	2	122	0	3	9	77	0	4	2	0	0	0	0	0	0	0	1	30	[2D 1C 2B 3B 2A 2C]	6	0.02	8
27	123457067	21	3	4	7	12	0	5	17	0	0	1	1	0	0	1	0	441	21	2	15	2	2	122	0	3	9	77	0	4	2	0	0	0	0	0	0	0	1	30	[2D 1C 2B 3B 2A 2C]	6	0.02	9
28	123457067	22	3	4	12	10	0	4	15	0	0	1	0	0	0	1	0	441	23	2	15	2	2	135	1	3	9	63	0	3	3	0	0	0	0	0	0	0	1	32	[1C 2B 3B 2A 2C]	5	0.02	7
29	123457067	23	5	0	22	7	0	6	7	0	0	1	0	0	0	1	0	542	23	2	18	2	2	162	1	2	11	36	0	3	2	0	0	0	0	0	0	0	1	32	[3B 2A 2C]	3	0.02	6
30	123457067	22	5	1	22	7	0	4	9	0	0	1	0	0	0	1	0	542	23	2	18	2	2	162	1	1	12	36	0	1	4	0	0	0	0	0	0	0	1	32	[3B 2A 2C]	3	0.02	6
31	123457067	22	5	1	22	7	0	4	9	0	0	1	0	0	0	1	0	542	23	2	18	2	2	162	1	1	12	36	0	1	4	0	0	0	0	0	0	0	1	32	[3B 2A 2C]	3	0.02	6
32	123457067	21	6	1	22	7	0	2	11	0	0	0	1	0	0	1	0	542	23	2	18	2	2	160	3	1	12	36	0	1	4	0	0	0	0	0	0	0	1	34	[3B 2A 2C]	3	0.02	4
33	123457067	21	6	1	22	7	0	2	11	0	0	0	1	0	0	1	0	542	24	2	18	2	2	160	1	2	13	36	0	1	4	0	0	0	0	0	0	0	1	34	[3B 2A 2C]	3	0.02	5
34	123457067	25	6	2	23	2	0	2	11	0	0	0	0	0	0	1	0	580	24	2	18	2	2	172	2	2	14	23	0	1	3	0	0	0	0	0	0	0	1	36	[2A 2C]	2	0.02	6
35	123457067	25	4	4	23	2	0	2	11	0	0	0	0	0	0	0	1	580	24	2	18	2	2	172	0	4	14	23	0	1	3	0	0	0	0	0	0	0	1	36	[2A 2C]	2	0.02	7
36	123457067	27	4	3	29	0	0	1	7	0	0	0	0	0	0	0	1	632	26	2	18	2	2	184	0	2	18	11	0	1	2	0	0	0	0	0	0	0	0	36	[2C]	1	0.02	6
37	123457067	27	2	5	29	0	0	1	7	0	0	0	0	0	0	0	1	632	26	2	18	2	2	184	0	2	18	11	0	0	3	0	0	0	0	0	0	0	0	36	[2C]	1	0.02	5
38	123457067	25	2	2	34	2	0	3	3	0	0	0	0	0	0	1	0	651	26	3	20	2	3	182	0	0	22	13	0	0	1	0	0	0	0	0	0	0	0	36	[1B]	1	0.02	3
39	123457067	24	2	2	35	2	0	3	3	0	0	0	0	0	0	1	0	651	26	3	20	2	3	182	0	0	22	13	0	0	1	0	0	0	0	0	0	0	0	36	[1B]	1	0.02	4
40	123457067	23	3	2	35	2	0	3	3	0	0	0	0	0	0	1	0	651	26	3	20	2	3	182	0	0	22	13	0	0	1	0	0	0	0	0	0	0	0	36	[1B]	1	0.02	4
41	123457067	23	2	3	35	2	0	3	3	0	0	0	0	0	0	1	0	651	26	3	20	2	3	182	0	0	22	13	0	0	1	0	0	0	0	0	0	0	0	36	[1B]	1	0.02	5
42	123457067	23	1	3	36	2	0	3	3	0	0	0	0	0	0	1	0	651	27	3	20	2	3	181	1	0	22	13	0	0	1	0	0	0	0	0	0	0	0	37	[1B]	1	0.02	4
43	123457067	20	4	2	40	2	0	2	1	0	0	0	0	0	0	1	0	725	28	3	21	2	3	179	2	0	22	13	0	1	1	0	0	0	0	0	0	0	0	39	[1B]	1	0.02	4
44	123457067	18	4	4	40	2	0	2	1	0	0	0	0	0	0	1	0	725	30	3	21	2	3	178	3	0	22	13	0	1	1	0	0	0	0	0	0	0	0	41	[1B]	1	0.02	5
45	123457067	16	3	1	40	4	0	3	3	0	0	0	0	0	0	2	0	744	30	4	23	2	4	165	2	1	21	26	0	1	2	0	0	0	0	0	0	0	0	41	[1B 3B]	2	0.02	5
