day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457092	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457092	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457092	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123457092	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
4	123457092	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
5	123457092	61	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
6	123457092	59	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	214	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
7	123457092	59	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	214	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
8	123457092	49	9	5	3	3	0	3	0	0	0	0	0	0	0	0	0	139	2	0	3	0	0	197	4	0	3	14	0	0	0	0	0	0	0	0	0	0	0	16	[3A]	1	0.02	5
9	123457092	48	10	5	3	3	0	3	0	0	0	0	0	0	0	0	0	139	3	0	3	0	0	197	2	2	3	14	0	0	0	0	0	0	0	0	0	0	0	16	[3A]	1	0.02	5
10	123457092	41	12	10	3	3	0	3	0	0	0	0	0	0	0	0	0	139	3	0	3	0	0	194	4	3	3	14	0	0	0	0	0	0	0	0	0	0	0	17	[3A]	1	0.02	7
11	123457092	39	10	14	3	3	0	3	0	0	0	0	0	0	0	0	0	139	3	0	3	0	0	193	2	6	3	14	0	0	0	0	0	0	0	0	0	0	0	18	[3A]	1	0.02	9
12	123457092	36	12	13	5	3	0	3	0	0	0	0	0	0	0	0	0	139	3	0	3	0	0	191	4	6	3	14	0	0	0	0	0	0	0	0	0	0	0	19	[3A]	1	0.02	9
13	123457092	36	4	18	7	3	0	3	0	0	0	0	0	0	0	1	0	158	4	1	3	0	1	190	3	8	3	14	0	0	0	0	0	0	0	0	0	0	0	20	[3A]	1	0.02	9
14	123457092	35	4	17	9	3	0	3	0	0	0	0	0	0	0	1	0	158	4	1	3	0	1	189	4	7	4	14	0	0	0	0	0	0	0	0	0	0	0	22	[3A]	1	0.02	8
15	123457092	30	6	8	8	5	0	9	5	0	0	0	0	0	0	1	0	265	5	2	12	0	2	164	4	3	5	38	1	2	0	0	0	0	0	0	0	1	0	22	[3A 2D 1D]	3	0.02	9
16	123457092	28	5	5	8	6	1	10	7	0	0	0	0	0	0	2	0	284	6	3	18	0	3	154	1	2	5	48	2	4	1	0	0	0	0	0	0	1	0	23	[3A 2D 1D 2B]	4	0.02	9
17	123457092	26	5	7	8	6	1	10	7	0	0	0	0	0	0	2	0	284	6	3	18	0	3	154	1	0	7	48	2	3	2	0	0	0	0	0	0	1	0	23	[3A 2D 1D 2B]	4	0.02	10
18	123457092	25	6	7	8	6	1	9	8	0	0	0	0	0	0	2	0	303	6	3	18	0	3	154	1	0	7	48	2	3	2	0	0	0	0	0	0	1	0	23	[3A 2D 1D 2B]	4	0.02	10
19	123457092	23	7	6	10	6	1	5	12	0	0	0	0	0	0	1	1	303	6	3	18	0	3	154	1	0	7	48	2	3	2	0	0	0	0	0	0	1	0	24	[3A 2D 1D 2B]	4	0.02	8
20	123457092	21	5	10	10	6	1	3	14	0	0	0	0	0	0	0	2	322	8	3	18	0	3	154	1	0	7	48	1	4	2	0	0	0	0	0	0	1	0	26	[3A 2D 1D 2B]	4	0.02	8
21	123457092	20	3	8	9	6	3	3	17	0	0	0	0	0	0	1	2	341	9	4	19	0	4	140	1	0	7	62	1	4	2	0	0	0	0	0	0	1	0	27	[3A 2D 1D 2B 1A]	5	0.02	8
22	123457092	19	3	2	10	7	3	8	17	0	0	0	0	0	0	1	2	418	10	4	24	0	4	130	1	0	3	72	1	4	6	0	0	0	0	0	0	1	0	27	[2D 1D 2B 1A 2A 3D]	6	0.02	7
23	123457092	19	3	2	10	7	2	8	18	0	0	0	0	0	0	1	2	418	10	4	24	0	4	130	1	0	3	72	0	5	6	0	0	0	0	0	0	1	0	27	[2D 1D 2B 1A 2A 3D]	6	0.02	7
24	123457092	19	3	2	10	7	1	8	19	0	0	0	0	0	0	1	2	418	10	4	24	0	4	130	1	0	3	72	0	4	7	0	0	0	0	0	0	0	1	27	[2D 1D 2B 1A 2A 3D]	6	0.02	6
25	123457092	18	4	2	10	7	0	7	21	0	0	0	0	0	0	1	2	418	11	4	24	0	4	129	2	0	3	72	0	4	7	0	0	0	0	0	0	0	1	27	[2D 1D 2B 1A 2A 3D]	6	0.02	6
26	123457092	18	4	2	10	7	0	5	23	0	0	0	0	0	0	1	2	418	11	4	24	0	4	129	2	0	3	72	0	3	8	0	0	0	0	0	0	0	1	27	[2D 1D 2B 1A 2A 3D]	6	0.02	4
27	123457092	18	2	4	11	7	0	4	24	0	0	0	0	0	0	1	1	418	11	4	24	0	4	129	1	1	3	72	0	2	9	0	0	0	0	0	0	0	1	27	[2D 1D 2B 1A 2A 3D]	6	0.02	6
28	123457092	18	2	2	13	7	0	4	24	0	0	0	0	0	0	0	2	418	11	4	24	0	4	129	1	1	3	72	0	2	9	0	0	0	0	0	0	0	1	27	[2D 1D 2B 1A 2A 3D]	6	0.02	5
29	123457092	20	1	1	20	5	0	6	17	0	0	0	0	0	0	0	2	477	11	4	27	0	4	139	2	0	7	61	0	2	7	0	0	0	0	0	0	0	0	27	[2B 1A 2A 3D 1C]	5	0.02	5
30	123457092	19	2	1	26	4	0	5	14	0	0	0	0	0	0	0	1	477	11	4	27	0	4	149	2	0	11	51	0	1	4	0	0	0	0	0	0	0	0	28	[1A 2A 3D 1C]	4	0.02	4
31	123457092	18	3	1	26	4	0	5	14	0	0	0	0	0	0	0	1	477	11	4	27	0	4	149	1	1	11	51	0	1	4	0	0	0	0	0	0	0	0	28	[1A 2A 3D 1C]	4	0.02	5
32	123457092	18	3	1	26	4	0	5	14	0	0	0	0	0	0	0	1	477	11	4	27	0	4	148	1	2	11	51	0	0	5	0	0	0	0	0	0	0	0	28	[1A 2A 3D 1C]	4	0.02	5
33	123457092	18	3	1	26	4	0	4	15	0	0	0	0	0	0	0	1	477	12	4	27	0	4	148	1	2	11	51	0	0	5	0	0	0	0	0	0	0	0	28	[1A 2A 3D 1C]	4	0.02	5
34	123457092	17	2	3	26	4	0	3	16	0	0	0	0	0	0	0	1	477	13	4	27	0	4	145	4	2	11	51	0	0	5	0	0	0	0	0	0	0	0	32	[1A 2A 3D 1C]	4	0.02	6
35	123457092	16	3	3	32	4	0	2	12	0	0	0	0	0	0	0	0	477	15	4	27	0	4	158	5	2	11	37	0	0	5	0	0	0	0	0	0	0	0	34	[2A 3D 1C]	3	0.02	5
36	123457092	20	2	1	37	0	0	4	8	0	0	0	0	0	0	0	0	532	15	4	29	0	4	168	4	3	15	27	0	0	1	0	0	0	0	0	0	0	0	34	[1C 2C]	2	0.02	4
37	123457092	19	2	2	37	0	0	3	9	0	0	0	0	0	0	0	0	532	15	4	29	0	4	168	4	2	16	27	0	0	1	0	0	0	0	0	0	0	0	34	[1C 2C]	2	0.02	5
38	123457092	18	2	3	37	0	0	2	10	0	0	0	0	0	0	0	0	532	15	4	29	0	4	168	3	3	16	27	0	0	1	0	0	0	0	0	0	0	0	34	[1C 2C]	2	0.02	5
39	123457092	15	5	3	37	0	0	2	10	0	0	0	0	0	0	0	0	532	16	4	29	0	4	168	2	2	18	27	0	0	1	0	0	0	0	0	0	0	0	34	[1C 2C]	2	0.02	5
