day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457011	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457011	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457011	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123457011	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123457011	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
5	123457011	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
6	123457011	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	4
7	123457011	65	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
8	123457011	65	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	139	4	0	1	0	0	217	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
9	123457011	65	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	139	4	0	1	0	0	217	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
10	123457011	63	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	213	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
11	123457011	59	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	211	5	1	0	0	0	0	1	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
12	123457011	59	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	209	6	2	0	0	0	0	1	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
13	123457011	54	2	5	5	4	0	2	0	0	0	0	0	0	0	0	0	158	6	0	3	0	0	197	3	4	0	11	0	2	1	0	0	0	0	0	0	0	0	18	[2D]	1	0.02	6
14	123457011	53	3	5	5	4	0	2	0	0	0	0	0	0	0	0	0	158	7	0	3	0	0	197	3	4	0	11	0	2	1	0	0	0	0	0	0	0	0	19	[2D]	1	0.02	6
15	123457011	44	5	5	6	9	0	2	0	0	0	1	0	0	0	0	0	227	9	0	4	1	0	183	3	4	0	24	0	2	2	0	0	0	0	0	0	0	0	20	[2D 1D]	2	0.02	6
16	123457011	39	6	9	6	9	0	2	0	0	0	1	0	0	0	0	0	227	10	0	4	1	0	183	1	6	0	24	0	2	2	0	0	0	0	0	0	0	0	21	[2D 1D]	2	0.02	10
17	123457011	37	7	9	7	9	0	1	1	0	0	0	1	0	0	0	0	227	11	0	4	1	0	182	2	4	2	24	0	2	2	0	0	0	0	0	0	0	0	23	[2D 1D]	2	0.02	9
18	123457011	31	6	9	8	12	1	0	3	0	0	0	1	0	0	1	0	246	11	1	5	1	1	168	2	4	2	37	0	2	3	0	0	0	0	0	0	0	0	23	[2D 1D 3D]	3	0.02	9
19	123457011	25	6	13	10	12	1	0	3	0	0	0	1	0	0	0	1	246	11	1	5	1	1	162	6	6	2	37	0	2	3	0	0	0	0	0	0	0	0	23	[2D 1D 3D]	3	0.02	9
20	123457011	24	6	11	13	12	0	1	3	0	0	0	1	0	0	0	1	246	12	1	5	1	1	162	3	8	3	37	0	2	3	0	0	0	0	0	0	0	0	24	[2D 1D 3D]	3	0.02	10
21	123457011	23	6	11	14	12	0	1	3	0	0	0	1	0	0	0	1	246	12	1	5	1	1	162	2	9	3	37	0	2	3	0	0	0	0	0	0	0	0	25	[2D 1D 3D]	3	0.02	9
22	123457011	20	5	2	9	14	1	10	9	0	0	0	1	0	0	0	1	348	13	1	19	1	1	127	1	4	2	70	2	7	5	0	0	0	0	0	0	0	0	27	[2D 1D 3D 2B 3B 3C]	6	0.02	9
23	123457011	17	6	4	9	14	0	10	10	0	0	0	1	0	0	0	1	348	14	1	19	1	1	127	1	4	2	70	1	6	7	0	0	0	0	0	0	0	0	28	[2D 1D 3D 2B 3B 3C]	6	0.02	9
24	123457011	16	5	6	9	14	0	9	11	0	0	0	1	0	0	0	1	348	14	1	19	1	1	126	1	5	2	70	0	6	8	0	0	0	0	0	0	0	0	29	[2D 1D 3D 2B 3B 3C]	6	0.02	9
25	123457011	16	5	5	10	14	0	7	13	0	0	0	1	0	0	0	1	348	14	1	19	1	1	126	0	6	2	70	0	4	10	0	0	0	0	0	0	0	0	29	[2D 1D 3D 2B 3B 3C]	6	0.02	9
26	123457011	14	4	7	11	14	0	6	14	0	0	0	1	0	0	0	1	348	14	1	19	1	1	125	1	5	3	70	0	3	11	0	0	0	0	0	0	0	0	29	[2D 1D 3D 2B 3B 3C]	6	0.02	10
27	123457011	18	3	3	12	10	0	6	18	0	0	0	1	0	0	0	1	367	15	1	21	2	1	124	0	4	6	71	1	1	10	0	0	1	0	0	0	0	0	29	[1D 3D 2B 3B 3C 1C]	6	0.02	10
28	123457011	18	3	2	13	10	0	4	20	0	0	0	1	0	0	0	1	367	16	1	21	2	1	124	0	3	7	71	1	0	11	0	0	1	0	0	0	0	0	29	[1D 3D 2B 3B 3C 1C]	6	0.02	8
29	123457011	21	2	1	11	5	0	8	23	0	0	0	0	0	0	0	1	440	16	1	25	2	1	123	0	2	9	72	1	0	10	0	0	1	0	0	0	0	0	30	[3D 2B 3B 3C 1C 1B]	6	0.02	8
30	123457011	21	2	1	11	5	0	8	23	0	0	0	0	0	0	0	1	440	17	1	25	2	1	123	0	2	9	72	1	0	10	0	0	1	0	0	0	0	0	30	[3D 2B 3B 3C 1C 1B]	6	0.02	8
31	123457011	20	1	3	11	5	0	7	24	0	0	0	0	0	0	0	1	440	18	1	25	2	1	123	0	2	9	72	1	0	10	0	0	1	0	0	0	0	0	31	[3D 2B 3B 3C 1C 1B]	6	0.02	8
32	123457011	21	3	3	14	2	0	7	22	0	0	0	0	0	0	0	0	440	18	1	25	2	1	135	1	2	10	59	1	0	9	0	0	1	0	0	0	0	0	32	[2B 3B 3C 1C 1B]	5	0.02	8
33	123457011	21	3	3	14	2	0	7	22	0	0	0	0	0	0	0	0	440	18	1	25	2	1	134	2	2	10	59	1	0	9	0	0	0	1	0	0	0	0	33	[2B 3B 3C 1C 1B]	5	0.02	8
34	123457011	21	3	2	15	2	0	7	22	0	0	0	0	0	0	0	0	459	18	1	25	2	1	134	2	2	10	59	1	0	9	0	0	0	1	0	0	0	0	33	[2B 3B 3C 1C 1B]	5	0.02	7
35	123457011	21	2	3	15	2	0	5	24	0	0	0	0	0	0	0	0	459	19	1	25	2	1	134	1	3	10	59	1	0	9	0	0	0	1	0	0	0	0	33	[2B 3B 3C 1C 1B]	5	0.02	7
36	123457011	23	1	3	32	0	0	3	10	0	0	0	0	0	0	0	0	527	20	1	26	2	1	166	2	2	19	26	0	2	0	0	0	0	1	0	0	0	0	33	[1C 1B]	2	0.02	7
37	123457011	23	1	3	32	0	0	3	10	0	0	0	0	0	0	0	0	527	20	1	26	2	1	166	2	2	19	26	0	2	0	0	0	0	1	0	0	0	0	33	[1C 1B]	2	0.02	7
38	123457011	21	3	3	32	0	0	2	11	0	0	0	0	0	0	0	0	527	20	1	26	2	1	162	5	3	19	26	0	2	0	0	0	0	1	0	0	0	0	35	[1C 1B]	2	0.02	7
39	123457011	20	3	3	33	0	0	2	11	0	0	0	0	0	0	0	0	527	20	1	26	2	1	160	5	5	19	26	0	2	0	0	0	0	1	0	0	0	0	36	[1C 1B]	2	0.02	8
40	123457011	19	4	3	33	0	0	2	11	0	0	0	0	0	0	0	0	527	21	1	26	2	1	160	3	7	19	26	0	2	0	0	0	0	1	0	0	0	0	36	[1C 1B]	2	0.02	8
41	123457011	19	3	4	39	0	0	2	5	0	0	0	0	0	0	0	0	546	22	1	26	2	1	172	0	10	21	14	0	1	0	0	0	0	0	0	0	0	0	36	[1B]	1	0.02	7
42	123457011	18	2	4	41	0	0	2	5	0	0	0	0	0	0	0	0	546	22	1	26	2	1	172	0	10	21	14	0	0	1	0	0	0	0	0	0	0	0	37	[1B]	1	0.02	6
43	123457011	10	2	3	45	7	0	2	3	0	0	0	0	0	0	0	0	643	22	1	32	2	1	164	1	4	20	21	0	4	4	0	0	0	0	0	0	0	0	37	[1D 2C]	2	0.02	5
44	123457011	10	2	3	45	7	0	2	3	0	0	0	0	0	0	0	0	643	22	1	32	2	1	164	1	4	20	21	0	4	4	0	0	0	0	0	0	0	0	37	[1D 2C]	2	0.02	5
45	123457011	8	3	4	45	7	0	2	3	0	0	0	0	0	0	0	0	643	23	1	32	2	1	163	2	4	20	21	0	4	4	0	0	0	0	0	0	0	0	39	[1D 2C]	2	0.02	6
46	123457011	7	3	5	45	7	0	2	3	0	0	0	0	0	0	0	0	643	23	1	32	2	1	162	2	5	20	21	0	4	4	0	0	0	0	0	0	0	0	39	[1D 2C]	2	0.02	7
47	123457011	6	3	6	45	7	0	2	3	0	0	0	0	0	0	0	0	643	24	1	32	2	1	162	0	7	20	21	0	3	5	0	0	0	0	0	0	0	0	39	[1D 2C]	2	0.02	7
48	123457011	6	2	6	46	7	0	2	3	0	0	0	0	0	0	0	0	643	24	1	32	2	1	162	0	6	21	21	0	3	5	0	0	0	0	0	0	0	0	39	[1D 2C]	2	0.02	7
49	123457011	6	2	5	47	7	0	1	4	0	0	0	0	0	0	0	0	643	25	1	32	2	1	162	0	5	22	21	0	2	6	0	0	0	0	0	0	0	0	39	[1D 2C]	2	0.02	6
50	123457011	5	0	4	45	8	0	3	7	0	0	0	0	0	0	0	0	712	25	1	34	2	1	150	1	5	20	32	0	2	8	0	0	0	0	0	0	0	0	40	[1D 2C 2D]	3	0.02	7
