day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	101	0	0	0	0	[]	0	0
1	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	101	0	0	0	0	[]	0	0
2	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	101	0	0	0	0	[]	0	0
3	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	101	0	0	0	0	[]	0	0
4	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	101	0	0	0	0	[]	0	0
5	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	101	0	0	0	0	[]	0	0
6	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	101	0	0	0	0	[]	0	0
7	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	101	0	0	0	0	[]	0	0
8	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	101	0	0	0	0	[]	0	0
9	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	146	101	0	0	0	0	[]	0	0
10	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	146	101	0	0	0	0	[]	0	0
11	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	146	101	0	0	0	0	[]	0	0
12	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	146	101	0	0	0	0	[]	0	0
13	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	146	101	0	0	0	0	[]	0	0
14	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	146	101	0	0	0	0	[]	0	0
15	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	146	101	0	0	0	0	[]	0	0
16	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	146	101	0	0	0	0	[]	0	0
17	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	146	101	0	0	0	0	[]	0	0
18	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	146	101	0	0	0	0	[]	0	0
19	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	146	101	0	0	0	0	[]	0	0
20	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	146	101	0	0	0	0	[]	0	0
21	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	146	101	0	0	0	0	[]	0	0
22	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	146	101	0	0	0	0	[]	0	0
23	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	146	101	0	0	0	0	[]	0	0
24	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	146	101	0	0	0	0	[]	0	0
25	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	146	101	0	0	0	0	[]	0	0
26	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	146	101	0	0	0	0	[]	0	0
27	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	146	101	0	0	0	0	[]	0	0
28	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	146	101	0	0	0	0	[]	0	0
29	123457091	188	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	146	101	0	0	0	1	[]	0	0
30	123457091	188	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	146	101	0	0	0	1	[]	0	0
31	123457091	188	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	146	101	0	0	0	1	[]	0	0
32	123457091	186	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	146	101	0	0	0	2	[]	0	1
33	123457091	184	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	146	101	0	0	0	2	[]	0	1
34	123457091	184	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	146	101	0	0	0	2	[]	0	2
35	123457091	184	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0	146	101	0	0	0	2	[]	0	2
36	123457091	182	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	146	101	0	0	0	3	[]	0	1
37	123457091	181	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	146	101	0	0	0	3	[]	0	1
38	123457091	178	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	146	101	0	0	0	4	[]	0	1
39	123457091	178	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	146	101	0	0	0	4	[]	0	1
40	123457091	175	7	2	4	0	0	0	0	0	0	0	0	0	0	1	0	0	65	1	0	0	1	146	101	0	0	0	4	[]	0	1
41	123457091	175	6	3	4	0	0	0	0	0	0	0	0	0	0	1	0	0	68	1	0	0	1	146	101	0	0	0	4	[]	0	2
42	123457091	175	4	5	4	0	0	0	0	0	0	0	0	0	0	1	0	0	68	1	0	0	1	146	101	0	0	0	4	[]	0	2
43	123457091	173	5	6	4	0	0	0	0	0	0	0	0	0	0	1	0	0	69	1	0	0	1	146	101	0	0	0	4	[]	0	2
44	123457091	167	10	5	6	0	0	0	0	0	0	0	0	0	0	1	0	0	71	1	0	0	1	146	101	0	0	0	4	[]	0	2
45	123457091	158	16	8	6	0	0	0	0	0	0	0	0	0	0	1	0	0	71	1	0	0	1	146	101	0	0	0	4	[]	0	3
46	123457091	149	20	13	6	0	0	0	0	0	0	0	0	0	0	1	0	0	71	1	0	0	1	146	101	0	0	0	4	[]	0	5
47	123457091	145	20	15	7	0	0	0	0	0	0	0	0	0	0	2	0	0	74	2	0	0	2	146	101	0	0	0	4	[]	0	5
48	123457091	145	14	16	11	0	0	0	0	0	0	1	0	0	0	2	0	0	76	2	0	1	2	146	101	0	0	0	4	[]	0	8
49	123457091	145	8	19	12	0	0	0	0	0	0	1	0	0	0	4	0	0	77	4	0	1	4	146	101	0	0	0	4	[]	0	8
50	123457091	132	19	16	17	0	0	0	0	0	0	1	0	0	0	3	1	0	79	5	0	1	5	146	101	0	0	0	5	[]	0	7
51	123457091	115	32	19	18	0	0	0	0	0	0	1	0	0	0	3	1	0	80	5	0	1	5	146	101	0	0	0	5	[]	0	6
52	123457091	108	30	23	22	0	0	0	0	0	0	2	0	0	0	2	2	0	82	5	0	2	5	146	101	0	0	0	5	[]	0	7
53	123457091	96	34	26	25	0	0	0	0	0	0	3	0	0	0	3	2	0	87	6	0	3	6	146	101	0	0	0	6	[]	0	8
54	123457091	76	39	34	32	0	0	0	0	0	0	2	1	0	0	2	3	0	88	6	0	3	6	146	101	0	0	0	7	[]	0	9
55	123457091	76	29	36	37	0	0	0	0	0	0	3	1	0	0	3	4	0	90	8	0	4	8	146	101	0	0	0	7	[]	0	9
56	123457091	76	20	39	41	0	0	0	0	0	0	2	3	0	0	3	5	0	92	9	0	5	9	146	101	0	0	0	7	[]	0	10
57	123457091	62	26	38	48	0	0	0	0	0	0	3	3	0	0	5	4	0	97	11	0	6	11	146	101	0	0	0	7	[]	0	9
58	123457091	53	29	34	56	0	0	0	0	0	0	3	3	0	0	7	4	0	100	13	0	7	13	146	101	0	0	0	7	[]	0	10
59	123457091	49	26	40	58	0	0	0	0	0	0	3	3	0	0	8	2	0	103	14	0	7	14	146	101	0	0	0	7	[]	0	10
60	123457091	42	22	43	66	0	0	0	0	0	0	3	4	0	0	7	2	0	105	14	0	8	14	146	101	0	0	0	7	[]	0	11
