day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456880	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	108	0	0	0	0	[]	0	0
1	123456880	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	108	0	0	0	0	[]	0	0
2	123456880	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	108	0	0	0	0	[]	0	0
3	123456880	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	108	0	0	0	0	[]	0	0
4	123456880	181	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	108	0	0	0	1	[]	0	0
5	123456880	181	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	108	0	0	0	1	[]	0	0
6	123456880	181	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	108	0	0	0	1	[]	0	0
7	123456880	181	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	108	0	0	0	1	[]	0	0
8	123456880	181	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	108	0	0	0	1	[]	0	0
9	123456880	180	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	146	108	0	0	0	2	[]	0	0
10	123456880	180	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	146	108	0	0	0	2	[]	0	0
11	123456880	180	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	146	108	0	0	0	2	[]	0	0
12	123456880	178	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	146	108	0	0	0	3	[]	0	1
13	123456880	178	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	26	1	0	0	1	146	108	0	0	0	3	[]	0	2
14	123456880	178	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	27	1	0	0	1	146	108	0	0	0	3	[]	0	3
15	123456880	174	5	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	29	1	0	0	1	146	108	0	0	0	3	[]	0	3
16	123456880	173	5	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	32	2	0	0	2	146	108	0	0	0	3	[]	0	3
17	123456880	172	6	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	33	2	0	0	2	146	108	0	0	0	3	[]	0	3
18	123456880	169	6	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	37	2	0	0	2	146	108	0	0	0	3	[]	0	3
19	123456880	162	9	8	1	0	0	0	0	0	0	0	0	0	0	2	0	0	39	2	0	0	2	146	108	0	0	0	3	[]	0	4
20	123456880	162	5	10	3	0	0	0	0	0	0	0	0	0	0	1	1	0	39	2	0	0	2	146	108	0	0	0	3	[]	0	4
21	123456880	162	4	8	6	0	0	0	0	0	0	0	0	0	0	1	1	0	40	2	0	0	2	146	108	0	0	0	3	[]	0	4
22	123456880	146	18	9	7	0	0	0	0	0	0	0	0	0	0	1	1	0	46	2	0	0	2	146	108	0	0	0	4	[]	0	4
23	123456880	134	24	13	10	0	0	0	0	0	0	0	0	0	0	0	1	0	46	2	0	0	2	146	108	0	0	0	4	[]	0	3
24	123456880	125	28	14	12	0	0	0	0	0	0	1	0	0	0	1	1	0	49	3	0	1	3	146	108	0	0	0	4	[]	0	6
25	123456880	114	29	21	13	0	0	0	0	0	0	1	0	0	0	3	1	0	49	5	0	1	5	146	108	0	0	0	5	[]	0	7
26	123456880	109	30	22	16	0	0	0	0	0	0	2	0	0	0	3	0	0	54	5	0	2	5	146	108	0	0	0	5	[]	0	7
27	123456880	109	19	31	18	0	0	0	0	0	0	2	0	0	0	3	0	0	58	5	0	2	5	146	108	0	0	0	5	[]	0	7
28	123456880	109	16	30	21	0	0	0	0	0	0	2	0	0	0	3	1	0	58	6	0	2	6	146	108	0	0	0	5	[]	0	7
29	123456880	102	19	31	22	0	0	0	0	0	0	2	0	0	0	5	1	0	59	8	0	2	8	146	108	0	0	0	5	[]	0	7
30	123456880	90	25	33	25	0	0	0	0	0	0	2	0	0	0	6	1	0	60	9	0	2	9	146	108	0	0	0	5	[]	0	7
31	123456880	78	29	37	26	0	0	0	0	0	0	3	0	0	0	7	2	0	61	11	0	3	11	146	108	0	0	0	5	[]	0	10
32	123456880	66	29	43	30	0	0	0	0	0	0	4	0	0	0	8	2	0	64	12	0	4	12	146	108	0	0	0	5	[]	0	10
33	123456880	54	28	52	33	0	0	0	0	0	0	4	0	0	0	8	3	0	64	13	0	4	13	146	108	0	0	0	5	[]	0	11
34	123456880	54	18	56	40	0	0	0	0	0	0	3	0	0	0	8	3	0	67	14	0	4	14	146	108	0	0	0	5	[]	0	11
35	123456880	54	15	53	47	0	0	0	0	0	0	2	1	0	0	7	3	0	69	15	0	4	15	146	108	0	0	0	5	[]	0	11
36	123456880	46	21	51	51	0	0	0	0	0	0	1	1	0	0	8	3	0	71	16	0	4	16	146	108	0	0	0	5	[]	0	11
37	123456880	35	26	42	63	0	0	0	0	0	0	2	1	0	0	9	4	0	72	18	0	5	18	146	108	0	0	0	5	[]	0	11
38	123456880	29	28	45	65	0	0	0	0	0	0	1	2	0	0	5	7	0	73	18	0	5	18	146	108	0	0	0	5	[]	0	11
39	123456880	22	28	44	72	0	0	0	0	0	0	1	2	0	0	6	7	0	75	21	0	5	21	146	108	0	0	0	5	[]	0	11
