day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457050	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457050	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
2	123457050	198	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	2
3	123457050	180	28	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	6
4	123457050	151	48	16	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	69	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	8
5	123457050	122	60	29	5	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	62	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	11
6	123457050	112	44	35	7	6	5	6	0	0	0	1	0	0	0	0	0	79	4	0	7	1	0	60	8	4	0	1	0	1	0	0	0	0	0	0	0	0	0	52	[2D]	1	10
7	123457050	109	32	42	15	6	4	7	0	0	0	1	0	0	0	0	0	79	4	0	7	1	0	60	7	5	0	1	0	1	0	0	0	0	0	0	0	0	0	55	[2D]	1	12
8	123457050	29	3	1	2	78	33	48	20	0	0	2	0	0	0	0	0	281	6	0	40	2	0	45	5	4	0	15	1	3	1	0	0	0	0	0	0	0	0	64	[2D 3A 1A 1B 1C 1D 2B 2C 3C 3D]	10	12
9	123457050	26	5	2	2	78	24	48	29	0	0	2	0	0	0	0	0	281	6	0	40	2	0	44	5	5	0	15	1	3	1	0	0	0	0	0	0	0	0	65	[2D 3A 1A 1B 1C 1D 2B 2C 3C 3D]	10	12
10	123457050	21	7	5	2	78	16	50	35	0	0	0	2	0	0	0	0	281	6	0	40	2	0	44	3	7	0	15	1	3	1	0	0	0	0	0	0	0	0	67	[2D 3A 1A 1B 1C 1D 2B 2C 3C 3D]	10	12
11	123457050	15	9	9	2	78	9	50	42	0	0	0	2	0	0	0	0	281	6	0	40	2	0	40	7	6	1	15	0	4	1	0	0	0	0	0	0	0	0	70	[2D 3A 1A 1B 1C 1D 2B 2C 3C 3D]	10	12
12	123457050	8	15	10	2	78	7	45	49	0	0	0	2	0	0	0	0	281	7	0	40	2	0	38	6	7	3	15	0	4	1	0	0	0	0	0	0	0	0	71	[2D 3A 1A 1B 1C 1D 2B 2C 3C 3D]	10	12
13	123457050	5	6	5	2	80	11	45	60	0	0	0	2	0	0	0	0	300	7	0	46	2	0	36	6	5	5	17	0	4	1	0	0	0	0	0	0	0	0	72	[2D 3A 1A 1B 1C 1D 2B 2C 3C 3D 3B]	11	12
14	123457050	4	6	4	4	80	7	45	64	0	0	0	2	0	0	0	0	300	7	0	46	2	0	35	5	5	7	17	0	3	2	0	0	0	0	0	0	0	0	74	[2D 3A 1A 1B 1C 1D 2B 2C 3C 3D 3B]	11	12
15	123457050	4	6	4	4	80	5	41	70	0	0	0	2	0	0	0	0	305	7	0	46	2	0	34	4	6	8	17	0	3	2	0	0	0	0	0	0	0	0	75	[2D 3A 1A 1B 1C 1D 2B 2C 3C 3D 3B]	11	12
16	123457050	2	7	5	4	80	3	39	74	0	0	0	2	0	0	0	0	305	7	0	46	2	0	33	4	7	8	17	0	3	2	0	0	0	0	0	0	0	0	75	[2D 3A 1A 1B 1C 1D 2B 2C 3C 3D 3B]	11	12
17	123457050	0	8	6	4	80	0	33	83	0	0	0	2	0	0	0	0	305	7	0	46	2	0	31	6	7	8	17	0	3	2	0	0	0	0	0	0	0	0	77	[2D 3A 1A 1B 1C 1D 2B 2C 3C 3D 3B]	11	12
18	123457050	0	5	9	4	80	0	29	87	0	0	0	2	0	0	0	0	305	7	0	46	2	0	30	3	11	8	17	0	2	3	0	0	0	0	0	0	0	0	77	[2D 3A 1A 1B 1C 1D 2B 2C 3C 3D 3B]	11	10
19	123457050	0	3	9	6	80	0	23	93	0	0	0	2	0	0	0	0	305	8	0	46	2	0	30	2	10	10	17	0	1	4	0	0	0	0	0	0	0	0	77	[2D 3A 1A 1B 1C 1D 2B 2C 3C 3D 3B]	11	9
20	123457050	6	2	10	18	74	0	20	85	0	0	0	1	0	0	0	0	305	8	0	46	2	0	31	1	11	11	16	0	0	4	0	0	0	0	0	0	0	0	77	[3A 1A 1B 1C 1D 2B 2C 3C 3D 3B]	10	7
21	123457050	6	2	9	19	74	0	18	87	0	0	0	1	0	0	0	0	305	9	0	46	2	0	31	1	9	13	16	0	0	4	0	0	0	0	0	0	0	0	77	[3A 1A 1B 1C 1D 2B 2C 3C 3D 3B]	10	7
22	123457050	74	4	0	102	2	2	13	19	0	0	0	0	0	0	0	0	360	10	0	49	2	0	42	3	9	16	3	0	0	1	0	0	0	0	0	0	0	0	83	[3B 2A]	2	2
23	123457050	71	6	1	102	2	0	12	22	0	0	0	0	0	0	0	0	360	10	0	49	2	0	40	5	7	18	3	0	0	1	0	0	0	0	0	0	0	0	86	[3B 2A]	2	3
24	123457050	62	12	4	102	2	0	9	25	0	0	0	0	0	0	0	0	360	10	0	49	2	0	40	4	8	18	3	0	0	1	0	0	0	0	0	0	0	0	91	[3B 2A]	2	5
25	123457050	55	18	5	102	2	0	9	25	0	0	0	0	0	0	0	0	360	10	0	49	2	0	36	6	7	21	3	0	0	1	0	0	0	0	0	0	0	0	95	[3B 2A]	2	6
26	123457050	52	16	10	102	2	0	8	26	0	0	0	0	0	0	0	0	360	10	0	49	2	0	36	5	6	23	3	0	0	1	0	0	0	0	0	0	0	0	96	[3B 2A]	2	7
27	123457050	53	15	12	118	0	0	7	11	0	0	0	0	0	0	0	0	360	10	0	49	2	0	38	2	6	26	1	0	0	1	0	0	0	0	0	0	0	0	97	[2A]	1	8
28	123457050	51	15	12	120	0	0	7	11	0	0	0	0	0	0	0	0	360	10	0	49	2	0	37	3	4	28	1	0	0	1	0	0	0	0	0	0	0	0	100	[2A]	1	9
29	123457050	27	10	4	67	18	5	18	66	0	0	0	0	0	0	1	0	505	11	1	63	2	1	31	2	2	27	7	0	3	2	0	0	0	0	0	0	0	0	104	[2A 3A 1C 1D 3C 3D]	6	10
30	123457050	22	12	7	67	18	4	17	68	0	0	0	0	0	0	1	0	505	11	1	63	2	1	30	3	2	27	7	0	2	3	0	0	0	0	0	0	0	0	107	[2A 3A 1C 1D 3C 3D]	6	11
31	123457050	17	11	12	68	18	2	19	68	0	0	0	0	0	0	1	0	505	11	1	63	2	1	26	5	4	27	7	0	1	4	0	0	0	0	0	0	0	0	109	[2A 3A 1C 1D 3C 3D]	6	11
32	123457050	14	11	12	71	18	2	17	70	0	0	0	0	0	0	1	0	505	11	1	63	2	1	25	6	4	27	7	0	1	4	0	0	0	0	0	0	0	0	110	[2A 3A 1C 1D 3C 3D]	6	11
33	123457050	11	13	13	71	18	2	15	72	0	0	0	0	0	0	1	0	505	11	1	63	2	1	24	6	5	27	7	0	0	5	0	0	0	0	0	0	0	0	110	[2A 3A 1C 1D 3C 3D]	6	10
34	123457050	11	8	17	72	18	1	15	73	0	0	0	0	0	0	1	0	505	12	1	63	2	1	24	4	7	27	7	0	0	5	0	0	0	0	0	0	0	0	110	[2A 3A 1C 1D 3C 3D]	6	10
35	123457050	8	7	13	62	18	3	17	86	0	0	0	0	0	0	2	0	524	12	2	67	2	2	24	2	5	29	7	0	1	6	0	0	0	0	0	0	0	0	113	[2A 3A 1C 1D 3C 3D 2B]	7	10
36	123457050	2	1	2	49	24	5	22	109	0	0	0	0	0	0	2	0	573	12	2	73	2	2	22	1	3	30	8	1	2	7	0	0	0	0	0	0	0	0	114	[3A 1C 1D 3C 3D 2B 1A 1B 2C]	9	8
37	123457050	2	0	3	49	24	4	23	109	0	0	0	0	0	0	2	0	573	12	2	73	2	2	22	1	3	30	8	1	2	7	0	0	0	0	0	0	0	0	114	[3A 1C 1D 3C 3D 2B 1A 1B 2C]	9	9
38	123457050	2	0	3	49	24	3	22	111	0	0	0	0	0	0	2	0	573	13	2	73	2	2	22	1	2	31	8	1	2	7	0	0	0	0	0	0	0	0	114	[3A 1C 1D 3C 3D 2B 1A 1B 2C]	9	8
39	123457050	2	0	2	50	24	2	19	115	0	0	0	0	0	0	2	0	573	13	2	73	2	2	21	2	1	32	8	1	2	7	0	0	0	0	0	0	0	0	114	[3A 1C 1D 3C 3D 2B 1A 1B 2C]	9	8
40	123457050	2	0	2	50	24	0	16	120	0	0	0	0	0	0	2	0	573	13	2	73	2	2	21	2	1	32	8	0	3	7	0	0	0	0	0	0	0	0	114	[3A 1C 1D 3C 3D 2B 1A 1B 2C]	9	8
41	123457050	1	1	2	50	24	0	14	122	0	0	0	0	0	0	2	0	573	13	2	73	2	2	21	1	2	32	8	0	3	7	0	0	0	0	0	0	0	0	115	[3A 1C 1D 3C 3D 2B 1A 1B 2C]	9	8
42	123457050	1	0	3	50	24	0	12	124	0	0	0	0	0	0	2	0	573	13	2	73	2	2	21	1	2	32	8	0	2	8	0	0	0	0	0	0	0	0	115	[3A 1C 1D 3C 3D 2B 1A 1B 2C]	9	8
43	123457050	19	0	0	107	6	0	10	73	0	0	0	0	0	0	0	1	632	14	2	75	2	2	25	2	2	35	3	0	2	5	0	0	0	0	0	0	0	0	116	[2B 1A 1B 2C 2D]	5	5
44	123457050	16	3	0	107	6	0	9	74	0	0	0	0	0	0	0	1	632	14	2	75	2	2	25	1	3	35	3	0	1	6	0	0	0	0	0	0	0	0	119	[2B 1A 1B 2C 2D]	5	6
45	123457050	16	2	1	107	6	0	9	74	0	0	0	0	0	0	0	1	632	14	2	75	2	2	24	2	2	36	3	0	1	6	0	0	0	0	0	0	0	0	120	[2B 1A 1B 2C 2D]	5	6
46	123457050	15	3	1	107	6	0	9	74	0	0	0	0	0	0	0	1	632	14	2	75	2	2	24	2	2	36	3	0	1	6	0	0	0	0	0	0	0	0	121	[2B 1A 1B 2C 2D]	5	6
47	123457050	13	4	2	107	6	0	8	75	0	0	0	0	0	0	0	1	632	14	2	75	2	2	24	2	2	36	3	0	1	6	0	0	0	0	0	0	0	0	122	[2B 1A 1B 2C 2D]	5	7
48	123457050	12	4	3	107	6	0	7	76	0	0	0	0	0	0	0	1	632	14	2	75	2	2	24	1	3	36	3	0	1	6	0	0	0	0	0	0	0	0	123	[2B 1A 1B 2C 2D]	5	8
49	123457050	12	2	5	125	6	0	5	61	0	0	0	0	0	0	0	0	632	15	2	75	2	2	24	1	2	39	3	0	0	5	0	0	0	0	0	0	0	0	123	[1A 1B 2C 2D]	4	7
50	123457050	15	4	5	174	0	0	1	17	0	0	0	0	0	0	0	0	687	15	2	75	2	2	26	0	2	44	1	0	0	1	0	0	0	0	0	0	0	0	125	[2D]	1	5
51	123457050	15	4	3	176	0	0	1	17	0	0	0	0	0	0	0	0	687	17	2	75	2	2	26	0	2	44	1	0	0	1	0	0	0	0	0	0	0	0	125	[2D]	1	3
52	123457050	11	3	1	165	3	1	3	28	0	0	0	0	0	0	1	0	706	17	3	77	2	3	25	0	2	43	2	0	0	2	0	0	0	0	0	0	0	0	126	[2D 3A]	2	3
53	123457050	11	3	1	165	3	0	4	28	0	0	0	0	0	0	1	0	706	17	3	77	2	3	24	1	1	44	2	0	0	2	0	0	0	0	0	0	0	0	127	[2D 3A]	2	3
54	123457050	10	2	3	165	3	0	4	28	0	0	0	0	0	0	1	0	706	17	3	77	2	3	23	1	2	44	2	0	0	2	0	0	0	0	0	0	0	0	128	[2D 3A]	2	5
55	123457050	10	1	4	165	3	0	4	28	0	0	0	0	0	0	1	0	706	17	3	77	2	3	23	1	1	45	2	0	0	2	0	0	0	0	0	0	0	0	128	[2D 3A]	2	5
56	123457050	10	1	2	167	3	0	2	30	0	0	0	0	0	0	1	0	706	19	3	77	2	3	23	0	2	45	2	0	0	2	0	0	0	0	0	0	0	0	128	[2D 3A]	2	4
57	123457050	10	1	1	185	3	0	1	14	0	0	0	0	0	0	1	0	780	19	3	78	2	3	24	0	2	46	1	0	0	1	0	0	0	0	0	0	0	0	128	[3A]	1	3
58	123457050	10	0	2	185	3	0	1	14	0	0	0	0	0	0	0	1	780	19	3	78	2	3	23	1	2	46	1	0	0	1	0	0	0	0	0	0	0	0	128	[3A]	1	2
59	123457050	8	2	2	185	3	0	1	14	0	0	0	0	0	0	0	1	780	19	3	78	2	3	23	1	2	46	1	0	0	1	0	0	0	0	0	0	0	0	130	[3A]	1	2
60	123457050	6	3	3	185	3	0	1	14	0	0	0	0	0	0	0	1	780	20	3	78	2	3	23	1	2	46	1	0	0	1	0	0	0	0	0	0	0	0	131	[3A]	1	3
