day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456878	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456878	208	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
2	123456878	189	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	3
3	123456878	170	39	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	4
4	123456878	141	55	19	0	0	0	0	0	0	0	1	0	0	0	0	0	79	3	0	0	1	0	67	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	11
5	123456878	111	68	33	3	0	0	0	0	0	0	1	0	0	0	0	0	79	3	0	0	1	0	64	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	12
6	123456878	93	57	42	5	13	3	1	0	0	0	2	0	0	0	0	0	98	4	0	1	2	0	62	4	5	1	2	0	0	0	0	0	0	0	0	0	0	0	50	[1D]	1	12
7	123456878	90	40	57	10	13	1	3	0	0	0	2	0	0	0	0	0	98	5	0	1	2	0	61	4	6	1	2	0	0	0	0	0	0	0	0	0	0	0	54	[1D]	1	12
8	123456878	17	11	5	2	78	33	53	15	0	0	2	0	0	0	0	0	210	5	0	25	2	0	47	3	3	1	15	1	3	1	0	0	0	0	0	0	0	0	58	[1D 1A 1C 2A 2B 2D 3A 3B 3C 3D]	10	12
9	123456878	4	7	6	1	89	30	55	22	0	0	2	0	0	0	0	0	229	5	0	26	2	0	44	3	4	1	17	1	3	1	0	0	0	0	0	0	0	0	58	[1D 1A 1C 2A 2B 2D 3A 3B 3C 3D 2C]	11	12
10	123456878	0	0	0	0	93	28	59	33	0	0	1	1	0	0	1	0	248	5	1	31	2	1	42	3	4	1	18	2	1	3	0	0	0	0	0	0	0	0	59	[1D 1A 1C 2A 2B 2D 3A 3B 3C 3D 2C 1B]	12	12
11	123456878	0	0	0	0	93	19	59	42	0	0	1	1	0	0	1	0	248	5	1	31	2	1	40	4	5	1	18	1	2	3	0	0	0	0	0	0	0	0	61	[1D 1A 1C 2A 2B 2D 3A 3B 3C 3D 2C 1B]	12	12
12	123456878	0	0	0	0	93	12	60	48	0	0	0	2	0	0	0	1	248	5	1	31	2	1	39	4	6	1	18	1	2	3	0	0	0	0	0	0	0	0	62	[1D 1A 1C 2A 2B 2D 3A 3B 3C 3D 2C 1B]	12	11
13	123456878	0	0	0	0	93	9	54	57	0	0	0	2	0	0	0	1	248	5	1	31	2	1	39	4	6	1	18	1	2	3	0	0	0	0	0	0	0	0	62	[1D 1A 1C 2A 2B 2D 3A 3B 3C 3D 2C 1B]	12	11
14	123456878	0	0	0	0	93	6	54	60	0	0	0	2	0	0	0	1	248	5	1	31	2	1	38	4	6	2	18	1	2	3	0	0	0	0	0	0	0	0	63	[1D 1A 1C 2A 2B 2D 3A 3B 3C 3D 2C 1B]	12	11
15	123456878	0	0	0	0	93	4	47	69	0	0	0	2	0	0	0	1	248	5	1	31	2	1	38	4	5	3	18	1	1	4	0	0	0	0	0	0	0	0	63	[1D 1A 1C 2A 2B 2D 3A 3B 3C 3D 2C 1B]	12	11
16	123456878	0	0	0	0	93	1	45	74	0	0	0	2	0	0	0	1	248	5	1	31	2	1	38	1	6	5	18	0	2	4	0	0	0	0	0	0	0	0	63	[1D 1A 1C 2A 2B 2D 3A 3B 3C 3D 2C 1B]	12	11
