day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456880	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	154	0	0	0	0	[]	0	0
1	123456880	131	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	154	0	0	0	5	[]	0	0
2	123456880	118	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	154	0	0	0	12	[]	0	1
3	123456880	108	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	154	0	0	0	15	[]	0	2
4	123456880	95	31	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1	0	218	154	0	0	0	19	[]	0	4
5	123456880	75	41	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	1	1	218	154	0	0	0	21	[]	0	6
6	123456880	74	31	25	6	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	1	2	218	154	0	0	0	22	[]	0	10
7	123456880	70	29	26	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	2	2	218	154	0	0	0	26	[]	0	9
8	123456880	43	47	31	15	0	0	0	0	0	0	0	0	0	0	0	0	0	14	3	0	2	3	218	154	0	0	0	28	[]	0	10
9	123456880	23	52	46	15	0	0	0	0	0	0	0	0	0	0	0	0	0	17	4	0	3	4	218	154	0	0	0	30	[]	0	11
10	123456880	14	48	51	23	0	0	0	0	0	0	0	0	0	0	0	0	0	20	6	0	3	6	218	154	0	0	0	31	[]	0	11
11	123456880	8	47	47	34	0	0	0	0	0	0	0	0	0	0	0	0	0	20	7	0	3	7	218	154	0	0	0	31	[]	0	11
12	123456880	1	37	62	36	0	0	0	0	0	0	0	0	0	0	0	0	0	23	7	0	4	7	218	154	0	0	0	31	[]	0	12
13	123456880	1	27	65	43	0	0	0	0	0	0	0	0	0	0	0	0	0	25	8	0	4	8	218	154	0	0	0	31	[]	0	12
14	123456880	1	21	59	55	0	0	0	0	0	0	0	0	0	0	0	0	0	27	10	0	5	10	218	154	0	0	0	31	[]	0	12
