day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457224	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457224	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457224	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457224	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457224	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457224	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457224	212	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457224	212	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457224	207	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
9	123457224	195	15	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
10	123457224	187	17	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
11	123457224	176	15	6	1	3	4	9	1	0	0	0	0	0	0	1	0	19	6	1	9	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[2B]	1	3
12	123457224	170	17	9	2	3	2	9	3	0	0	0	0	0	0	1	0	19	8	1	9	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[2B]	1	4
13	123457224	170	11	14	3	3	0	11	3	0	0	0	0	0	0	0	1	19	8	1	9	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[2B]	1	5
14	123457224	155	7	11	7	18	0	13	3	0	0	0	0	0	0	1	1	38	8	2	11	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	2	[2B 1B]	2	5
15	123457224	148	13	8	11	18	0	12	4	0	0	0	0	0	0	1	1	38	8	2	11	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	2	[2B 1B]	2	5
16	123457224	144	14	9	13	18	0	8	8	0	0	0	0	0	0	1	1	38	9	2	11	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	2	[2B 1B]	2	5
17	123457224	131	12	4	15	29	4	8	10	0	0	1	0	0	0	1	1	57	10	2	12	1	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	2	[2B 1B 3B]	3	5
18	123457224	130	11	6	15	29	3	8	11	0	0	1	0	0	0	0	2	57	10	2	12	1	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	2	[2B 1B 3B]	3	5
