day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457267	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457267	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457267	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123457267	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457267	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123457267	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457267	212	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123457267	211	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
8	123457267	209	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
9	123457267	199	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
10	123457267	194	14	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
11	123457267	184	20	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
12	123457267	174	24	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
13	123457267	174	16	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
14	123457267	173	14	19	10	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
15	123457267	159	24	23	10	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
16	123457267	150	22	17	9	1	5	7	4	0	0	0	0	0	0	1	0	19	8	1	7	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[2A]	1	6
17	123457267	134	31	21	12	1	2	10	4	0	0	0	0	0	0	1	0	19	8	1	7	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[2A]	1	7
18	123457267	121	30	29	18	1	2	9	5	0	0	0	0	0	0	1	0	19	8	1	7	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[2A]	1	8
19	123457267	105	31	34	10	1	3	15	15	0	0	0	0	0	0	2	0	38	8	2	14	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[2A 1A]	2	8
20	123457267	105	24	39	12	1	1	14	18	0	0	0	0	0	0	2	0	38	9	2	14	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[2A 1A]	2	8
21	123457267	105	11	50	14	1	1	12	20	0	0	0	0	0	0	2	0	38	10	2	14	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[2A 1A]	2	8
22	123457267	85	30	46	19	1	1	10	22	0	0	0	0	0	0	0	2	38	10	2	14	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[2A 1A]	2	8
23	123457267	78	27	33	24	1	6	18	26	0	0	1	0	0	0	0	2	57	12	2	23	1	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[2A 1A 3B]	3	9
24	123457267	72	24	35	31	1	6	16	28	0	0	1	0	0	0	0	2	57	12	2	23	1	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[2A 1A 3B]	3	9
25	123457267	64	20	45	33	1	5	15	30	0	0	1	0	0	0	0	2	57	12	2	23	1	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[2A 1A 3B]	3	12
26	123457267	51	30	45	36	1	3	16	31	0	0	1	0	0	0	0	2	57	13	2	23	1	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[2A 1A 3B]	3	12
27	123457267	51	20	45	46	1	1	15	34	0	0	1	0	0	0	0	2	57	13	2	23	1	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[2A 1A 3B]	3	12
28	123457267	49	12	38	45	3	4	18	43	0	0	1	0	0	0	1	2	76	13	3	29	1	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[2A 1A 3B 1D]	4	12
29	123457267	35	24	37	48	3	3	19	43	0	0	1	0	0	0	1	2	76	15	3	29	1	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[2A 1A 3B 1D]	4	12
30	123457267	25	25	43	69	2	2	18	29	0	0	1	0	0	0	1	1	76	15	3	29	1	3	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1A 3B 1D]	3	11
31	123457267	17	25	49	71	2	1	16	32	0	0	1	0	0	0	0	2	76	16	3	29	1	3	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1A 3B 1D]	3	11
32	123457267	9	18	40	59	5	7	25	48	0	0	2	0	0	0	1	2	114	17	4	39	2	4	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	6	[1A 3B 1D 1C 1B]	5	11
33	123457267	8	16	41	79	5	4	24	35	0	0	2	0	0	0	1	1	114	17	4	39	2	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[3B 1D 1C 1B]	4	10
34	123457267	8	10	39	87	5	4	24	35	0	0	1	1	0	0	1	1	114	17	4	39	2	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[3B 1D 1C 1B]	4	9
35	123457267	8	9	36	91	5	4	22	37	0	0	1	1	0	0	1	1	114	18	4	39	2	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[3B 1D 1C 1B]	4	9
36	123457267	6	7	33	98	5	4	18	41	0	0	1	1	0	0	1	1	114	19	4	39	2	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[3B 1D 1C 1B]	4	9
37	123457267	3	8	31	120	5	3	12	31	0	0	1	0	0	0	1	1	114	19	4	39	2	4	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1D 1C 1B]	3	8
38	123457267	1	7	30	124	5	3	9	34	0	0	0	1	0	0	1	1	114	19	4	39	2	4	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1D 1C 1B]	3	8
39	123457267	1	5	29	127	5	2	7	37	0	0	0	1	0	0	1	1	114	19	4	39	2	4	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1D 1C 1B]	3	8
40	123457267	1	3	29	129	5	2	7	37	0	0	0	1	0	0	1	1	114	19	4	39	2	4	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1D 1C 1B]	3	8
41	123457267	0	2	25	135	5	1	7	38	0	0	0	1	0	0	1	1	114	20	4	39	2	4	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1D 1C 1B]	3	9
42	123457267	2	0	22	156	3	1	4	26	0	0	0	1	0	0	1	0	114	22	4	39	2	4	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1C 1B]	2	7
