day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457256	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457256	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457256	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457256	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457256	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123457256	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457256	211	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123457256	211	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123457256	206	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
9	123457256	195	14	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
10	123457256	183	21	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
11	123457256	179	23	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
12	123457256	166	26	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
13	123457256	166	16	25	9	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
14	123457256	165	14	21	16	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
15	123457256	159	18	19	20	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
16	123457256	152	20	21	23	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
17	123457256	143	15	20	20	5	5	3	4	0	0	0	0	0	0	1	0	19	11	1	3	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[2A]	1	6
18	123457256	131	22	24	21	5	1	6	5	0	0	0	0	0	0	1	0	19	11	1	3	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[2A]	1	6
19	123457256	120	28	23	27	5	1	6	5	0	0	0	0	0	0	1	0	19	12	1	3	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[2A]	1	8
20	123457256	111	14	28	27	14	4	10	6	0	0	0	0	0	0	2	0	38	12	2	7	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2A 2D]	2	8
21	123457256	111	12	27	30	14	4	9	7	0	0	0	0	0	0	1	1	38	13	2	7	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2A 2D]	2	8
22	123457256	97	23	28	32	14	3	9	8	0	0	0	0	0	0	1	1	38	13	2	7	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2A 2D]	2	8
23	123457256	88	27	29	36	14	2	10	8	0	0	0	0	0	0	1	1	38	13	2	7	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2A 2D]	2	8
24	123457256	79	29	33	39	14	2	9	9	0	0	0	0	0	0	1	1	38	13	2	7	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[2A 2D]	2	8
25	123457256	73	28	36	43	14	1	10	9	0	0	0	0	0	0	1	1	38	13	2	7	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[2A 2D]	2	9
26	123457256	60	18	28	38	20	10	15	23	0	0	0	0	0	0	3	1	76	13	4	14	0	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[2A 2D 3A 3B]	4	10
27	123457256	60	14	27	43	20	7	16	25	0	0	0	0	0	0	3	1	76	13	4	14	0	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[2A 2D 3A 3B]	4	9
28	123457256	60	10	30	44	20	4	17	27	0	0	0	0	0	0	3	1	76	13	4	14	0	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[2A 2D 3A 3B]	4	9
29	123457256	54	13	30	47	20	3	16	29	0	0	0	0	0	0	3	1	76	13	4	14	0	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[2A 2D 3A 3B]	4	10
30	123457256	49	16	30	49	20	3	16	29	0	0	0	0	0	0	3	1	76	13	4	14	0	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[2A 2D 3A 3B]	4	10
31	123457256	47	8	27	62	19	9	11	29	0	0	1	0	0	0	2	1	95	14	4	17	1	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[2D 3A 3B 1A]	4	9
32	123457256	43	8	26	67	19	5	15	29	0	0	1	0	0	0	2	1	95	14	4	17	1	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[2D 3A 3B 1A]	4	9
33	123457256	41	8	23	72	19	3	15	31	0	0	1	0	0	0	1	2	95	14	4	17	1	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[2D 3A 3B 1A]	4	9
34	123457256	50	5	22	85	10	3	12	26	0	0	1	0	0	0	1	1	95	14	4	17	1	4	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[3A 3B 1A]	3	8
35	123457256	50	4	19	89	10	1	14	26	0	0	1	0	0	0	1	1	95	15	4	17	1	4	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[3A 3B 1A]	3	9
36	123457256	49	5	17	91	10	1	11	29	0	0	1	0	0	0	1	1	95	15	4	17	1	4	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[3A 3B 1A]	3	9
37	123457256	45	9	14	94	10	1	10	30	0	0	1	0	0	0	1	1	95	15	4	17	1	4	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[3A 3B 1A]	3	9
38	123457256	42	10	13	97	10	0	9	32	0	0	1	0	0	0	1	1	95	17	4	17	1	4	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[3A 3B 1A]	3	9
39	123457256	39	13	11	99	10	0	8	33	0	0	1	0	0	0	1	1	95	17	4	17	1	4	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[3A 3B 1A]	3	9
40	123457256	43	14	9	132	4	0	3	10	0	0	1	0	0	0	0	0	95	19	4	17	1	4	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[1A]	1	6
41	123457256	35	5	8	132	12	6	5	11	0	0	1	0	0	0	1	0	114	20	5	20	1	5	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1A 3D]	2	6
42	123457256	35	4	8	133	12	3	7	12	0	0	1	0	0	0	1	0	114	20	5	20	1	5	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1A 3D]	2	7
43	123457256	33	5	9	133	12	2	6	14	0	0	1	0	0	0	1	0	114	22	5	20	1	5	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1A 3D]	2	8
44	123457256	30	6	10	134	12	2	4	16	0	0	1	0	0	0	1	0	114	22	5	20	1	5	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1A 3D]	2	8
45	123457256	29	8	12	149	8	1	2	6	0	0	0	0	0	0	1	0	114	22	5	20	1	5	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[3D]	1	7
46	123457256	26	9	13	150	8	1	2	6	0	0	0	0	0	0	1	0	114	24	5	20	1	5	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[3D]	1	7
47	123457256	19	3	6	152	14	7	7	6	0	0	0	0	0	0	2	0	133	25	6	25	1	6	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[3D 1D]	2	6
48	123457256	19	3	4	153	14	4	8	8	0	0	0	0	0	0	2	1	152	26	7	25	1	7	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[3D 1D]	2	6
49	123457256	19	3	4	153	14	4	7	9	0	0	0	0	0	0	2	1	152	26	7	25	1	7	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[3D 1D]	2	6
