day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456798	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123456798	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
2	123456798	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	1	[]	0	0
3	123456798	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	1	[]	0	1
4	123456798	209	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	2	[]	0	1
5	123456798	208	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	3	[]	0	1
6	123456798	208	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	3	[]	0	1
7	123456798	208	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	3	[]	0	2
8	123456798	195	1	1	0	12	1	6	0	0	0	0	0	0	0	0	0	139	3	0	3	0	0	74	72	2	0	0	3	[2C]	1	3
9	123456798	193	3	1	0	12	1	6	0	0	0	0	0	0	0	0	0	139	3	0	3	0	0	74	72	2	0	0	3	[2C]	1	3
10	123456798	192	3	2	0	12	1	5	1	0	0	0	0	0	0	0	0	139	4	0	3	0	0	74	72	2	0	0	3	[2C]	1	3
11	123456798	190	5	2	0	12	1	5	1	0	0	0	0	0	0	0	0	139	5	0	3	0	0	74	72	2	0	0	3	[2C]	1	3
12	123456798	187	6	4	0	12	1	4	2	0	0	0	0	0	0	0	0	139	5	0	3	0	0	74	72	2	0	0	3	[2C]	1	2
13	123456798	187	2	7	1	12	0	5	2	0	0	0	0	0	0	0	0	158	5	0	3	0	0	74	72	2	0	0	3	[2C]	1	3
14	123456798	186	2	7	2	12	0	4	3	0	0	0	0	0	0	0	0	158	6	0	3	0	0	74	72	2	0	0	4	[2C]	1	3
15	123456798	183	5	6	2	12	0	4	4	0	0	0	0	0	0	0	0	231	6	0	4	0	0	74	72	2	0	0	4	[2C]	1	3
16	123456798	178	10	4	4	12	0	4	4	0	0	0	0	0	0	0	0	231	7	0	4	0	0	74	72	2	0	0	4	[2C]	1	3
17	123456798	174	11	6	5	12	0	4	4	0	0	0	0	0	0	0	0	231	8	0	4	0	0	74	72	2	0	0	4	[2C]	1	4
18	123456798	169	12	10	5	12	0	4	4	0	0	0	0	0	0	0	0	231	8	0	4	0	0	74	72	2	0	0	4	[2C]	1	5
19	123456798	162	14	14	6	12	0	3	5	0	0	0	0	0	0	0	0	231	9	0	4	0	0	74	72	2	0	0	4	[2C]	1	5
20	123456798	162	9	17	8	12	0	3	5	0	0	0	0	0	0	0	0	250	11	0	4	0	0	74	72	2	0	0	4	[2C]	1	5
21	123456798	162	6	15	13	12	0	3	5	0	0	0	0	0	0	0	0	250	11	0	4	0	0	74	72	2	0	0	4	[2C]	1	5
22	123456798	159	8	3	8	8	4	13	13	0	0	0	0	0	0	0	0	328	11	0	9	0	0	74	70	4	0	0	4	[2A 3B]	2	4
