day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457141	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123457141	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	0	[]	0	0
2	123457141	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	74	0	0	0	0	[]	0	0
3	123457141	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	74	0	0	0	0	[]	0	0
4	123457141	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	74	0	0	0	0	[]	0	0
5	123457141	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	1	[]	0	0
6	123457141	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	2	[]	0	0
7	123457141	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	74	0	0	0	3	[]	0	0
8	123457141	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	74	0	0	0	3	[]	0	0
9	123457141	205	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	74	0	0	0	5	[]	0	2
10	123457141	198	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	74	0	0	0	5	[]	0	3
11	123457141	193	15	8	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	74	0	0	0	5	[]	0	3
12	123457141	187	18	11	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	74	0	0	0	5	[]	0	3
13	123457141	187	14	14	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	74	0	0	0	5	[]	0	4
14	123457141	187	9	18	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	74	0	0	0	5	[]	0	4
15	123457141	155	5	2	0	28	5	16	4	0	0	0	0	0	0	1	0	213	11	1	11	0	1	74	68	6	0	0	6	[1B 2C 3D]	3	5
16	123457141	149	10	3	0	28	4	14	7	0	0	0	0	0	0	1	0	213	11	1	11	0	1	74	68	6	0	0	7	[1B 2C 3D]	3	5
17	123457141	144	12	6	0	28	4	10	11	0	0	0	0	0	0	1	0	213	12	1	11	0	1	74	68	6	0	0	7	[1B 2C 3D]	3	6
18	123457141	139	14	8	1	28	3	10	12	0	0	0	0	0	0	1	0	213	12	1	11	0	1	74	68	6	0	0	7	[1B 2C 3D]	3	6
19	123457141	129	18	13	2	28	3	9	13	0	0	0	0	0	0	1	0	213	14	1	11	0	1	74	68	6	0	0	7	[1B 2C 3D]	3	7
20	123457141	129	12	19	2	28	2	9	14	0	0	0	0	0	0	1	0	213	14	1	11	0	1	74	68	6	0	0	7	[1B 2C 3D]	3	7
21	123457141	120	2	3	1	37	6	26	18	0	0	0	0	0	0	3	0	251	16	3	29	0	3	74	64	10	0	0	7	[1B 2C 3D 3B 2A]	5	7
22	123457141	105	2	1	0	50	6	28	21	0	0	0	0	0	0	3	0	305	16	3	32	0	3	74	62	12	0	0	7	[1B 2C 3D 3B 2A 2B]	6	7
23	123457141	105	2	1	0	50	4	28	23	0	0	0	0	0	0	3	0	305	16	3	32	0	3	74	62	12	0	0	7	[1B 2C 3D 3B 2A 2B]	6	7
24	123457141	103	4	1	0	50	4	23	28	0	0	0	0	0	0	3	0	305	16	3	32	0	3	74	62	12	0	0	7	[1B 2C 3D 3B 2A 2B]	6	7
25	123457141	102	4	2	0	50	3	22	30	0	0	0	0	0	0	3	0	305	16	3	32	0	3	74	62	12	0	0	7	[1B 2C 3D 3B 2A 2B]	6	7
26	123457141	98	6	3	1	50	2	18	35	0	0	0	0	0	0	2	1	305	17	3	32	0	3	74	62	12	0	0	7	[1B 2C 3D 3B 2A 2B]	6	7
