day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456874	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123456874	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
2	123456874	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	1	[]	0	0
3	123456874	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	2	[]	0	1
4	123456874	197	1	0	0	14	2	1	0	0	0	1	0	0	0	0	0	79	4	0	1	1	0	74	72	2	0	0	2	[3C]	1	1
5	123456874	197	1	0	0	14	2	1	0	0	0	1	0	0	0	0	0	79	5	0	1	1	0	74	72	2	0	0	2	[3C]	1	1
6	123456874	197	1	0	0	14	0	3	0	0	0	1	0	0	0	0	0	79	6	0	1	1	0	74	72	2	0	0	2	[3C]	1	1
7	123456874	197	1	0	0	14	0	3	0	0	0	0	1	0	0	0	0	79	7	0	1	1	0	74	72	2	0	0	2	[3C]	1	1
8	123456874	196	2	0	0	14	0	2	1	0	0	0	1	0	0	0	0	134	7	0	1	1	0	74	72	2	0	0	3	[3C]	1	1
9	123456874	195	1	2	0	14	0	2	1	0	0	0	1	0	0	0	0	134	7	0	1	1	0	74	72	2	0	0	3	[3C]	1	3
10	123456874	193	3	2	0	14	0	2	1	0	0	0	1	0	0	0	0	134	8	0	1	1	0	74	72	2	0	0	3	[3C]	1	3
11	123456874	187	7	4	0	14	0	2	1	0	0	0	1	0	0	0	0	134	9	0	1	1	0	74	72	2	0	0	3	[3C]	1	3
12	123456874	181	12	4	1	14	0	2	1	0	0	0	1	0	0	0	0	134	10	0	1	1	0	74	72	2	0	0	3	[3C]	1	3
13	123456874	180	11	6	1	14	0	2	1	0	0	0	1	0	0	0	0	134	10	0	1	1	0	74	72	2	0	0	4	[3C]	1	3
14	123456874	180	10	7	1	14	0	2	1	0	0	0	1	0	0	0	0	134	10	0	1	1	0	74	72	2	0	0	4	[3C]	1	3
