day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456980	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456980	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456980	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456980	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	4	[]	0	2
4	123456980	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	4	[]	0	2
5	123456980	215	3	2	0	19	0	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	4	[3D]	1	2
6	123456980	214	4	2	0	19	0	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	5	[3D]	1	2
7	123456980	213	4	3	0	19	0	0	1	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	6	[3D]	1	1
8	123456980	208	9	3	0	19	0	0	1	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	6	[3D]	1	1
9	123456980	205	10	5	0	19	0	0	1	0	0	0	0	0	0	0	0	60	6	0	1	0	0	0	0	0	50	7	[3D]	1	1
10	123456980	202	9	7	2	19	0	0	1	0	0	0	0	0	0	0	0	93	7	0	1	0	0	0	0	0	50	8	[3D]	1	2
11	123456980	197	10	11	2	19	0	0	1	0	0	0	0	0	0	0	0	93	8	0	1	0	0	0	0	0	50	9	[3D]	1	4
12	123456980	189	5	6	0	19	0	0	1	0	0	0	0	5	4	9	2	113	9	1	1	0	1	0	0	0	50	9	[3D 1B]	2	5
13	123456980	188	5	6	1	19	0	0	1	0	0	0	0	5	3	8	4	113	9	1	1	0	1	0	0	0	50	10	[3D 1B]	2	5
14	123456980	188	3	8	1	19	0	0	1	0	0	0	0	5	3	5	7	113	11	1	1	0	1	0	0	0	50	10	[3D 1B]	2	5
15	123456980	183	8	8	1	19	0	0	1	0	0	0	0	5	2	5	8	113	13	1	1	0	1	0	0	0	50	10	[3D 1B]	2	5
16	123456980	178	10	10	2	19	0	0	1	0	0	0	0	5	2	4	9	113	14	1	1	0	1	0	0	0	50	10	[3D 1B]	2	5
17	123456980	164	8	7	1	28	4	6	2	0	0	0	0	5	2	2	11	143	15	1	2	0	1	0	0	0	50	10	[3D 1B 2D]	3	5
18	123456980	158	13	8	1	28	3	6	3	0	0	0	0	5	2	2	11	143	15	1	2	0	1	0	0	0	50	10	[3D 1B 2D]	3	5
19	123456980	159	11	8	2	21	4	13	2	0	0	0	0	5	1	3	11	163	15	1	3	0	1	0	0	0	50	10	[1B 2D 1C]	3	6
20	123456980	159	7	11	3	21	3	13	3	0	0	0	0	5	1	2	12	163	18	1	3	0	1	0	0	0	50	10	[1B 2D 1C]	3	6
21	123456980	158	7	12	3	21	3	9	7	0	0	0	0	5	1	2	12	163	18	1	3	0	1	0	0	0	50	11	[1B 2D 1C]	3	6
22	123456980	154	10	11	5	21	3	9	7	0	0	0	0	5	0	3	12	163	18	1	3	0	1	0	0	0	50	11	[1B 2D 1C]	3	5
23	123456980	152	10	11	7	21	2	9	8	0	0	0	0	5	0	3	12	163	18	1	3	0	1	0	0	0	50	11	[1B 2D 1C]	3	5
24	123456980	139	7	7	7	31	4	16	9	0	0	0	0	5	0	2	13	190	18	1	5	0	1	0	0	0	50	11	[1B 2D 1C 2C]	4	5
25	123456980	136	8	9	7	31	3	15	11	0	0	0	0	5	0	2	13	190	19	1	5	0	1	0	0	0	50	11	[1B 2D 1C 2C]	4	6
26	123456980	138	2	0	20	34	7	24	15	0	0	0	0	0	0	0	0	208	20	1	6	0	1	0	0	0	50	11	[2D 1C 2C 2B]	4	4
27	123456980	138	1	1	20	34	5	22	19	0	0	0	0	0	0	0	0	208	20	1	6	0	1	0	0	0	50	11	[2D 1C 2C 2B]	4	5
28	123456980	138	1	1	20	34	4	18	24	0	0	0	0	0	0	0	0	208	21	1	6	0	1	0	0	0	50	11	[2D 1C 2C 2B]	4	5
29	123456980	138	1	1	20	34	1	20	25	0	0	0	0	0	0	0	0	208	21	1	6	0	1	0	0	0	50	11	[2D 1C 2C 2B]	4	5
30	123456980	137	2	1	20	34	1	17	28	0	0	0	0	0	0	0	0	208	22	1	6	0	1	0	0	0	50	11	[2D 1C 2C 2B]	4	5
31	123456980	143	5	1	31	25	0	12	23	0	0	0	0	0	0	0	0	235	22	1	6	0	1	0	0	0	50	12	[1C 2C 2B]	3	4
32	123456980	139	8	2	31	25	0	9	26	0	0	0	0	0	0	0	0	235	24	1	6	0	1	0	0	0	50	13	[1C 2C 2B]	3	5
33	123456980	150	6	3	41	13	0	8	19	0	0	0	0	0	0	0	0	255	24	1	6	0	1	0	0	0	50	13	[2C 2B]	2	4
34	123456980	150	5	4	41	13	0	8	19	0	0	0	0	0	0	0	0	255	24	1	6	0	1	0	0	0	50	13	[2C 2B]	2	5
35	123456980	150	5	4	41	13	0	7	20	0	0	0	0	0	0	0	0	255	24	1	6	0	1	0	0	0	50	13	[2C 2B]	2	5
