day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456793	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456793	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456793	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456793	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456793	218	1	1	0	16	2	2	0	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	[3B]	1	2
5	123456793	217	2	1	0	16	1	1	2	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	[3B]	1	2
6	123456793	217	1	2	0	16	1	1	2	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	[3B]	1	2
7	123456793	217	1	2	0	16	1	1	2	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	[3B]	1	2
8	123456793	216	2	2	0	16	1	1	2	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	0	[3B]	1	2
9	123456793	215	2	3	0	16	0	2	2	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	0	[3B]	1	2
10	123456793	210	7	3	0	16	0	2	2	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	[3B]	1	2
11	123456793	200	0	0	0	26	5	7	2	0	0	0	0	0	0	0	0	230	9	0	5	0	0	0	0	0	50	0	[3B 2B]	2	2
12	123456793	200	0	0	0	26	3	9	2	0	0	0	0	0	0	0	0	230	9	0	5	0	0	0	0	0	50	0	[3B 2B]	2	2
13	123456793	200	0	0	0	26	0	11	3	0	0	0	0	0	0	0	0	230	9	0	5	0	0	0	0	0	50	0	[3B 2B]	2	2
14	123456793	200	0	0	0	26	0	9	5	0	0	0	0	0	0	0	0	230	9	0	5	0	0	0	0	0	50	0	[3B 2B]	2	2
15	123456793	200	0	0	0	26	0	8	6	0	0	0	0	0	0	0	0	230	10	0	5	0	0	0	0	0	50	0	[3B 2B]	2	2
16	123456793	200	0	0	0	26	0	6	8	0	0	0	0	0	0	0	0	230	11	0	5	0	0	0	0	0	50	0	[3B 2B]	2	2
17	123456793	200	0	0	0	26	0	4	10	0	0	0	0	0	0	0	0	230	11	0	5	0	0	0	0	0	50	0	[3B 2B]	2	1
18	123456793	216	0	0	4	10	0	4	6	0	0	0	0	0	0	0	0	340	11	0	5	0	0	0	0	0	50	0	[2B]	1	1
19	123456793	216	0	0	4	10	0	3	7	0	0	0	0	0	0	0	0	340	12	0	5	0	0	0	0	0	50	0	[2B]	1	1
20	123456793	216	0	0	4	10	0	2	8	0	0	0	0	0	0	0	0	340	13	0	5	0	0	0	0	0	50	0	[2B]	1	1
21	123456793	216	0	0	4	10	0	2	8	0	0	0	0	0	0	0	0	340	13	0	5	0	0	0	0	0	50	0	[2B]	1	1
22	123456793	216	0	0	4	10	0	2	8	0	0	0	0	0	0	0	0	340	14	0	5	0	0	0	0	0	50	0	[2B]	1	1
23	123456793	216	0	0	4	10	0	2	8	0	0	0	0	0	0	0	0	340	15	0	5	0	0	0	0	0	50	0	[2B]	1	1
24	123456793	216	0	0	4	10	0	2	8	0	0	0	0	0	0	0	0	340	16	0	5	0	0	0	0	0	50	0	[2B]	1	1
25	123456793	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	460	17	0	5	0	0	0	0	0	50	0	[]	0	0
26	123456793	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	460	19	0	5	0	0	0	0	0	50	0	[]	0	0
27	123456793	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	460	19	0	5	0	0	0	0	0	50	0	[]	0	0
28	123456793	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	460	19	0	5	0	0	0	0	0	50	0	[]	0	0
29	123456793	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	460	19	0	5	0	0	0	0	0	50	0	[]	0	0
30	123456793	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	460	20	0	5	0	0	0	0	0	50	0	[]	0	0
31	123456793	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	460	22	0	5	0	0	0	0	0	50	0	[]	0	0
32	123456793	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	580	24	0	5	0	0	0	0	0	50	0	[]	0	0
33	123456793	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	580	24	0	5	0	0	0	0	0	50	0	[]	0	0
34	123456793	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	580	24	0	5	0	0	0	0	0	50	0	[]	0	0
35	123456793	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	580	24	0	5	0	0	0	0	0	50	0	[]	0	0
