day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456866	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456866	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456866	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456866	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456866	200	0	0	0	34	0	6	0	0	0	0	0	0	0	0	0	120	1	0	5	0	0	0	0	0	50	0	[2C 3C]	2	2
5	123456866	200	0	0	0	34	0	5	1	0	0	0	0	0	0	0	0	120	2	0	5	0	0	0	0	0	50	0	[2C 3C]	2	2
6	123456866	200	0	0	0	34	0	4	2	0	0	0	0	0	0	0	0	120	4	0	5	0	0	0	0	0	50	0	[2C 3C]	2	2
7	123456866	200	0	0	0	34	0	3	3	0	0	0	0	0	0	0	0	120	5	0	5	0	0	0	0	0	50	0	[2C 3C]	2	1
8	123456866	200	0	0	0	34	0	2	4	0	0	0	0	0	0	0	0	120	5	0	5	0	0	0	0	0	50	0	[2C 3C]	2	1
9	123456866	200	0	0	0	34	0	2	4	0	0	0	0	0	0	0	0	120	5	0	5	0	0	0	0	0	50	0	[2C 3C]	2	1
10	123456866	200	0	0	0	34	0	1	5	0	0	0	0	0	0	0	0	120	6	0	5	0	0	0	0	0	50	0	[2C 3C]	2	1
11	123456866	200	0	0	0	34	0	1	5	0	0	0	0	0	0	0	0	220	8	0	5	0	0	0	0	0	50	0	[2C 3C]	2	1
12	123456866	200	0	0	0	34	0	1	5	0	0	0	0	0	0	0	0	220	10	0	5	0	0	0	0	0	50	0	[2C 3C]	2	1
13	123456866	200	0	0	0	34	0	1	5	0	0	0	0	0	0	0	0	220	12	0	5	0	0	0	0	0	50	0	[2C 3C]	2	1
14	123456866	200	0	0	0	34	0	1	5	0	0	0	0	0	0	0	0	220	12	0	5	0	0	0	0	0	50	0	[2C 3C]	2	1
15	123456866	200	0	0	0	34	0	1	5	0	0	0	0	0	0	0	0	220	13	0	5	0	0	0	0	0	50	0	[2C 3C]	2	1
16	123456866	200	0	0	0	34	0	1	5	0	0	0	0	0	0	0	0	220	13	0	5	0	0	0	0	0	50	0	[2C 3C]	2	1
17	123456866	200	0	0	0	34	0	1	5	0	0	0	0	0	0	0	0	220	15	0	5	0	0	0	0	0	50	0	[2C 3C]	2	1
18	123456866	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	340	16	0	5	0	0	0	0	0	50	0	[]	0	0
19	123456866	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	340	16	0	5	0	0	0	0	0	50	0	[]	0	0
20	123456866	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	340	17	0	5	0	0	0	0	0	50	0	[]	0	0
21	123456866	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	340	17	0	5	0	0	0	0	0	50	0	[]	0	0
22	123456866	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	340	17	0	5	0	0	0	0	0	50	0	[]	0	0
23	123456866	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	340	19	0	5	0	0	0	0	0	50	0	[]	0	0
24	123456866	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	340	20	0	5	0	0	0	0	0	50	0	[]	0	0
25	123456866	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	460	24	0	5	0	0	0	0	0	50	0	[]	0	0
26	123456866	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	460	25	0	5	0	0	0	0	0	50	0	[]	0	0
27	123456866	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	460	25	0	5	0	0	0	0	0	50	0	[]	0	0
28	123456866	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	460	26	0	5	0	0	0	0	0	50	0	[]	0	0
29	123456866	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	460	26	0	5	0	0	0	0	0	50	0	[]	0	0
30	123456866	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	460	26	0	5	0	0	0	0	0	50	0	[]	0	0
31	123456866	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	460	26	0	5	0	0	0	0	0	50	0	[]	0	0
32	123456866	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	580	26	0	5	0	0	0	0	0	50	0	[]	0	0
33	123456866	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	580	26	0	5	0	0	0	0	0	50	0	[]	0	0
