day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456955	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456955	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456955	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456955	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456955	219	1	0	0	16	1	3	0	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	0	[3D]	1	1
5	123456955	219	1	0	0	16	1	2	1	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	0	[3D]	1	1
6	123456955	219	1	0	0	16	1	2	1	0	0	0	0	0	0	0	0	120	4	0	2	0	0	0	0	0	50	0	[3D]	1	1
7	123456955	219	0	1	0	16	1	1	2	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	50	0	[3D]	1	2
8	123456955	218	1	1	0	16	1	1	2	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	0	[3D]	1	2
9	123456955	217	2	1	0	16	1	1	2	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	0	[3D]	1	2
10	123456955	215	4	1	0	16	1	1	2	0	0	0	0	0	0	0	0	120	7	0	2	0	0	0	0	0	50	0	[3D]	1	2
11	123456955	200	0	0	0	31	4	3	2	0	0	0	0	0	0	0	0	230	7	0	3	0	0	0	0	0	50	0	[3D 1D]	2	2
12	123456955	200	0	0	0	31	2	4	3	0	0	0	0	0	0	0	0	230	7	0	3	0	0	0	0	0	50	0	[3D 1D]	2	2
13	123456955	200	0	0	0	31	2	4	3	0	0	0	0	0	0	0	0	230	8	0	3	0	0	0	0	0	50	0	[3D 1D]	2	2
14	123456955	200	0	0	0	31	1	4	4	0	0	0	0	0	0	0	0	230	8	0	3	0	0	0	0	0	50	0	[3D 1D]	2	2
15	123456955	200	0	0	0	31	1	3	5	0	0	0	0	0	0	0	0	230	8	0	3	0	0	0	0	0	50	0	[3D 1D]	2	2
16	123456955	200	0	0	0	31	1	3	5	0	0	0	0	0	0	0	0	230	8	0	3	0	0	0	0	0	50	0	[3D 1D]	2	2
17	123456955	200	0	0	0	31	1	3	5	0	0	0	0	0	0	0	0	230	8	0	3	0	0	0	0	0	50	0	[3D 1D]	2	2
18	123456955	216	0	0	4	15	1	1	3	0	0	0	0	0	0	0	0	340	8	0	3	0	0	0	0	0	50	0	[1D]	1	1
19	123456955	216	0	0	4	15	1	1	3	0	0	0	0	0	0	0	0	340	9	0	3	0	0	0	0	0	50	0	[1D]	1	1
20	123456955	216	0	0	4	15	1	1	3	0	0	0	0	0	0	0	0	340	9	0	3	0	0	0	0	0	50	0	[1D]	1	1
21	123456955	216	0	0	4	15	0	2	3	0	0	0	0	0	0	0	0	340	11	0	3	0	0	0	0	0	50	0	[1D]	1	1
22	123456955	216	0	0	4	15	0	2	3	0	0	0	0	0	0	0	0	340	12	0	3	0	0	0	0	0	50	0	[1D]	1	1
23	123456955	216	0	0	4	15	0	2	3	0	0	0	0	0	0	0	0	340	13	0	3	0	0	0	0	0	50	0	[1D]	1	1
24	123456955	216	0	0	4	15	0	1	4	0	0	0	0	0	0	0	0	340	13	0	3	0	0	0	0	0	50	0	[1D]	1	1
25	123456955	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	460	17	0	3	0	0	0	0	0	50	0	[]	0	0
26	123456955	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	460	17	0	3	0	0	0	0	0	50	0	[]	0	0
27	123456955	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	460	18	0	3	0	0	0	0	0	50	0	[]	0	0
28	123456955	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	460	21	0	3	0	0	0	0	0	50	0	[]	0	0
29	123456955	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	460	21	0	3	0	0	0	0	0	50	0	[]	0	0
30	123456955	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	460	22	0	3	0	0	0	0	0	50	0	[]	0	0
31	123456955	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	460	22	0	3	0	0	0	0	0	50	0	[]	0	0
32	123456955	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	580	24	0	3	0	0	0	0	0	50	0	[]	0	0
33	123456955	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	580	25	0	3	0	0	0	0	0	50	0	[]	0	0
34	123456955	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	580	25	0	3	0	0	0	0	0	50	0	[]	0	0
35	123456955	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	580	26	0	3	0	0	0	0	0	50	0	[]	0	0
