day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456840	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456840	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456840	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456840	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456840	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456840	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123456840	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123456840	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123456840	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123456840	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123456840	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
11	123456840	222	7	8	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
12	123456840	215	9	13	3	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
13	123456840	215	7	10	8	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
14	123456840	215	2	12	11	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
15	123456840	208	9	10	13	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
16	123456840	204	10	12	14	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
17	123456840	199	9	18	14	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
18	123456840	189	14	19	18	0	0	0	0	0	0	0	0	0	0	0	0	180	17	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
19	123456840	182	14	13	11	2	1	6	10	0	0	0	0	0	0	1	0	199	17	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B]	1	5
20	123456840	178	7	13	2	6	5	8	19	0	0	0	0	0	0	2	0	218	17	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3D]	2	5
21	123456840	178	3	15	4	6	3	6	23	0	0	0	0	0	0	2	0	218	17	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3D]	2	5
22	123456840	171	0	4	5	13	5	14	26	0	0	0	0	0	0	2	0	268	18	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3D 2D]	3	5
23	123456840	171	0	3	6	13	3	14	28	0	0	0	0	0	0	2	0	268	18	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3D 2D]	3	5
24	123456840	168	3	2	7	13	2	12	31	0	0	0	0	0	0	2	0	268	18	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3D 2D]	3	5
25	123456840	167	4	2	7	13	1	11	33	0	0	0	0	0	0	2	0	268	18	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3D 2D]	3	5
26	123456840	166	5	2	7	13	1	11	33	0	0	0	0	0	0	2	0	268	18	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3D 2D]	3	5
27	123456840	166	4	2	8	13	1	10	34	0	0	0	0	0	0	1	1	268	18	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3D 2D]	3	4
28	123456840	166	4	2	8	13	1	9	35	0	0	0	0	0	0	1	1	268	19	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3D 2D]	3	4
29	123456840	162	5	4	8	13	1	8	37	0	0	0	0	0	0	1	1	328	19	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3D 2D]	3	5
30	123456840	161	5	4	9	13	1	7	38	0	0	0	0	0	0	1	1	328	19	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3D 2D]	3	5
31	123456840	160	6	3	10	13	0	6	40	0	0	0	0	0	0	0	2	328	20	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3D 2D]	3	5
32	123456840	159	5	5	10	13	0	6	40	0	0	0	0	0	0	0	2	328	22	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3D 2D]	3	6
33	123456840	160	6	4	29	11	0	4	25	0	0	0	0	0	0	0	1	328	23	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3D 2D]	2	5
34	123456840	163	2	9	45	7	0	2	12	0	0	0	0	0	0	0	0	347	23	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	5
35	123456840	162	2	10	45	7	0	2	12	0	0	0	0	0	0	0	0	347	26	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	5
36	123456840	159	4	3	53	7	0	8	5	0	0	0	0	0	0	1	0	420	26	3	19	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	5
37	123456840	153	9	3	54	7	0	7	6	0	0	0	0	0	0	1	0	420	26	3	19	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	4
38	123456840	148	12	5	54	7	0	7	6	0	0	0	0	0	0	1	0	420	26	3	19	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	4
39	123456840	146	9	9	55	7	0	6	7	0	0	0	0	0	0	1	0	420	26	3	19	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	5
40	123456840	141	11	12	55	7	0	5	8	0	0	0	0	0	0	1	0	420	26	3	19	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	5
41	123456840	141	5	16	57	7	0	5	8	0	0	0	0	0	0	0	1	420	27	3	19	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	6
42	123456840	141	4	15	59	7	0	4	9	0	0	0	0	0	0	0	1	420	27	3	19	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	6
43	123456840	128	6	5	60	17	0	10	13	0	0	0	0	0	0	0	1	490	27	3	22	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 3A]	2	6
44	123456840	123	9	7	60	17	0	7	16	0	0	0	0	0	0	0	1	490	27	3	22	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 3A]	2	5
45	123456840	118	10	9	62	17	0	7	16	0	0	0	0	0	0	0	1	490	27	3	22	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 3A]	2	4
46	123456840	114	12	9	64	17	0	6	17	0	0	0	0	0	0	0	1	490	27	3	22	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 3A]	2	5
47	123456840	112	10	12	65	17	0	5	18	0	0	0	0	0	0	0	1	490	28	3	22	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 3A]	2	5
48	123456840	112	8	14	65	17	0	5	18	0	0	0	0	0	0	0	1	509	28	3	22	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 3A]	2	5
49	123456840	112	6	15	66	17	0	4	19	0	0	0	0	0	0	0	1	509	29	3	22	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 3A]	2	5
50	123456840	110	6	6	77	15	2	9	15	0	0	0	0	0	0	0	0	563	30	3	24	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A]	2	4
51	123456840	106	8	7	78	15	0	10	16	0	0	0	0	0	0	0	0	563	30	3	24	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A]	2	4
52	123456840	102	10	9	78	15	0	8	18	0	0	0	0	0	0	0	0	563	32	3	24	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A]	2	4
53	123456840	99	9	13	78	15	0	7	19	0	0	0	0	0	0	0	0	563	33	3	24	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A]	2	5
54	123456840	97	10	13	79	15	0	6	20	0	0	0	0	0	0	0	0	563	33	3	24	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A]	2	5
55	123456840	97	7	15	80	15	0	4	22	0	0	0	0	0	0	0	0	563	33	3	24	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A]	2	5
56	123456840	94	4	10	71	18	0	10	32	0	0	0	0	0	0	1	0	582	33	4	30	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A 3C]	3	5
57	123456840	83	0	0	77	29	2	16	32	0	0	0	0	0	0	1	0	647	33	4	36	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 3C 1D 2C]	4	4
