day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457542	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457542	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457542	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457542	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457542	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457542	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457542	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457542	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457542	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457542	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457542	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457542	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123457542	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123457542	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123457542	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
15	123457542	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
16	123457542	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	180	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
17	123457542	227	6	5	1	0	0	0	0	0	0	0	0	0	0	1	0	199	8	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
18	123457542	226	7	4	2	0	0	0	0	0	0	0	0	0	0	1	0	199	10	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
19	123457542	215	3	1	0	9	4	3	3	0	0	0	0	0	0	2	0	218	12	2	3	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	3
20	123457542	215	1	3	0	9	4	2	4	0	0	0	0	0	0	2	0	218	12	2	3	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	3
21	123457542	215	0	4	0	9	3	3	4	0	0	0	0	0	0	2	0	218	12	2	3	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	3
22	123457542	180	0	0	0	44	2	7	5	0	0	0	0	0	0	2	0	287	13	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D 2D 1C]	3	3
23	123457542	179	1	0	0	44	0	7	7	0	0	0	0	0	0	2	0	287	14	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3D 2D 1C]	3	3
24	123457542	179	0	1	0	44	0	7	7	0	0	0	0	0	0	2	0	287	14	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3D 2D 1C]	3	4
25	123457542	177	2	1	0	44	0	7	7	0	0	0	0	0	0	1	1	287	14	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3D 2D 1C]	3	4
26	123457542	177	2	0	1	44	0	7	7	0	0	0	0	0	0	1	1	287	15	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3D 2D 1C]	3	3
27	123457542	176	3	0	1	44	0	5	9	0	0	0	0	0	0	1	1	287	15	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 2D 1C]	3	3
28	123457542	176	3	0	1	44	0	3	11	0	0	0	0	0	0	1	1	287	15	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 2D 1C]	3	3
29	123457542	172	5	2	1	44	0	3	11	0	0	0	0	0	0	1	1	332	19	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 2D 1C]	3	5
30	123457542	169	5	4	2	44	0	3	11	0	0	0	0	0	0	0	2	332	19	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 2D 1C]	3	4
31	123457542	166	6	6	2	44	0	2	12	0	0	0	0	0	0	0	2	332	19	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 2D 1C]	3	4
32	123457542	160	11	7	2	44	0	2	12	0	0	0	0	0	0	0	2	332	19	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 2D 1C]	3	4
33	123457542	168	12	7	13	35	0	0	4	0	0	0	0	0	0	0	1	332	21	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C]	2	3
34	123457542	168	6	13	13	35	0	0	4	0	0	0	0	0	0	0	1	332	23	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C]	2	3
35	123457542	168	6	10	16	35	0	0	4	0	0	0	0	0	0	0	1	332	24	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C]	2	3
36	123457542	193	3	4	20	8	2	7	3	0	0	0	0	0	0	0	0	392	24	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	3
37	123457542	189	6	5	20	8	2	5	5	0	0	0	0	0	0	0	0	392	24	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	3
38	123457542	186	7	7	20	8	2	3	7	0	0	0	0	0	0	0	0	392	24	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	3
39	123457542	185	7	7	21	8	1	4	7	0	0	0	0	0	0	0	0	392	24	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	3
40	123457542	181	5	13	21	8	0	5	7	0	0	0	0	0	0	0	0	392	27	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	3
41	123457542	181	4	11	24	8	0	5	7	0	0	0	0	0	0	0	0	392	28	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	3
42	123457542	180	4	10	26	8	0	5	7	0	0	0	0	0	0	0	0	392	28	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	3
43	123457542	163	1	0	16	25	3	13	19	0	0	0	0	0	0	0	0	462	28	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1D 3C]	3	3
44	123457542	163	1	0	16	25	1	14	20	0	0	0	0	0	0	0	0	462	29	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1D 3C]	3	3
45	123457542	163	1	0	16	25	0	13	22	0	0	0	0	0	0	0	0	462	29	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1D 3C]	3	3
46	123457542	163	1	0	16	25	0	11	24	0	0	0	0	0	0	0	0	462	29	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1D 3C]	3	3
47	123457542	162	2	0	16	25	0	10	25	0	0	0	0	0	0	0	0	462	30	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1D 3C]	3	3
48	123457542	162	2	0	16	25	0	9	26	0	0	0	0	0	0	0	0	462	31	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1D 3C]	3	3
49	123457542	162	2	0	16	25	0	8	27	0	0	0	0	0	0	0	0	462	31	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1D 3C]	3	3
50	123457542	170	2	0	28	17	0	6	17	0	0	0	0	0	0	0	0	512	31	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 3C]	2	2
51	123457542	166	4	2	28	17	0	4	19	0	0	0	0	0	0	0	0	512	31	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 3C]	2	3
52	123457542	163	5	4	28	17	0	4	19	0	0	0	0	0	0	0	0	512	31	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 3C]	2	3
53	123457542	160	6	4	30	17	0	4	19	0	0	0	0	0	0	0	0	512	33	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 3C]	2	3
54	123457542	156	9	5	30	17	0	4	19	0	0	0	0	0	0	0	0	512	33	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 3C]	2	3
55	123457542	156	7	6	31	17	0	4	19	0	0	0	0	0	0	0	0	512	33	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 3C]	2	3
56	123457542	155	4	9	32	17	0	4	19	0	0	0	0	0	0	0	0	512	33	2	13	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 3C]	2	4
57	123457542	165	3	0	52	7	1	8	4	0	0	0	0	0	0	0	0	572	33	2	15	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	1
58	123457542	165	3	0	52	7	1	7	5	0	0	0	0	0	0	0	0	572	33	2	15	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	1
59	123457542	165	2	1	52	7	1	7	5	0	0	0	0	0	0	0	0	572	34	2	15	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	2
60	123457542	163	3	2	52	7	0	7	6	0	0	0	0	0	0	0	0	572	34	2	15	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	2
