day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457272	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457272	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457272	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457272	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457272	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457272	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457272	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457272	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457272	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
9	123457272	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
10	123457272	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
11	123457272	135	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
12	123457272	132	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	143	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
13	123457272	131	8	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	143	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
14	123457272	131	3	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	143	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
15	123457272	125	7	8	3	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	140	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
16	123457272	121	11	5	6	0	0	0	0	0	0	0	0	0	0	1	0	0	15	1	0	0	1	138	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
17	123457272	115	11	10	7	0	0	0	0	0	0	0	0	0	0	1	0	0	15	1	0	0	1	136	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
18	123457272	110	13	13	7	0	0	0	0	0	0	0	0	0	0	1	0	0	16	1	0	0	1	133	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	6
19	123457272	108	11	10	13	0	0	0	0	0	0	1	0	0	0	0	1	0	19	1	0	1	1	129	9	4	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
20	123457272	108	7	11	16	0	0	0	0	0	0	1	0	0	0	0	1	0	20	1	0	2	1	129	5	6	5	0	0	0	0	0	0	1	0	0	0	0	0	6	[]	0	6
21	123457272	108	5	12	17	0	0	0	0	0	0	1	0	0	0	0	1	0	20	1	0	2	1	128	5	7	5	0	0	0	0	0	0	1	0	0	0	0	0	7	[]	0	6
22	123457272	101	9	15	17	0	0	0	0	0	0	0	1	0	0	0	1	0	21	1	0	2	1	123	7	9	6	0	0	0	0	0	0	1	0	0	0	0	0	7	[]	0	6
23	123457272	96	11	16	19	0	0	0	0	0	0	0	1	0	0	0	1	0	22	1	0	2	1	121	7	9	8	0	0	0	0	0	0	1	0	0	0	0	0	7	[]	0	7
24	123457272	90	14	19	19	0	0	0	0	0	0	0	1	0	0	0	1	0	24	1	0	2	1	119	9	9	8	0	0	0	0	0	0	1	0	0	0	0	0	7	[]	0	7
25	123457272	85	14	23	20	0	0	0	0	0	0	0	1	0	0	0	1	0	25	1	0	2	1	112	12	12	9	0	0	0	0	0	0	1	0	0	0	0	0	7	[]	0	9
26	123457272	77	18	24	23	0	0	0	0	0	0	0	1	0	0	0	1	0	26	2	0	2	2	105	17	12	10	0	0	0	0	0	0	1	0	0	0	1	0	7	[]	0	9
27	123457272	77	13	24	28	0	0	0	0	0	0	0	1	0	0	0	1	0	26	3	0	2	3	105	12	15	11	0	0	0	0	0	0	0	1	0	0	2	0	7	[]	0	9
28	123457272	77	9	26	29	0	0	0	0	0	0	1	1	0	0	0	1	0	28	3	0	3	3	105	11	14	13	0	0	0	0	0	0	0	1	0	0	2	0	7	[]	0	9
29	123457272	68	16	24	34	0	0	0	0	0	0	1	1	0	0	0	0	0	29	3	0	3	3	102	13	15	13	0	0	0	0	0	0	0	1	0	0	2	0	7	[]	0	9
30	123457272	65	16	22	39	0	0	0	0	0	0	1	1	0	0	0	0	0	30	3	0	3	3	98	9	19	17	0	0	0	0	0	0	0	1	0	0	1	1	7	[]	0	8
31	123457272	61	18	21	41	0	0	0	0	0	0	2	1	0	0	0	0	0	31	3	0	4	3	96	7	19	21	0	0	0	0	0	0	0	1	0	0	1	1	8	[]	0	9
32	123457272	56	20	19	46	0	0	0	0	0	0	1	2	0	0	0	0	0	31	3	0	4	3	95	6	21	21	0	0	0	0	0	0	0	1	0	0	1	1	8	[]	0	9
33	123457272	53	18	24	47	0	0	0	0	0	0	1	1	0	0	0	0	0	33	3	0	4	3	87	10	24	22	0	0	0	0	0	0	0	1	0	0	1	1	8	[]	0	10
34	123457272	53	10	30	49	0	0	0	0	0	0	1	1	0	0	0	0	0	33	3	0	4	3	87	7	24	26	0	0	0	0	0	0	0	0	0	0	1	1	8	[]	0	10
35	123457272	53	8	28	53	0	0	0	0	0	0	0	2	0	0	0	0	0	33	4	0	4	4	87	7	20	29	0	0	0	0	0	0	0	0	0	0	2	1	8	[]	0	10
36	123457272	44	14	26	58	0	0	0	0	0	0	0	2	0	0	0	0	0	34	4	0	4	4	81	12	17	33	0	0	0	0	0	0	0	0	0	0	1	2	8	[]	0	9
37	123457272	37	16	28	61	0	0	0	0	0	0	0	2	0	0	0	0	0	34	4	0	4	4	76	16	15	36	0	0	0	0	0	0	0	0	0	0	1	2	8	[]	0	10
38	123457272	27	23	27	65	0	0	0	0	0	0	0	2	0	0	0	0	0	34	4	0	4	4	71	16	19	37	0	0	0	0	0	0	0	0	0	0	0	3	8	[]	0	10
39	123457272	22	23	29	68	0	0	0	0	0	0	0	2	0	0	0	0	0	34	4	0	4	4	66	21	17	39	0	0	0	0	0	0	0	0	0	0	0	3	8	[]	0	10
