,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,236.0940,1.3797,1.0322,0.7774,1.6534,0.1476,0.4956,0.2910,0.5843,0.0573,0.1620,0.1837,0.9413,0.0720,0.1932,0.1844,46.0589,14.3362,0.0665,0.1225,0.0465,0.0665,0.0000,0.0000,0.0000,50.0000,0.6619,0.2011,0.5283
20,20,236.0328,1.0247,1.1885,0.7961,1.6534,0.0871,0.4801,0.3589,0.5843,0.0508,0.1620,0.1931,0.9807,0.0874,0.3195,0.3151,46.0589,15.0286,0.0794,0.1225,0.0465,0.0794,0.0000,0.0000,0.0000,50.0000,0.6934,0.2122,0.5952
21,21,235.8117,0.7883,1.2035,0.9735,1.6534,0.0506,0.4558,0.4198,0.7109,0.0569,0.1674,0.1931,1.1649,0.1044,0.3352,0.3927,46.0589,15.7928,0.0922,0.1225,0.0530,0.0922,0.0000,0.0000,0.0000,50.0000,0.7216,0.2304,0.6296
22,22,235.4421,1.2019,1.3110,1.0864,1.6534,0.0506,0.4075,0.4674,0.7109,0.0433,0.1515,0.2167,1.0301,0.0922,0.3001,0.4265,46.0589,16.4643,0.0922,0.1225,0.0530,0.0922,0.0000,0.0000,0.0000,50.0000,0.7216,0.2248,0.6683
23,23,235.0098,1.4120,1.5047,1.2140,1.6534,0.0317,0.3886,0.5106,0.7109,0.0237,0.1404,0.2415,1.1155,0.0979,0.3472,0.4509,46.0589,17.1636,0.1012,0.1225,0.0530,0.1012,0.0000,0.0000,0.0000,50.0000,0.7398,0.2334,0.6724
24,24,234.3811,1.6137,1.3931,1.2972,1.9471,0.1632,0.5783,0.7297,0.7109,0.0573,0.2102,0.3209,1.0227,0.0529,0.3272,0.4416,57.8990,17.8082,0.1012,0.1708,0.0599,0.1012,0.0000,0.0000,0.0000,50.0000,0.7684,0.2706,0.6741
25,25,233.9433,1.9302,1.6757,1.4577,1.9471,0.1307,0.5147,0.8363,0.6201,0.0573,0.2222,0.4043,0.9089,0.0463,0.3164,0.4458,57.8990,18.4560,0.1012,0.1708,0.0666,0.1012,0.0000,0.0000,0.0000,50.0000,0.7871,0.2665,0.7194
26,26,233.3578,1.9641,1.9394,1.6234,1.9108,0.1846,0.5190,0.9473,0.5356,0.0147,0.2600,0.3590,1.1417,0.1046,0.3901,0.5041,59.7757,19.2331,0.1195,0.1821,0.0666,0.1195,0.0000,0.0000,0.0000,50.0000,0.8170,0.2828,0.7956
27,27,233.2328,1.3561,2.1959,1.7886,1.9108,0.1185,0.5090,1.0061,0.5356,0.0000,0.2142,0.4108,1.2730,0.1657,0.4854,0.6300,59.7757,19.9168,0.1395,0.1821,0.0666,0.1395,0.0000,0.0000,0.0000,50.0000,0.8485,0.3002,0.8546
28,28,233.1815,1.0627,2.2162,2.0558,1.9108,0.0892,0.4835,1.0614,0.6490,0.0147,0.1773,0.3619,1.2725,0.1527,0.5536,0.7072,59.7757,20.6334,0.1526,0.1821,0.0764,0.1526,0.0000,0.0000,0.0000,50.0000,0.8821,0.3077,0.8643
29,29,232.4392,1.6047,2.1911,2.4208,1.9108,0.0393,0.4651,1.1173,0.6792,0.0147,0.1472,0.3763,1.4783,0.1331,0.5981,0.7171,59.7757,21.3653,0.1700,0.1821,0.0827,0.1700,0.0000,0.0000,0.0000,50.0000,0.9108,0.3207,0.8863
30,30,231.7001,1.9323,2.1978,2.7144,1.9108,0.0147,0.4286,1.1855,0.8045,0.1035,0.2112,0.4209,1.5982,0.1736,0.6016,0.8669,59.7757,22.0891,0.1897,0.1821,0.0951,0.1897,0.0000,0.0000,0.0000,50.0000,0.9211,0.3458,0.9459
31,31,231.1945,1.7129,1.8224,3.1929,1.7387,0.3475,0.9219,0.9417,0.8045,0.0771,0.2067,0.4430,1.8004,0.1613,0.7047,1.0857,71.6028,22.6887,0.2210,0.2789,0.0951,0.2210,0.0000,0.0000,0.0000,50.0000,0.9438,0.3859,0.9440
32,32,230.6244,2.0039,2.1175,3.4092,1.7387,0.2196,0.9051,1.0795,0.7174,0.0489,0.2022,0.4290,1.8382,0.1707,0.7047,1.1753,71.6028,23.4859,0.2266,0.2789,0.0951,0.2266,0.0000,0.0000,0.0000,50.0000,0.9535,0.3848,0.9965
33,33,229.7310,2.2067,2.0188,3.4684,1.8248,0.2166,1.0344,1.4469,0.8217,0.0532,0.2139,0.4475,2.0934,0.1571,0.7888,1.2654,75.5201,24.1809,0.2516,0.3125,0.1013,0.2516,0.0000,0.0000,0.0000,50.0000,0.9919,0.4392,1.0439
34,34,229.4978,1.6266,2.2228,3.7921,1.8248,0.1805,0.9534,1.5578,0.9586,0.0532,0.1776,0.4771,2.2539,0.1782,0.8639,1.1183,75.5201,24.8548,0.2734,0.3125,0.1074,0.2734,0.0000,0.0000,0.0000,50.0000,1.0274,0.4544,1.0765
35,35,229.3952,1.0675,2.1468,4.0739,1.8248,0.1210,0.8905,1.6665,1.0779,0.0606,0.2599,0.5398,2.2740,0.2246,0.9700,1.2372,75.5201,25.5032,0.2989,0.3125,0.1256,0.2989,0.0000,0.0000,0.0000,50.0000,1.0484,0.4799,1.1015
