day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456837	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456837	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123456837	226	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
3	123456837	221	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	3
4	123456837	205	26	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	4
5	123456837	179	43	16	1	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	7
6	123456837	176	36	23	3	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	8
7	123456837	176	22	35	5	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	10
8	123456837	134	57	37	10	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	11
9	123456837	88	80	55	13	0	0	0	0	0	0	2	0	0	0	2	0	0	7	2	0	2	2	44	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	11
10	123456837	56	92	68	19	0	0	0	0	0	0	2	0	0	0	2	1	0	9	3	0	2	3	42	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	12
11	123456837	33	86	89	26	0	0	0	0	0	0	2	0	0	0	3	1	0	10	4	0	2	4	39	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	12
12	123456837	19	80	97	38	0	0	0	0	0	0	2	0	0	0	3	1	0	10	4	0	2	4	37	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	12
13	123456837	17	59	112	46	0	0	0	0	0	0	2	0	0	0	2	2	0	10	4	0	2	4	37	4	6	3	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	12
14	123456837	17	48	105	63	0	0	0	0	0	0	2	0	0	0	2	3	0	12	5	0	2	5	37	3	6	4	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	12
15	123456837	5	43	106	77	0	0	0	0	0	0	3	0	0	0	3	3	0	13	6	0	3	6	34	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	12
16	123456837	3	35	103	89	0	0	0	0	0	0	2	1	0	0	3	4	0	13	7	0	3	7	31	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	12
17	123456837	2	29	98	101	0	0	0	0	0	0	1	2	0	0	3	4	0	15	7	0	3	7	30	5	8	7	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	12
18	123456837	1	25	88	115	0	0	0	0	0	0	1	2	0	0	4	4	0	15	8	0	3	8	30	5	8	7	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	12
19	123456837	0	20	85	125	0	0	0	0	0	0	1	2	0	0	3	4	0	15	8	0	3	8	27	6	8	9	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	12
20	123456837	0	14	77	140	0	0	0	0	0	0	1	2	0	0	2	4	0	15	8	0	3	8	27	2	10	11	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	12
21	123456837	0	12	71	148	0	0	0	0	0	0	1	2	0	0	2	4	0	16	8	0	3	8	27	0	11	12	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	12
22	123456837	0	10	60	160	0	0	0	0	0	0	1	2	0	0	3	4	0	17	9	0	3	9	25	2	10	13	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	12
23	123456837	0	9	52	171	0	0	0	0	0	0	1	0	0	0	2	5	0	18	9	0	3	9	25	1	11	13	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	12
24	123456837	0	6	41	185	0	0	0	0	0	0	0	1	0	0	3	4	0	19	10	0	3	10	23	2	12	13	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	12
25	123456837	0	4	36	193	0	0	0	0	0	0	0	1	0	0	2	4	0	20	10	0	3	10	22	2	11	15	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	12
26	123456837	0	2	36	195	0	0	0	0	0	0	0	1	0	0	2	4	0	21	10	0	3	10	20	4	10	16	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	12
27	123456837	0	2	30	200	0	0	0	0	0	0	0	1	0	0	3	4	0	21	11	0	3	11	20	3	10	17	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	12
28	123456837	0	2	24	207	0	0	0	0	0	0	0	1	0	0	3	3	0	22	11	0	3	11	20	2	11	17	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	12
29	123456837	0	1	22	212	0	0	0	0	0	0	0	0	0	0	3	2	0	24	11	0	3	11	20	2	8	20	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	12
30	123456837	0	1	20	215	0	0	0	0	0	0	0	0	0	0	2	2	0	24	11	0	3	11	19	3	8	20	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	11
31	123456837	0	1	15	220	0	0	0	0	0	0	0	0	0	0	2	2	0	24	11	0	3	11	19	3	5	23	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	9
32	123456837	0	1	14	222	0	0	0	0	0	0	0	0	0	0	1	2	0	24	11	0	3	11	19	3	4	24	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	8
33	123456837	0	0	13	224	0	0	0	0	0	0	0	0	0	0	1	2	0	25	11	0	3	11	19	2	4	25	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	7
34	123456837	0	0	11	226	0	0	0	0	0	0	0	0	0	0	1	2	0	26	11	0	3	11	19	1	5	25	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	7
35	123456837	0	0	9	228	0	0	0	0	0	0	0	0	0	0	1	2	0	26	11	0	3	11	19	1	4	26	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	7
36	123456837	0	0	7	231	0	0	0	0	0	0	0	0	0	0	1	1	0	27	11	0	3	11	19	1	4	26	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	5
37	123456837	0	0	6	232	0	0	0	0	0	0	0	0	0	0	1	1	0	27	11	0	3	11	19	1	3	27	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	5
38	123456837	0	0	5	234	0	0	0	0	0	0	0	0	0	0	0	1	0	27	11	0	3	11	19	1	3	27	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	4
39	123456837	0	0	2	237	0	0	0	0	0	0	0	0	0	0	0	1	0	29	11	0	3	11	19	1	3	27	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	2
40	123456837	0	0	1	238	0	0	0	0	0	0	0	0	0	0	0	1	0	29	11	0	3	11	19	0	3	28	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	1
41	123456837	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	30	11	0	3	11	19	0	3	28	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	1
42	123456837	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	30	11	0	3	11	19	0	3	28	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	1
43	123456837	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	31	11	0	3	11	19	0	2	29	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	1
44	123456837	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	31	11	0	3	11	19	0	2	29	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	0
45	123456837	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	31	11	0	3	11	19	0	2	29	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	0
46	123456837	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	31	11	0	3	11	19	0	2	29	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	0
47	123456837	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	31	11	0	3	11	19	0	2	29	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	0
48	123456837	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	31	11	0	3	11	19	0	2	29	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	0
49	123456837	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	31	11	0	3	11	18	1	2	29	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	0
50	123456837	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	31	11	0	3	11	18	0	1	31	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	0
51	123456837	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	33	11	0	3	11	18	0	1	31	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	0
52	123456837	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	34	11	0	3	11	18	0	1	31	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	0
53	123456837	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	35	11	0	3	11	18	0	1	31	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	0
54	123456837	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	37	11	0	3	11	18	0	1	31	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	0
55	123456837	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	37	11	0	3	11	18	0	1	31	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	0
56	123456837	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	37	11	0	3	11	17	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0
57	123456837	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	38	11	0	3	11	17	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0
58	123456837	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	38	11	0	3	11	17	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0
59	123456837	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	38	11	0	3	11	17	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0
60	123456837	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	39	11	0	3	11	17	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0
