day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456916	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456916	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456916	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456916	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456916	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456916	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123456916	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
7	123456916	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123456916	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
9	123456916	208	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
10	123456916	206	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
11	123456916	202	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123456916	196	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
13	123456916	196	8	11	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
14	123456916	196	6	12	2	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
15	123456916	192	4	2	0	3	2	11	2	0	0	0	0	0	0	0	0	180	11	0	5	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[3C]	1	3
16	123456916	183	10	4	1	3	1	12	2	0	0	0	0	0	0	0	0	180	11	0	5	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[3C]	1	5
17	123456916	173	18	5	2	3	1	11	3	0	0	0	0	0	0	0	0	180	13	0	5	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[3C]	1	4
18	123456916	154	29	13	2	3	0	11	4	0	0	0	0	0	0	0	0	180	14	0	5	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[3C]	1	7
19	123456916	142	36	17	3	3	0	11	4	0	0	0	0	0	0	0	0	180	16	0	5	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[3C]	1	7
20	123456916	142	25	28	3	3	0	11	4	0	0	0	0	0	0	0	0	180	16	0	5	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[3C]	1	8
21	123456916	142	16	34	6	3	0	11	4	0	0	0	0	0	0	0	0	180	16	0	5	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[3C]	1	7
22	123456916	109	8	5	4	31	10	37	10	0	0	0	0	0	0	2	0	263	18	2	19	0	2	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	6	[3C 1D 2B 1A 2A]	5	7
23	123456916	101	13	7	5	31	8	32	17	0	0	0	0	0	0	1	1	263	18	2	19	0	2	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	6	[3C 1D 2B 1A 2A]	5	7
24	123456916	94	19	5	8	31	7	27	23	0	0	0	0	0	0	1	1	263	20	2	19	0	2	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	7	[3C 1D 2B 1A 2A]	5	7
25	123456916	90	17	11	8	31	4	24	29	0	0	0	0	0	0	1	1	263	20	2	19	0	2	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	7	[3C 1D 2B 1A 2A]	5	7
26	123456916	88	5	7	8	33	12	23	37	0	0	0	0	0	0	2	1	282	21	3	25	0	3	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	7	[3C 1D 2B 1A 2A 3B]	6	7
27	123456916	88	3	8	9	33	9	24	39	0	0	0	0	0	0	2	1	282	21	3	25	0	3	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	7	[3C 1D 2B 1A 2A 3B]	6	8
28	123456916	88	2	7	11	33	9	21	42	0	0	0	0	0	0	2	1	282	22	3	25	0	3	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	7	[3C 1D 2B 1A 2A 3B]	6	7
29	123456916	90	3	6	27	30	8	17	32	0	0	0	0	0	0	2	1	317	22	3	25	0	3	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	8	[1D 2B 1A 2A 3B]	5	6
30	123456916	89	3	6	28	30	5	19	33	0	0	0	0	0	0	2	1	317	22	3	25	0	3	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	8	[1D 2B 1A 2A 3B]	5	7
31	123456916	88	4	5	29	30	3	19	35	0	0	0	0	0	0	2	1	317	22	3	25	0	3	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	8	[1D 2B 1A 2A 3B]	5	7
32	123456916	84	5	8	29	30	2	14	41	0	0	0	0	0	0	2	1	317	22	3	25	0	3	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	8	[1D 2B 1A 2A 3B]	5	7
33	123456916	82	6	8	30	30	2	12	43	0	0	0	0	0	0	2	1	317	22	3	25	0	3	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	8	[1D 2B 1A 2A 3B]	5	7
34	123456916	81	7	8	30	30	2	10	45	0	0	0	0	0	0	2	1	317	24	3	25	0	3	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	9	[1D 2B 1A 2A 3B]	5	7
35	123456916	81	4	9	32	30	2	8	47	0	0	0	0	0	0	1	2	317	24	3	25	0	3	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	9	[1D 2B 1A 2A 3B]	5	8
36	123456916	105	7	8	78	2	1	5	9	0	0	0	0	0	0	0	1	372	24	3	25	0	3	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	9	[3B]	1	5
37	123456916	100	10	9	79	2	1	4	10	0	0	0	0	0	0	0	1	372	24	3	25	0	3	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	9	[3B]	1	5
38	123456916	89	9	5	77	7	6	8	13	0	0	0	0	0	0	1	1	391	25	4	29	0	4	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	9	[3B 3D]	2	5
39	123456916	85	12	6	77	7	3	7	17	0	0	0	0	0	0	0	2	391	25	4	29	0	4	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	9	[3B 3D]	2	5
40	123456916	84	11	9	94	5	3	5	4	0	0	0	0	0	0	0	1	391	27	4	29	0	4	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	9	[3D]	1	5
41	123456916	84	8	11	95	5	2	5	5	0	0	0	0	0	0	0	1	391	27	4	29	0	4	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	9	[3D]	1	5
42	123456916	83	7	12	96	5	1	6	5	0	0	0	0	0	0	0	1	391	28	4	29	0	4	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	10	[3D]	1	4
43	123456916	79	2	4	95	9	4	14	8	0	0	0	0	0	0	0	1	465	30	4	37	0	4	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	10	[3D 2D]	2	4
44	123456916	78	3	3	96	9	2	13	11	0	0	0	0	0	0	0	1	465	30	4	37	0	4	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	10	[3D 2D]	2	4
45	123456916	78	3	3	96	9	2	13	11	0	0	0	0	0	0	0	1	465	30	4	37	0	4	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	10	[3D 2D]	2	4
46	123456916	78	3	3	96	9	2	12	12	0	0	0	0	0	0	0	1	465	30	4	37	0	4	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	10	[3D 2D]	2	4
47	123456916	76	4	4	96	9	2	9	15	0	0	0	0	0	0	0	1	465	30	4	37	0	4	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	10	[3D 2D]	2	5
48	123456916	76	2	6	96	9	1	8	17	0	0	0	0	0	0	0	1	465	30	4	37	0	4	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	10	[3D 2D]	2	6
49	123456916	76	1	6	97	9	1	5	20	0	0	0	0	0	0	0	1	465	31	4	37	0	4	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	10	[3D 2D]	2	6
50	123456916	76	1	4	98	9	1	6	20	0	0	0	0	0	0	0	1	534	31	4	38	0	4	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	10	[3D 2D]	2	6
51	123456916	75	2	4	98	9	0	7	20	0	0	0	0	0	0	0	1	534	31	4	38	0	4	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	10	[3D 2D]	2	6
52	123456916	80	2	4	111	4	0	2	13	0	0	0	0	0	0	0	0	534	31	4	38	0	4	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	10	[2D]	1	5
53	123456916	79	2	4	112	4	0	2	13	0	0	0	0	0	0	0	0	534	32	4	38	0	4	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	10	[2D]	1	4
54	123456916	77	4	4	112	4	0	2	13	0	0	0	0	0	0	0	0	534	34	4	38	0	4	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	10	[2D]	1	4
55	123456916	66	2	3	109	15	2	2	17	0	0	0	0	0	0	0	0	553	35	4	39	0	4	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	10	[2D 2C]	2	4
56	123456916	66	1	3	110	15	1	3	17	0	0	0	0	0	0	0	0	553	36	4	39	0	4	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	10	[2D 2C]	2	4
57	123456916	69	1	3	125	11	1	2	4	0	0	0	0	0	0	0	0	608	36	4	39	0	4	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	10	[2C]	1	3
58	123456916	69	1	3	125	11	1	2	4	0	0	0	0	0	0	0	0	608	36	4	39	0	4	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	10	[2C]	1	3
59	123456916	67	2	4	125	11	1	2	4	0	0	0	0	0	0	0	0	608	36	4	39	0	4	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	11	[2C]	1	3
60	123456916	65	3	4	126	11	0	2	5	0	0	0	0	0	0	0	0	608	36	4	39	0	4	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	11	[2C]	1	4
