day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457098	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457098	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457098	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457098	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457098	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457098	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457098	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457098	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457098	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457098	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123457098	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457098	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123457098	210	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123457098	210	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123457098	210	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
15	123457098	209	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
16	123457098	204	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
17	123457098	203	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
18	123457098	202	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
19	123457098	198	11	4	3	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
20	123457098	198	8	7	3	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
21	123457098	198	3	12	3	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
22	123457098	197	0	0	1	1	2	11	4	0	0	0	0	0	0	0	0	259	15	0	11	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3B]	1	1
23	123457098	197	0	0	1	1	2	9	6	0	0	0	0	0	0	0	0	259	16	0	11	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3B]	1	1
24	123457098	197	0	0	1	1	2	9	6	0	0	0	0	0	0	0	0	259	17	0	11	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3B]	1	1
25	123457098	197	0	0	1	1	1	10	6	0	0	0	0	0	0	0	0	259	18	0	11	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3B]	1	1
26	123457098	197	0	0	1	1	1	9	7	0	0	0	0	0	0	0	0	259	18	0	11	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3B]	1	1
27	123457098	197	0	0	1	1	0	8	9	0	0	0	0	0	0	0	0	259	18	0	11	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3B]	1	1
28	123457098	197	0	0	1	1	0	8	9	0	0	0	0	0	0	0	0	259	19	0	11	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3B]	1	1
29	123457098	197	0	0	1	1	0	8	9	0	0	0	0	0	0	0	0	314	19	0	11	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3B]	1	1
30	123457098	197	0	0	1	1	0	8	9	0	0	0	0	0	0	0	0	314	20	0	11	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3B]	1	1
31	123457098	197	0	0	1	1	0	8	9	0	0	0	0	0	0	0	0	314	20	0	11	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3B]	1	1
32	123457098	197	0	0	1	1	0	7	10	0	0	0	0	0	0	0	0	314	20	0	11	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3B]	1	1
33	123457098	197	0	0	1	1	0	6	11	0	0	0	0	0	0	0	0	314	20	0	11	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3B]	1	1
34	123457098	197	0	0	1	1	0	5	12	0	0	0	0	0	0	0	0	314	21	0	11	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3B]	1	1
35	123457098	197	0	0	1	1	0	3	14	0	0	0	0	0	0	0	0	314	22	0	11	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3B]	1	1
36	123457098	198	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	374	23	0	11	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
37	123457098	197	1	0	18	0	0	0	0	0	0	0	0	0	0	0	0	374	23	0	11	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
