day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457178	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457178	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457178	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457178	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457178	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457178	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457178	213	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457178	213	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457178	198	0	0	0	15	1	1	0	0	0	0	0	0	0	1	0	134	6	1	1	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[1D]	1	1
9	123457178	198	0	0	0	15	1	1	0	0	0	0	0	0	0	1	0	134	6	1	1	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[1D]	1	1
10	123457178	198	0	0	0	15	1	0	1	0	0	0	0	0	0	1	0	134	7	1	1	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[1D]	1	1
11	123457178	198	0	0	0	15	0	1	1	0	0	0	0	0	0	1	0	134	7	1	1	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[1D]	1	1
12	123457178	198	0	0	0	15	0	1	1	0	0	0	0	0	0	0	1	134	9	1	1	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[1D]	1	1
13	123457178	198	0	0	0	15	0	1	1	0	0	0	0	0	0	0	1	134	9	1	1	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[1D]	1	1
14	123457178	197	1	0	0	15	0	1	1	0	0	0	0	0	0	0	1	134	9	1	1	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[1D]	1	1
15	123457178	197	1	0	0	15	0	1	1	0	0	0	0	0	0	0	1	189	9	1	1	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[1D]	1	1
16	123457178	197	1	0	0	15	0	1	1	0	0	0	0	0	0	0	1	189	9	1	1	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[1D]	1	1
